"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	0.986951711085191	-0.025726383246115	2.0916214247918	2.11734780803791	2.59055336200699	-0.46514946014905	5.92776488123137	6.39291434138042	3.55815688476325	0.497108659424369	6.39461925121911	5.89751059179474
29	1.74094820167758	0.266267489279917	3.13477535991863	2.86850787063871	-3.08939798327955	-6.65268840524768	-0.123966501975563	6.52872190327212	-1.2911555722936	-4.33916507732321	1.56460586124924	5.90377093857245
15	0.42118836497705	-0.681555994098072	1.89983972363235	2.58139571773042	0.298019475923857	-3.39405739448816	3.75417220028808	7.14822959477623	0.725212820983255	-2.23226065103829	3.94938192758045	6.18164257861874
38	2.25408318819453	1.15076386399443	3.87238235617337	2.72161849217894	1.40215223285095	-1.92350441859626	4.23197361180356	6.15547803039982	3.65972704059782	0.771758713350935	6.32812969415147	5.55637098080054
4	2.25620904335166	0.976151103117516	3.60451501094502	2.6283639078275	0.956516987122649	-1.93088831586284	3.49507885718811	5.42596717305095	3.22049099212839	0.434407278464364	5.61125490271887	5.1768476242545
33	1.80863551684807	0.24283174842355	3.35531609705415	3.1124843486306	1.92119057912778	-1.01994666838774	4.82513190716554	5.84507857555328	3.63266412860029	0.994338477336238	6.1658182520578	5.17147977472156
13	1.51448199391877	0.511930844218569	2.81452742464813	2.30259658042956	0.678394327435777	-2.10725297288276	4.19913930877132	6.30639228165409	2.39717966670403	-0.47598177296621	5.31957407912476	5.79555585209097
27	1.25395206081607	0.138324102960769	2.67087548317117	2.5325513802104	-0.890541671569225	-3.60228847684061	2.08446987721534	5.68675835405595	0.368276107638942	-1.85570695623278	3.45454378904483	5.31025074527762
39	1.48262933084388	0.299431619743892	3.69620101360482	3.39676939386093	1.32584573485292	-1.80801698202885	3.96616285862452	5.77417984065336	2.75065124995913	0.132886389949536	5.31544367716266	5.18255728721312
8	1.56004921738243	0.117597290790026	3.4696447666471	3.35204747585708	1.10293384996817	-2.3993622224318	4.12483669594423	6.52419891837603	2.54390861642065	-0.102257786054828	5.66428506066751	5.76654284672233
37	2.56688989026663	1.27504055395165	4.23380489944746	2.95876434549581	0.825125578925734	-2.75563598766544	3.89201341042364	6.64764939808909	3.3076910811027	0.0224454116007714	6.42389851567139	6.40145310407062
35	1.91687194042047	0.763192477545426	3.51345476972479	2.75026229217937	2.9046169423241	0.0913839921552165	5.88757738868118	5.79619339652597	4.82780555473512	1.5818094140905	8.33415356443638	6.75234415034588
16	1.49481914190717	0.285593630575115	3.22889308304997	2.94329945247485	0.624679801655725	-2.23607523351356	3.48642086575114	5.7224960992647	2.19398065346418	-0.704089996655413	5.34412395801569	6.0482139546711
101	1.88227369567786	0.324651564183795	3.2127140555618	2.888062491378	0.632333503804159	-2.51831631893333	4.37196495563125	6.89028127456458	2.48958864423632	-0.260504125000138	5.66220340898552	5.92270753398566
19	0.710126480100728	-0.356600301260343	1.99986992089592	2.35647022215627	-0.0707634330272227	-3.24124975163826	2.83156940816511	6.07281915980337	0.509756567367601	-2.20713501789962	3.56393196096818	5.7710669788678
55	1.62678857882828	0.613570688023417	3.04706268944584	2.43349200142242	0.835125829381119	-2.42225270363456	3.20316921101496	5.62542191464953	2.45657807356071	-0.727419876957104	4.94365410502545	5.67107398198255
28	0.43994431264722	-0.500634984641972	2.00005087812436	2.50068586276633	0.143950020601518	-2.52249587647093	3.31451164582636	5.83700752229729	0.680324397341968	-1.66324716751282	3.48228576211077	5.14553292962359
1	2.69990112866281	1.4157099777586	4.14624561156124	2.73053563380264	0.746122055411684	-2.2454357200762	3.43301969030433	5.67845541038053	3.36415473982681	0.747862805979964	6.36602551581055	5.61816270983058
23	1.9221207264128	0.625576285387672	3.48972797136088	2.86415168597321	0.159609467204569	-2.77367836214357	2.69378696651437	5.46746532865794	2.1861218392726	-0.685370751893165	4.97424692491504	5.6596176768082
9	0.997341800288537	-0.116434714026853	2.77104102411862	2.88747573814548	-0.0389966242696764	-3.38405977299895	2.83041833858717	6.21447811158612	0.987269094872766	-1.86446576129904	3.59794340392633	5.46240916522537
77	1.25080954888006	-0.0747219631723646	2.62468026147833	2.69940222465069	0.90286993661913	-2.23492024834175	4.4185908449559	6.65351109329765	2.18464576112996	-0.76863192166555	5.20330890046909	5.97194082213464
120	0.29428100205749	-0.448039976289766	1.56273942599272	2.01077940228249	0.863728279685051	-1.86349138592072	3.55525819698906	5.41874958290978	1.23874334642424	-1.75123959506268	3.78093554455358	5.53217513961626
110	2.25473004206217	1.28542335606949	3.76375062694731	2.47832727087782	1.71081218638305	-1.54820012188293	4.75835790758806	6.30655802947098	3.98299052771362	1.4676857529487	6.87050518751154	5.40281943456284
7	1.78290279211424	0.232824067839666	3.51072627688994	3.27790220905027	1.32509503981029	-2.10799160844886	3.87716137530065	5.98515298374951	3.02723454553412	-0.0723592072431633	5.5339766915185	5.60633589876167
11	1.17201204335487	0.212355435129551	2.42205156578099	2.20969613065144	0.74933772405205	-2.43490719021904	3.40684248272735	5.84174967294639	1.97124858419022	-0.793698384390173	4.5012346108668	5.29493299525697
82	0.311968036051213	-1.17176863978454	1.44125517781888	2.61302381760342	-3.4397304220709	-6.14918762584862	-0.400428982448858	5.74875864339976	-3.17943723470081	-5.43927520476045	-0.311385808977627	5.12788939578283
138	2.48671802739195	1.13658626035874	3.93493664573774	2.798350385379	-0.357920613589672	-2.99983931447301	2.2982678325052	5.29810714697821	2.1658759883216	-0.698501377629873	4.88882806536098	5.58732944299086
36	1.0904494537166	-1.31600948549656	2.49918734753498	3.81519683303154	0.194735092474931	-3.61161476735476	2.74495622188941	6.35657098924416	1.16285791313801	-1.97284184200951	3.71227929106399	5.6851211330735
48	0.884626536706353	-0.280769245647415	2.35434929089311	2.63511853654053	1.83736137569297	-1.39194340756763	4.32152546620285	5.71346887377048	2.9112238335263	-0.26319595418365	5.36713309196325	5.6303290461469
114	0.930493814103761	-0.00358985582230472	2.30358336642022	2.30717322224253	-0.725850575316941	-3.98254703355496	2.39927678040352	6.38182381395848	0.293360029630605	-2.80728253376081	3.44763225139288	6.25491478515369
31	1.34508696853117	-0.327838380012343	3.59198520436396	3.9198235843763	1.23091370338499	-1.33211688754487	4.07554356036412	5.40766044790899	2.58572308200698	-0.156057278979744	5.33049964219283	5.48655692117257
51	2.65394419456574	1.08293294684011	4.93439372254779	3.85146077570768	-1.44029894937473	-4.46025173599892	1.30272225246107	5.76297398845999	1.37166379979068	-1.52985936462588	4.49999700746683	6.02985637209271
41	2.1294831586592	0.649161431159726	4.08725686604	3.43809543488027	-0.22677681542595	-3.19786962102756	3.09614726454664	6.2940168855742	2.11730007886968	-0.713946105422585	5.31755522853272	6.03150133395531
72	2.58301590108085	1.42352474793239	4.10497658916266	2.68145184123027	-0.3360354541522	-3.91552512221552	2.85568137446953	6.77120649668504	2.28437235840003	-0.639399871664394	5.41585025379681	6.05525012546121
71	0.409797567161437	-0.73194297698856	1.42432788655679	2.15627086354535	-0.616256477863966	-3.7106108469653	2.54467201206821	6.25528285903351	-0.103173500304547	-3.52044654459606	2.57481478921244	6.0952613338085
68	1.0996888583666	-0.0489138316696574	2.45835988989571	2.50727372156537	-0.786289035492207	-3.70738070282537	2.3826380943879	6.09001879721328	0.35051533921359	-2.24247782208323	3.10543588703612	5.34791370911935
94	1.33938895008863	0.329422948287167	2.48354099286209	2.15411804457492	-0.0916310956646367	-3.22536168737564	3.20522684636626	6.43058853374191	1.25377781958316	-1.78795987639288	4.27746233297119	6.06542220936406
2	1.20546695250117	-0.174549571159342	3.37431065464694	3.54886022580628	2.74819412011621	-0.38136714947909	5.82566148163074	6.20702863110983	4.03198476161635	1.00961108523125	7.17061468509338	6.16100359986214
26	1.21455286543564	-0.888106165015243	2.94491221454046	3.8330183795557	1.50284756542184	-2.13135973408734	4.57343312251775	6.70479285660509	2.62185682759555	-0.726271225266149	5.41857887919409	6.14485010446024
88	1.52503931671662	-0.0872594945477603	2.89516918917851	2.98242868372627	-0.408304842365734	-3.67333607181448	3.08313641089288	6.75647248270736	0.871622041284642	-2.17580108557895	3.94268626542156	6.11848735100051
14	1.29101210988401	-0.438888688860431	3.09042139451404	3.52931008337447	-1.46191550531218	-4.05345085642293	1.04578138005446	5.0992322364774	-0.370769492991413	-2.90403810370325	2.4937705806957	5.39780868439895
34	1.161110200641	-0.0236907190725912	2.58168815594494	2.60537887501753	1.0159419702154	-1.75537189191044	3.94608133234404	5.70145322425448	2.22765259352055	-0.569882969679	5.22950236001467	5.79938532969367
113	-1.5567542292663	-3.00801138171181	0.753293233839513	3.76130461555132	-0.803720253759463	-3.75180550675131	2.46703610181324	6.21884160856455	-2.43894391927893	-5.04914602967289	0.883370192422747	5.93251622209563
45	0.991532155957946	-0.621548154354139	3.41235622015664	4.03390437451077	-0.640775010856064	-4.2002775657882	2.40032707159228	6.60060463738048	0.226824678194688	-2.3745390617795	3.39732638191452	5.77186544369402
