"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	0.24417566999446	0.120391493407357	0.406479867179609	0.286088373772251	2.45923936362265	2.37896395493144	2.52782837139128	0.148864416459844	2.70877530089033	2.55728986063821	2.85256012489116	0.295270264252945
9	0.31304365405909	0.162752805574423	0.463995397918516	0.301242592344093	2.48660360761758	2.41275977533228	2.56403353393449	0.151273758602213	2.80714196934492	2.63127663615421	2.96702094922131	0.335744313067102
17	0.252687167161623	0.0922238614267081	0.39683915869899	0.304615297272282	2.41581682451657	2.34935738689716	2.48036463334792	0.131007246450756	2.66806446364088	2.52222977166206	2.81486710005076	0.292637328388702
23	0.360708038412716	0.204262566597722	0.510839235611351	0.306576669013629	2.43019067391061	2.34845390374673	2.51097039401516	0.162516490268428	2.78474967442934	2.62279050971594	2.9799917707635	0.357201261047558
2	0.317500068420038	0.182217525379434	0.457072282290834	0.2748547569114	2.47291892607363	2.40286458815715	2.53848905600797	0.135624467850813	2.78845690369632	2.63797469451176	2.94641557915604	0.308440884644278
5	0.36181695012736	0.231599610207516	0.50705121866221	0.275451608454694	2.44155880735508	2.37416026398468	2.51490520180969	0.140744937825017	2.80460353677084	2.64133172409981	2.93443063942603	0.293098915326226
31	0.32170301897907	0.189438609968809	0.475165371866154	0.285726761897345	2.44395671895712	2.37022743544777	2.5226963306562	0.152468895208425	2.77057643740043	2.60775291429012	2.92185225731111	0.314099343020993
8	0.145529253529011	0.000169164462859018	0.265470172900282	0.265301008437423	2.45046859701704	2.38282637369592	2.51812119281767	0.135294819121746	2.59870384892084	2.46176438917383	2.7360206739507	0.274256284776868
26	0.163367918387441	0.00459243747718721	0.267658440765681	0.263066003288494	2.47312217982978	2.40261776169105	2.53533280608065	0.132715044389601	2.63308442820421	2.46357873403162	2.76413805812193	0.300559324090309
24	0.180517091744248	0.0448789506176798	0.306990965871248	0.262112015253568	2.43180014509458	2.36163825901438	2.49516423853272	0.133525979518341	2.61477885542289	2.47282271628428	2.75544727273254	0.282624556448257
18	0.128370096170517	0.0234561433870688	0.252976645551547	0.229520502164478	2.48608788429873	2.42320592709528	2.55917962984189	0.135973702746613	2.61647594723094	2.50991221176135	2.75180149533178	0.241889283570425
6	0.112617705982186	-0.0354586956646087	0.256424155610815	0.291882851275424	2.46697679716688	2.38784646736087	2.53174023343418	0.14389376607331	2.58313361146542	2.41196975172245	2.7409834851706	0.329013733448148
29	0.318204701604345	0.175706784952447	0.476224775446038	0.300517990493591	2.46127257565153	2.39990719756277	2.53285365207139	0.132946454508617	2.78459834193825	2.63701091738488	2.93538354603256	0.298372628647676
13	0.267743871450883	0.119685504270116	0.398778229467955	0.279092725197839	2.46578034618371	2.37623613052634	2.52832206158732	0.152085931060979	2.73537158862827	2.58610938327036	2.88138725197247	0.295277868702113
14	0.289529486051642	0.13859125242086	0.458157690576414	0.319566438155554	2.4073347138925	2.32052477079037	2.48315101982802	0.162626249037646	2.68545703865685	2.52146999167311	2.87357256598211	0.352102574309003
4	0.203570053505072	0.0633182478113702	0.373164244286063	0.309845996474693	2.44169212865284	2.38457575892595	2.51102118631729	0.126445427391332	2.65193834016736	2.50409176046865	2.84414857280058	0.340056812331923
7	0.298035148164262	0.146457333007229	0.452708469460725	0.306251136453496	2.48258945890597	2.41783177742824	2.55758560947432	0.139753832046078	2.78300807307506	2.6120153635109	2.93070851753526	0.318693154024353
