"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
1	0.21604141272851	-0.0739765192500432	0.567528719722417	0.64150523897246	2.04024236567731	1.48307400212813	2.4264363960209	0.943362393892766	2.24873659112122	1.74153116807776	2.6299716838952	0.888440515817439
2	0.54498891021661	0.193783555013895	0.96934645408355	0.775562899069655	2.07265066505159	1.6801487709048	2.5438517328829	0.8637029619781	2.62458520861759	2.27015346167953	3.06092603039912	0.79077256871959
3	0.32534725142151	0.0584498514246283	0.742533226274254	0.684083374849626	1.92781177433039	1.40327020915329	2.35354043933792	0.950270230184634	2.27474542521385	1.83454033826379	2.65609416639745	0.821553828133665
7	0.300321216682327	0.00642950669575148	0.815811349981262	0.809381843285511	2.37172765212784	1.84322888616414	2.88274965433999	1.03952076817585	2.68878281836773	2.22065777921695	3.15634495002361	0.935687170806665
4	0.364706558218959	0.0297542468869365	0.744321639252373	0.714567392365437	2.07726945959781	1.54901679078065	2.55041059493991	1.00139380415926	2.42372150655618	2.01663419312038	2.86889310382787	0.852258910707496
6	0.342387929588011	0.041235875155619	0.645000417300753	0.603764542145134	2.27481014343843	1.89486133691122	2.7109910774908	0.816129740579577	2.61810107864286	2.23592894154957	2.99345406155018	0.757525120000608
9	0.255199285724212	-0.0169024626504942	0.608004210946393	0.624906673596887	2.20418657362797	1.8930238747802	2.65381312774967	0.760789252969469	2.47737165410149	2.09588192004235	2.85284744036387	0.75696552032152
8	0.271099338596064	0.0262128268070327	0.537050083829941	0.510837257022908	2.17575724348448	1.8778035573428	2.51202897761038	0.634225420267573	2.45824967794833	2.09211299513086	2.84581576716156	0.753702772030702
5	0.203769422435496	-0.0490565212870849	0.55434420712084	0.603400728407924	2.19409858863878	1.77452278929192	2.53171691588543	0.757194126593509	2.39556662877381	1.98364972884326	2.78829981033154	0.804650081488283
14	0.173595782017434	-0.100418844636174	0.523052537396339	0.623471382032514	2.17455676996161	1.71215534972121	2.76633089830636	1.05417554858515	2.36896638046927	1.91382805154892	2.81785181315095	0.904023761602029
13	0.311880810553752	0.0429007006347806	0.60239330667008	0.5594926060353	2.28231161423998	1.91766336096315	2.69753779207555	0.779874431112405	2.59677706947376	2.25949734139654	2.94129256716655	0.681795225770012
12	0.294091972455317	0.0408114230678394	0.664224776255383	0.623413353187543	2.18897527656328	1.83656226508958	2.64208520939311	0.805522944303532	2.50734003749336	2.13684419332425	2.88975163957085	0.752907446246605
11	0.427038238344235	0.173168447922908	0.772888472553036	0.599720024630128	2.16684629015517	1.69938977027292	2.53264579015034	0.833256019877421	2.59926998129207	2.16715342083332	3.03331541298393	0.866161992150605
10	0.313967676918064	0.0588524183995965	0.669401011727504	0.610548593327908	2.11870049015825	1.75265684719181	2.4429898144564	0.690332967264589	2.42713393177039	2.05613245813414	2.81705165644505	0.760919198310909
15	0.563679813520749	0.222867763015451	0.939280649134581	0.71641288611913	2.11402665053683	1.66465483572639	2.59307047041886	0.928415634692462	2.71821631653087	2.19696274573386	3.07402723276579	0.877064487031933
26	0.491136664865993	0.176848905207696	0.868736514907196	0.6918876096995	2.07930977988406	1.5301379928239	2.57530067448425	1.04516268166035	2.57999720958457	2.09819049018635	2.99018130453015	0.8919908143438
24	0.340370013124725	0.0263619571297361	0.732446421909956	0.706084464780219	2.06567248895975	1.57380781114842	2.46079845161141	0.886990640462991	2.39713218623083	1.87555318668115	2.85056569165304	0.975012504971896
16	0.342808871463193	0.0702500807170519	0.63547606245992	0.565225981742868	2.41351487243341	2.08608886531119	2.74509828487898	0.659009419567798	2.74984372122108	2.41564035187771	3.11378324216467	0.698142890286951
19	0.232403657854192	-0.0784019136391356	0.578656079437845	0.65705799307698	2.25536762697205	1.81553375492411	2.68551794586058	0.869984190936467	2.49765369733656	2.08792777057716	2.89978041029169	0.811852639714528
23	0.286359980398802	-0.0236741332577632	0.647424853866336	0.671098987124099	2.09415327571903	1.70816573222867	2.45124845984266	0.743082727613995	2.38535185286708	1.99877238202425	2.76043568337261	0.761663301348358
18	0.220608445168355	-0.0388484513201713	0.444434924334245	0.483283375654416	2.12147604887991	1.78318911065329	2.48219438467776	0.69900527402447	2.3381886900079	1.98015075597221	2.71014924751443	0.729998491542222
22	0.284877192864951	0.0668408074892765	0.642296667465146	0.575455859975869	2.07599412852757	1.59450278054469	2.50369633829207	0.90919355774739	2.36160399736977	1.91350265794795	2.74093804685256	0.827435388904614
17	0.18176157814824	-0.0414579902330328	0.466817819282472	0.508275809515505	2.14487985566763	1.77577486488414	2.57961178513785	0.80383692025371	2.34413957118293	1.96909831013363	2.77332890360884	0.804230593475211
25	0.445685144018925	0.0948193345712889	0.856723585377288	0.761904250805999	2.16471702722871	1.74671914439121	2.6717190868808	0.924999942489582	2.61075205747208	2.17521593928798	3.09858645083282	0.923370511544835
30	0.246748783919136	0.0197917648837684	0.581222931709223	0.561431166825455	2.00590826905334	1.51976785020182	2.36416620069081	0.844398350488995	2.24559882069441	1.82608895388694	2.63916873322316	0.813079779336215
20	0.368564602319335	-0.123925155726704	0.773524312613851	0.897449468340556	2.1109271990265	1.70859154207831	2.71281130546614	1.00421976338783	2.50485822725104	2.12239129739759	2.91924144830152	0.796850150903928
