"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
2	3.7869004863112	1.07195839568322	7.2754968670515	6.20353847136829	-0.37440165816176	-5.17838310281194	5.03094762679232	10.2093307296043	3.57810994963425	-0.557070427681683	8.2648535900146	8.82192401769629
4	0.150356258517787	-2.70282692980387	3.73945563617471	6.44228256597859	2.4736934739848	-2.63383814319042	8.06379622127688	10.6976343644673	2.85725825666033	-1.58755579620186	7.38614103784758	8.97369683404944
5	2.26276158707034	-0.0267388631706826	5.27783738527655	5.30457624844724	-2.21309207060419	-6.66048745402307	2.89400790559702	9.55449535962009	0.0666491339235464	-4.34123253028065	5.05472865403435	9.395961184315
6	1.98323170457072	0.26045106755364	5.16555977569223	4.90510870813859	3.5126667212553	-1.5652628276092	8.78641662545425	10.3516794530635	5.62322141876638	0.767545992286968	10.7269529191163	9.95940692682935
3	-0.371779685071187	-3.21816862063621	1.97889915890901	5.19706777954522	3.15887232234954	-1.57547789680774	8.64462971713488	10.2201076139426	2.79961040505242	-1.56109726626447	7.27674278003275	8.83784004629722
7	4.23662151259527	1.93232727370033	7.36635131248661	5.43402403878628	6.15118531243083	1.51014570242058	10.7199311077984	9.20978540537784	10.4524183298924	5.8887453549154	15.1756674513791	9.28692209646365
1	1.34453993013189	-0.659184491060043	4.35427748840991	5.01346197946996	0.507724672559502	-4.19323553153004	4.43149326567554	8.62472879720558	1.82074462678384	-2.56722727237452	6.17730955244493	8.74453682481945
22	2.54118143039357	0.547342626537042	5.41880939246789	4.87146676593085	1.75118504953683	-4.26927679580534	6.73753205873649	11.0068088545418	4.26990362327914	-0.465721258194447	8.9465835000169	9.41230475821134
23	2.22442592586274	0.340550638022628	4.44495958012018	4.10440894209756	4.99149747177222	-0.266329721375434	10.872190199701	11.1385199210764	7.21368974702115	1.83592499048517	12.6231279952395	10.7872030047543
15	0.849973497439395	-1.27280430339954	3.19726186468581	4.47006616808535	-0.657954859759649	-5.81451833421161	5.08884277957049	10.9033611137821	0.356930995070999	-4.97726458090617	5.34419074316871	10.3214553240749
18	2.41513686064194	0.506740619209481	4.84042190723607	4.33368128802659	3.01589755650837	-2.57762800369542	7.69600814296965	10.2736361466651	5.30644461160767	0.378096863986053	10.0894894999648	9.71139263597877
19	1.04102525895735	-1.72423370853273	4.31523252081485	6.03946622934758	4.33150966600953	-0.743891395849935	10.0640141342353	10.8079055300852	5.39091941488981	0.365192994586505	10.4187563605489	10.0535633659624
8	2.60121497342253	0.275982681530003	5.57702638210795	5.30104370057794	2.55997092248366	-2.51411789156579	7.33021060603142	9.84432849759721	5.18774793689846	0.0681711961901044	10.0937328373679	10.0255616411778
16	1.18521732614704	-0.98406886270058	3.58565864704504	4.56972750974562	1.86501887109258	-2.73636781025631	7.44629368655332	10.1826614968096	3.19597739502616	-1.04973466674929	8.28295352181186	9.33268818856115
14	3.02691016653458	0.520180311563553	6.39677986395225	5.87659955238869	-0.726089196262576	-5.83152395479867	4.06020695253775	9.89173090733641	2.40239331384227	-2.75974595955012	6.96490799122763	9.72465395077775
10	1.29055203658387	-0.492725867311624	2.98354585433659	3.47627172164822	4.68983544451436	-0.10785363417533	9.49647830124891	9.60433193542424	5.98647540651471	1.49112860546164	10.6461999177865	9.15507131232484
11	3.49573789832548	0.430294112742401	6.805387910457	6.3750937977146	0.697831553960325	-5.12655615195253	6.44302064431119	11.5695767962637	4.41319763943628	-0.626440090441774	9.77355442664573	10.3999945170875
17	-0.640789140989905	-3.2536662915005	2.69833794397797	5.95200423547848	1.6865121262486	-3.20467546295468	6.93368489752903	10.1383603604837	1.12009438318611	-3.62631529692872	5.68414810174065	9.31046339866937
20	0.749783171648939	-2.60069668855791	4.8172241143309	7.4179208028888	6.03162536507625	1.13325986084427	11.4785074498036	10.3452475889593	6.89843684750731	2.29165298723596	11.5575982404047	9.2659452531687
36	0.639875345677836	-1.15802288374888	2.59697061988116	3.75499350363004	2.39522422853115	-2.57880229065045	7.20632626867843	9.78512855932888	3.24403143723111	-1.83258437417801	7.63875531149966	9.47133968567767
13	0.37268905835358	-1.77955756955779	2.70150827393436	4.48106584349215	1.75335120350082	-2.77489189788678	5.72306705890123	8.49795895678802	2.00582051033823	-2.43485417962184	6.68649180862076	9.1213459882426
42	2.01264666168544	-0.310862532792056	4.64372300025623	4.95458553304829	3.06595657174841	-1.40638618218043	8.30561844783771	9.71200463001814	5.16358419449926	0.365590729799991	9.7449561001669	9.37936537036691
21	0.931385941834027	-2.36511384129324	4.05306247399055	6.41817631528379	4.98902494128801	0.468382120116867	10.6087726947578	10.1403905746409	5.99983950520814	2.07346386455648	10.6095398696616	8.53607600510514
35	0.472661351359372	-1.65921875083233	3.054353553591	4.71357230442333	4.83773817021462	-1.03110874245018	9.54446611282911	10.5755748552793	5.36094638990245	-0.453395365973847	10.0760051061332	10.5294004721071
9	0.695880630026361	-1.83591415718114	3.27643825594522	5.11235241312635	1.1922716286556	-3.1428884618114	6.03771294626793	9.18060140807933	1.77738231548998	-2.27082009116029	6.37937466673267	8.65019475789297
29	4.17358699687931	1.91897068156177	7.37784332138126	5.45887263981948	1.22546926612018	-3.17293793677087	6.40506158450436	9.57799952127522	5.60555466709108	1.41079683782833	9.91426069182694	8.5034638539986
43	2.78416251331901	0.102120665749543	5.85824352902188	5.75612286327233	3.38966797529575	-2.18578690375942	9.17500493280247	11.3607918365619	6.27770103135825	1.24159393799118	11.0560922724584	9.81449833446725
33	3.28624368053675	1.03756674549479	6.45684625336724	5.41927950787245	-0.779636699760743	-6.46093766462331	3.9401417154646	10.4010793800879	2.40360139599926	-2.41910197320109	7.41589857100197	9.83500054420306
31	0.566477283106538	-1.12834388614344	2.2240251025481	3.35236898869154	4.10298249746181	-0.928816240114525	9.06411305435599	9.99292929447051	4.70646054554922	0.117814835810124	9.07043791790224	8.95262308209212
38	0.773231248020094	-1.69431045030908	3.40172266600457	5.09603311631365	1.60829065612686	-3.26367483452633	6.47139679523845	9.73507162976478	2.39204237199454	-1.9505946151546	6.55850451287817	8.50909912803277
41	1.17172010772064	-1.50346838828406	4.08580920138343	5.58927758966749	3.43587517435738	-2.15446998312378	9.43957730641334	11.5940472895371	4.78934503431866	-0.0975121647882938	9.61592424777549	9.71343641256378
30	-0.593208154543179	-2.67874805609801	1.20191433057923	3.88066238667725	1.6577643544091	-3.34878983871702	6.7023633103951	10.0511531491121	1.01675736612025	-3.86046164676661	5.56317067765172	9.42363232441832
39	3.62076937085047	1.12646186335082	6.84570993577869	5.71924807242787	-1.23055694637187	-6.84744705870614	3.33546417341406	10.1829112321202	2.46786318103796	-2.2270613957799	7.03888207881898	9.26594347459888
27	1.8580466413969	-0.23280402095662	4.57296713532226	4.80577115627888	2.82065559408284	-2.74183551367381	7.80053541279784	10.5423709264716	4.79626424455128	-0.405034956223522	9.79270828052931	10.1977432367528
26	3.09260728930196	0.370781334344196	6.82046993660296	6.44968860225876	0.231577201189826	-4.84639380742678	5.40773034588764	10.2541241533144	3.39953789476734	-1.13759446212415	8.29587933903789	9.43347380116205
12	1.21361792654513	-0.993056314758114	3.7696762934143	4.76273260817241	2.38305870117392	-1.61740939139511	6.45525297951583	8.07266237091094	3.55181742611339	-0.892359490004696	8.1842820575121	9.0766415475168
