"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
86	0.529161890827247	-0.99598987480814	2.48232330668509	3.47831318149323	0.472015804308736	-1.94651432950806	2.68330143082979	4.62981576033784	1.03760323913788	-0.873362398114548	3.48435952348464	4.35772192159918
108	1.35079819573015	-0.764823129386372	3.52503040330117	4.28985353268754	0.541198673047336	-1.89046952478006	3.23497777080206	5.12544729558212	1.98559888689989	0.193887360019157	3.91909398231428	3.72520662229512
56	2.17249784136726	1.30492740303259	3.90728236106244	2.60235495802985	1.01570210982163	-1.00472170891607	2.49336277343898	3.49808448235505	3.24767140737226	1.73970034431695	4.69763878692675	2.9579384426098
26	1.90510626705882	-0.140100320269132	3.1883430859175	3.32844340618663	-0.884883793077067	-2.88123289648499	1.62457112244195	4.50580401892694	0.99091220320521	-1.04329144010296	2.88826102682194	3.9315524669249
3	0.00911175192311253	-1.29877929527925	1.65349044197689	2.95226973725615	2.79986871609926	0.491475976611169	4.67271800931108	4.18124203269991	2.8191082934232	0.941246566780047	4.83239375766905	3.89114719088901
36	3.04732028998674	0.827355029752775	4.79379517152084	3.96644014176806	-0.285805232481084	-2.19675143607695	2.28659957783571	4.48335101391267	2.72229468006707	1.1696578290326	4.37757007452759	3.20791224549499
47	2.06876775664685	-0.216536294901871	4.36282087795441	4.57935717285628	-0.101618887111199	-3.11257770241014	2.31992303912331	5.43250074153345	1.83160163485372	-0.0900757796605318	3.63596146580239	3.72603724546292
99	2.66542573425825	0.525897738227373	4.20055403054089	3.67465629231352	-0.125329888633201	-2.63716599896964	2.6741770955996	5.31134309456925	2.46765848467906	0.446148549144268	4.49279894923445	4.04665040009018
55	1.66760489958871	-0.123246399522257	3.39237741320086	3.51562381272312	-0.116293116486661	-2.17968282734639	2.54282771863081	4.7225105459772	1.65250482375319	0.119875341367453	3.18282084049689	3.06294549912944
53	2.27638877573402	0.553427211861943	4.4234062991862	3.86997908732425	-0.350346290982785	-2.95754146117636	1.98650297346746	4.94404443464382	1.92688230639798	-0.214136685653336	3.96858630423036	4.18272298988369
97	1.32152625898161	-0.568560982042509	3.24784075453388	3.81640173657639	0.111459385486206	-2.14089656093784	2.22134087512681	4.36223743606465	1.51684763577635	-0.505892507183668	3.19059975788026	3.69649226506392
114	1.86528088388166	-0.316574658211189	3.21128538889511	3.5278600471063	-2.10980585392733	-4.15379523308884	0.584748452272011	4.73854368536085	-0.24736366586067	-2.04008818992054	1.46151092127871	3.50159911119925
11	2.16512054863138	0.0892930816067879	3.60380394312511	3.51451086151832	-0.559576483054454	-2.1940340103071	2.43344952008216	4.62748353038926	1.64319317039395	-0.0240292012916565	3.44775401122126	3.47178321251292
96	2.96970020619234	0.903855482608689	4.5785769962769	3.67472151366822	-1.36769609277907	-3.55131930281042	1.45957718607675	5.01089648888717	1.63060691295197	-0.122270788217368	3.46956385396822	3.59183464218559
87	1.36804544154066	0.167200587617388	2.84993091924268	2.6827303316253	0.00813555510353536	-2.23553535983614	1.7297711550612	3.96530651489734	1.36612121320706	-0.272290415139627	3.01477470429925	3.28706511943887
94	2.39727240822655	0.416579315290411	4.12840667542073	3.71182736013032	-1.36928725844478	-4.14926169007739	0.918555870149066	5.06781756022646	1.00278881213296	-0.714413667179994	2.91489469718762	3.62930836436761
137	1.25014837566068	-0.213044703349626	2.55516528213171	2.76820998548134	-0.122604469348814	-2.32810166410152	2.43770173567682	4.76580339977835	1.1077477299135	-0.789178392043714	2.83981611307738	3.62899450512109
19	1.8978323914559	0.195789992747925	3.72895866654596	3.53316867379804	-0.0188807082940543	-2.37821349043188	2.25987182108259	4.63808531151447	1.9163099541856	-0.372708211266345	3.67718855310258	4.04989676436893
