"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
18	2.31718325280916	1.41039081301994	3.19228154699156	1.78189073397161	0.201748010200649	-1.24227074412371	2.07442761083361	3.31669835495732	2.53479254384021	1.00779754293052	4.04883686746516	3.04103932453464
53	1.77092456771364	0.89219111062465	2.74318762373104	1.85099651310639	1.37602725559573	-0.139422874087802	2.85788189071479	2.99730476480259	3.08466601924298	1.93310536865257	4.69361610949204	2.76051074083947
21	1.52201452038783	0.514834166098451	2.73544239181687	2.22060822571842	-0.434675942487194	-2.15896482603457	1.37079533582727	3.52976016186184	1.12303174318636	-0.28508074159058	2.63049931944704	2.91558006103762
27	2.53804992378654	1.47992250433514	3.54381939115568	2.06389688682054	0.22189199846261	-1.93992777604199	2.06958206886563	4.00950984490762	2.81265679478087	1.24814500460692	4.40572620329803	3.15758119869112
31	1.32905083730988	0.420714033924079	2.49532385502713	2.07460982110305	1.99732931704006	0.387926495849768	3.60693315500646	3.21900665915669	3.37615690027091	1.72576988768887	4.93901187685925	3.21324198917038
4	0.699805629484548	-0.23009940904432	1.64169369461485	1.87179310365917	0.896519875266045	-0.92935972803704	2.47510441684972	3.40446414488676	1.66171213924242	-0.363146717198172	2.98088610053493	3.3440328177331
3	0.757592568531346	0.0361458425922215	1.5669605417579	1.53081469916568	-0.748877324272958	-1.86723654164717	0.638859318431352	2.50609586007852	0.0231569689035538	-1.2086442830241	1.49968664030091	2.70833092332501
96	2.16389259981998	1.39866218285906	3.10732390232419	1.70866171946513	0.714104038970949	-0.91805428858609	2.15795739771321	3.0760116862993	2.91982759494195	1.32894281733137	4.33792161458382	3.00897879725246
49	2.54193991770694	1.55979300654919	3.86874869151386	2.30895568496466	0.0520790135693419	-1.80888850678721	1.66530463149965	3.47419313828686	2.66050562346631	1.34128835506148	4.05107735975682	2.70978900469533
11	0.47762993536913	-0.40222020029366	1.48288677971513	1.88510698000879	1.78318693873512	0.657945533663759	3.17888292780523	2.52093739414148	2.33098756020444	0.942865765317823	3.79996833762104	2.85710257230321
84	1.84365633562118	0.784037067420043	2.95596582313407	2.17192875571403	0.380400701673495	-1.57688109970796	2.33073850983947	3.90761960954743	2.14457093258984	0.498351278552373	3.75419162018228	3.25584034162991
36	1.80984305539674	0.994899528883395	2.58035818479619	1.5854586559128	0.276720135649007	-0.943860276616915	1.40461891118771	2.34847918780462	1.96867841780918	0.619711202701916	3.54297874260608	2.92326753990416
17	2.28086813101007	1.4372094163725	3.34121875480106	1.90400933842856	0.350294582026137	-0.952377943711483	1.61084692563782	2.56322486934931	2.66605005247815	1.16461231276624	4.25291853066702	3.08830621790079
13	1.81486300828083	0.828804688679767	2.67164465056218	1.84283996188241	1.0242721124434	-0.481349405255977	2.1857984927547	2.66714789801067	2.85532601301351	1.37327342005987	4.04643106755933	2.67315764749946
76	1.76970048602618	0.949859645382942	2.71385430128946	1.76399465590652	0.989744988509102	-1.09731168869488	2.60109432149128	3.69840601018616	2.72180373661859	1.0267719248952	4.29237313160186	3.26560120670666
37	1.75708727354692	0.921212911400076	2.7637785446788	1.84256563327872	-0.128561510963367	-1.5308992964894	1.36657056876325	2.89746986525265	1.67874943043159	-0.0235356248584096	3.20887834913863	3.23241397399704
22	1.53329492389242	0.68207335501027	2.38671860629653	1.70464525128626	0.33946714699641	-1.16288476019212	1.4351577815307	2.59804254172283	1.87270349173245	0.260542215740118	3.2796587683507	3.01911655261058
48	1.96210424201403	0.765438248742878	3.159086754698	2.39364850595512	1.32011448390126	-0.716284124600074	3.04262219477315	3.75890631937322	3.23568869551372	1.82169962017049	4.74364992577736	2.92195030560688
34	1.30682065885034	0.388189510510913	2.24014790872914	1.85195839821822	0.519852575449654	-1.0669269499552	1.56496438127778	2.63189133123299	1.74677735999161	0.43440419272734	3.34825016007307	2.91384596734573
9	1.81750562125039	0.949623298937237	2.71054695677897	1.76092365784173	1.25737444665939	0.0308738601552611	2.48691171341161	2.45603785325635	3.08525806271821	1.5487205372565	4.71371768402884	3.16499714677234
6	1.32611759784149	0.518522627336967	2.14442294378334	1.62590031644637	0.993099312309795	-0.356719244052343	2.1466784566407	2.50339770069304	2.31968105772953	0.876041332226336	3.71785988369005	2.84181855146372
40	1.00753253684336	0.18357634057983	1.82938909398921	1.64581275340938	1.62103855193895	0.391460976097251	2.92463529443939	2.53317431834214	2.66017615416223	1.19823293003527	4.18318618466378	2.9849532546285
