"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
8	0.427829515020683	0.223228627625428	0.648371936672018	0.42514330904659	2.52646641386126	2.39346261849585	2.64492900822844	0.251466389732589	2.95217887558569	2.75113195453062	3.16101733848231	0.409885383951695
3	0.319127382445198	0.158154230850051	0.544129876346677	0.385975645496626	2.36815955091436	2.18927046115521	2.54866885608979	0.359398394934573	2.7021908804588	2.45188040893432	2.95439268740549	0.502512278471166
2	0.277513990718525	0.0681365610745396	0.475978944387163	0.407842383312623	2.37580146973081	2.25754674924608	2.48756067882983	0.230013929583747	2.64405622129332	2.43217641167445	2.84404450971399	0.411868098039539
1	0.239471970615057	0.0680213979626657	0.417496268824063	0.349474870861397	2.45323031912601	2.34226518158218	2.55266161739976	0.210396435817583	2.69001973518266	2.49286467889439	2.87336230335977	0.380497624465383
5	0.120609900569545	-0.051793206586737	0.284502670092666	0.336295876679403	2.37780101000401	2.25981567490679	2.48761381034532	0.227798135438524	2.50049264726535	2.30469654182428	2.68202951851239	0.377332976688106
30	0.187564820351438	0.00390335750721237	0.37153001919525	0.367626661688038	2.41186740012536	2.30136335227452	2.51889033407562	0.217526981801097	2.59598312336975	2.39453380214224	2.78991571236359	0.395381910221347
6	0.279529850173279	0.105829948928159	0.495878479185513	0.390048530257354	2.42842131491542	2.33253668635616	2.52992696629295	0.197390279936795	2.71526496365157	2.51101771538839	2.96847879111709	0.457461075728693
9	0.223991947468729	0.0351504402529404	0.375638980431994	0.340488540179054	2.46680907572601	2.36897246956425	2.55715725351643	0.188184783952178	2.68922248675356	2.46289745265905	2.85541710285177	0.392519650192723
4	0.188961747577252	0.00735609324640732	0.350320501955504	0.342964408709096	2.41638106355391	2.29769451068712	2.50141683046323	0.203722319776106	2.60384413258691	2.39256172159053	2.82484181820432	0.432280096613789
10	0.277586315783721	0.118675698679741	0.452455369880865	0.333779671201124	2.43859719443034	2.32129554859523	2.55361076805906	0.232315219463837	2.71818783333886	2.55735486961802	2.92516103145713	0.367806161839114
26	0.257971453440138	0.074507832074396	0.441484504326611	0.366976672252215	2.4975796861979	2.36557841589847	2.62136979701918	0.255791381120701	2.7469421264938	2.53176701971571	2.99919191127736	0.467424891561647
15	0.393884810639332	0.218734177141088	0.540776726307115	0.322042549166027	2.55931547970313	2.4478263925639	2.65645344517115	0.208627052607244	2.95032564785182	2.76272281471216	3.10242046697589	0.339697652263725
18	0.298465433540342	0.124628126438878	0.517455720058856	0.392827593619978	2.33430885845354	2.21227331394944	2.44680599513629	0.234532681186854	2.63103264188908	2.42849335377873	2.85412845898204	0.425635105203314
12	0.431612785260229	0.247070778205009	0.626073761656684	0.379002983451675	2.40486755910076	2.27790093510772	2.53139886463013	0.253497929522414	2.83765136689197	2.63870617381761	3.00474905274652	0.366042878928903
21	0.233249351743443	0.0351543498438213	0.440018109066144	0.404863759222322	2.49540198789534	2.41648806426999	2.58711609286799	0.170628028598006	2.73287093210961	2.51265933519187	2.92261491874088	0.409955583549004
7	0.335551493412559	0.153684865281415	0.591161172644329	0.437476307362914	2.40728152254022	2.2688486429186	2.52165294318175	0.252804300263151	2.74606006073787	2.55265087738189	2.98446793854857	0.431817061166676
11	0.166225970447944	0.0046276832700925	0.361622030938089	0.356994347667996	2.50248120563425	2.40657461359552	2.60867456311557	0.202099949520053	2.66170496330076	2.49235660241075	2.85391813372692	0.361561531316171
31	0.251666908284885	0.0572578184647648	0.442414616810308	0.385156798345544	2.44814171966391	2.32612771743273	2.5472972437202	0.221169526287475	2.69221497897578	2.46771324728899	2.90071025811588	0.432997010826889
17	0.376307384494368	0.219806827383663	0.505245448330713	0.28543862094705	2.38554183190577	2.29067075584189	2.47336571642115	0.182694960579257	2.7523443847301	2.59930806311679	2.9192643129016	0.319956249784811
19	0.342469075835726	0.173821573054033	0.550695950038861	0.376874376984828	2.26469444015247	2.13516938788928	2.41867368471292	0.283504296823645	2.61147261853118	2.39035951679386	2.82419832613544	0.433838809341582
32	0.308825030840124	0.0680358393783941	0.524067897886721	0.456032058508327	2.43478781536709	2.29001641109324	2.54751769660266	0.257501285509417	2.73807375985102	2.45682446192973	2.96247030924364	0.50564584731391
16	0.0261124938556163	-0.13125039689207	0.19490411846131	0.32615451535338	2.48055193838894	2.39000609063354	2.57875069143607	0.18874460080253	2.50631146711875	2.34842189723273	2.69003754320686	0.341615645974134
36	0.383055003696918	0.18595231029039	0.53856796262189	0.3526156523315	2.49670156115678	2.37336588987369	2.59791097395241	0.224545084078717	2.88204423095299	2.63556957058847	3.09815904764227	0.462589477053805
13	0.28793527699344	0.107728664563509	0.497847176345589	0.39011851178208	2.40900083844404	2.2996786178907	2.52453659087888	0.224857972988182	2.70004203742082	2.49764171201685	2.92413384339827	0.426492131381424
14	0.559241363142281	0.360921842759016	0.766721518553243	0.405799675794227	2.58882231721145	2.48945526643774	2.67190264302277	0.182447376585027	3.14457237328003	2.92291874502649	3.35469335719092	0.431774612164427
24	0.257247330488505	0.0873733649023994	0.445737845429835	0.358364480527435	2.53090616358654	2.43524176524687	2.61437647103434	0.179134705787467	2.78501384334442	2.59827085612965	2.97931259638773	0.381041740258079
25	0.357268990025853	0.167507206683431	0.516905550133198	0.349398343449767	2.47265841293376	2.34990117822158	2.56620997750337	0.216308799281793	2.82426095970224	2.6329392573029	3.01371153587116	0.380772278568254
29	0.145589290165355	-0.0320709536213066	0.304133320863949	0.336204274485255	2.42780399597772	2.3114242919627	2.53890350722414	0.22747921526144	2.57501654720838	2.39346376107355	2.75924588479365	0.365782123720101
33	0.183839141691784	0.0213824522189565	0.343456217534644	0.322073765315688	2.52375038878354	2.42490218225855	2.62960734521486	0.20470516295632	2.7043106852521	2.52022343181279	2.91654752665708	0.396324094844291
27	0.153713342297793	-0.0477864727151704	0.341065747055414	0.388852219770585	2.55546293604264	2.45892635442997	2.67723156745139	0.218305213021413	2.72498628975663	2.50324862613716	2.92055736881173	0.417308742674565
35	0.291644943072718	0.124411763536664	0.467188946357962	0.342777182821298	2.46635315998016	2.38118604388668	2.55074850839993	0.16956246451325	2.75398448357772	2.58746722549051	2.97230064577025	0.384833420279738
23	0.263631684939812	0.0895420034590755	0.441030724934269	0.351488721475194	2.4246897190831	2.32684473123179	2.52942695643128	0.202582225199488	2.69756601441569	2.48580553605515	2.87660122614632	0.390795690091173
34	0.270720762289137	0.081912557578763	0.44311252764455	0.361199970065787	2.42971815380548	2.29865457620643	2.57307960869579	0.274425032489356	2.6944842914215	2.53123761697436	2.8920046009293	0.360766983954945
28	0.393024613123782	0.221494810269512	0.618985401576053	0.397490591306541	2.44739976509957	2.35914017653058	2.56841279259614	0.209272616065566	2.84365263638674	2.63566988251699	3.05072098956146	0.415051107044477
