"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
67	0.369295284870806	0.226905421700865	0.484651750750629	0.257746329049764	2.35154652141256	2.27568884854692	2.41989545937642	0.144206610829499	2.71862340437037	2.56796144636487	2.82967116585143	0.261709719486559
21	0.31129757130305	0.162880080380787	0.454180901161265	0.291300820780478	2.40703026255742	2.34807808342393	2.46448648809289	0.116408404668962	2.72016088984713	2.58679986533533	2.90047483959692	0.313674974261593
46	0.290861426271157	0.171377856944695	0.433457890929103	0.262080033984408	2.35142663882175	2.29142758995464	2.41301282242505	0.121585232470408	2.64309445934625	2.51049785875791	2.78931624444784	0.278818385689931
16	0.304334166130826	0.144311595535201	0.471851389486981	0.32753979395178	2.37907770829575	2.30414082684828	2.44218634557579	0.138045518727508	2.6895580155277	2.52859202857887	2.80961519927507	0.281023170696205
68	0.376469167457328	0.229969439940916	0.522866178732224	0.292896738791309	2.42723764641544	2.36676428216751	2.49196165451836	0.125197372350847	2.80154241473917	2.63735941566802	2.94317158416572	0.305812168497697
13	0.38376759097836	0.233154258804283	0.553709267616977	0.320555008812693	2.45019338847336	2.38373773850069	2.5180248715631	0.134287133062403	2.83113782369853	2.67080215255864	2.97714419588432	0.306342043325683
70	0.346035937647573	0.197178035814859	0.482273970701469	0.285095934886611	2.44293055951261	2.37339066609019	2.50815890094217	0.134768234851984	2.79280119297374	2.63522680060528	2.91975898696533	0.284532186360044
57	0.317401581055889	0.180550527603864	0.465212983077496	0.284662455473632	2.39271167096231	2.32510655113645	2.45328717082764	0.12818061969119	2.70889289965954	2.58064294001418	2.83814473410809	0.257501794093909
86	0.328082051862451	0.168696354698966	0.478977984751619	0.310281630052653	2.38374518616625	2.31169390958886	2.45831663170665	0.146622722117791	2.71756560163945	2.53667111340991	2.87285956375118	0.336188450341271
20	0.370099812841647	0.227863565495649	0.539960926632273	0.312097361136624	2.40883679973069	2.32755004687274	2.47499080507716	0.147440758204422	2.7710406855876	2.61450852663854	2.94156058077681	0.327052054138273
7	0.340081514938718	0.20000085634737	0.485690852581132	0.285689996233762	2.42845751119095	2.36733750106744	2.49236795082859	0.125030449761151	2.76972538552403	2.64271641702128	2.92331193904581	0.280595522024528
58	0.377450802522956	0.216323330996215	0.517438903138556	0.30111557214234	2.34741131314687	2.2888324863052	2.42610886545551	0.137276379150308	2.72401234098533	2.55433679469728	2.85663876270244	0.302301968005164
53	0.373959098644397	0.248066055256903	0.528053978180886	0.279987922923983	2.42672230483124	2.36075240021564	2.48984299973284	0.129090599517194	2.79331687639246	2.67652934746348	2.94165752071187	0.265128173248387
12	0.340944760112077	0.186614166493945	0.488297903391983	0.301683736898039	2.46685338940725	2.39370550727541	2.51929871766906	0.125593210393648	2.80676266556232	2.63847006514397	2.94988815179056	0.311418086646583
93	0.278935388392782	0.145964044297987	0.447234593737256	0.301270549439269	2.46854897093985	2.40513992847432	2.52810719968032	0.122967271206002	2.74837557910955	2.62127958277899	2.91376959427522	0.292490011496223
23	0.412812227315337	0.26846683013053	0.550222126558123	0.281755296427592	2.396372399383	2.33110186354766	2.46517320647983	0.134071342932168	2.8088700351501	2.65236426044046	2.96457594994193	0.312211689501477
83	0.310899095656773	0.145786547234881	0.458213881698361	0.312427334463479	2.42288150166564	2.34662056886042	2.50361724297057	0.156996674110148	2.726395510181	2.57424641817023	2.88410497542856	0.309858557258327
95	0.348160377530614	0.217514993644281	0.490863494817778	0.273348501173497	2.40460917941816	2.3286603277292	2.45836401317386	0.129703685444654	2.7534057390516	2.61241240973893	2.88435218222042	0.271939772481487
96	0.327424839265477	0.171644127488345	0.48620548529075	0.314561357802405	2.44671503685449	2.38170085519159	2.50912958737991	0.12742873218832	2.77265530755765	2.64385836479719	2.9312854140971	0.28742704929991
91	0.243676070593584	0.124342557304	0.37229330007605	0.24795074277205	2.43412481946763	2.36629521492508	2.49790592313839	0.131610708213318	2.67849905107838	2.55956150068887	2.81909191760127	0.259530416912398
19	0.212270934871275	0.0811927552976274	0.357207844116484	0.276015088818857	2.42184877134432	2.35628461974039	2.49849921980842	0.142214600068028	2.63880697866262	2.49866749541925	2.79614491736556	0.297477421946314
48	0.405111545928234	0.241535052367879	0.519929984402713	0.278394932034834	2.39000447517996	2.32967833370842	2.46561493915223	0.135936605443809	2.79821181529657	2.62524387494714	2.91634969974431	0.291105824797172
25	0.328837063646563	0.143322304684696	0.476125378912514	0.332803074227818	2.37045317254861	2.31155765990326	2.44145470796621	0.129897048062948	2.69941029937058	2.55045838094423	2.84448658411653	0.294028203172299
18	0.321205492297832	0.186677365757947	0.485635174438148	0.298957808680201	2.3862658079707	2.31818037013022	2.44447396613554	0.126293596005322	2.71281602445307	2.59180864476662	2.85235696324689	0.260548318480262
106	0.40058297572	0.22663851711911	0.520371650336721	0.293733133217611	2.41921017627124	2.3521863411288	2.48013527785197	0.127948936723169	2.81720683956916	2.6610374984856	2.95051707181421	0.289479573328616
75	0.327857254546724	0.184342895407644	0.476469395060882	0.292126499653238	2.38698331789932	2.32191551164945	2.44640324367143	0.124487732021971	2.71122728836583	2.57177699336466	2.84403456413168	0.272257570767014
79	0.35712052591975	0.220053471118674	0.519505624036528	0.299452152917854	2.42284810027327	2.35224591342094	2.48604397004605	0.133798056625115	2.79229807981534	2.64227156927755	2.9207804364605	0.278508867182955
82	0.305595606795416	0.17162205089727	0.445497108252853	0.273875057355583	2.35480363679873	2.29310595103262	2.43049033970582	0.137384388673203	2.66268443629523	2.52235922785047	2.80882629955742	0.286467071706947
