"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
2	3.62040475001344	1.67673867973992	6.12656094125579	4.44982226151587	-1.69373540965949	-6.08713591236898	2.33035611761735	8.41749202998633	2.00975782218338	-1.82818190616013	5.85905496385489	7.68723687001502
5	1.76752847518848	0.376280551206392	3.79543894498282	3.41915839377642	-2.34291071619843	-6.54158564758412	1.44080615623863	7.98239180382275	-0.596328812800611	-4.92327040633979	3.32190711953875	8.24517752587854
7	3.72737972927096	1.56081659529561	6.37190011858763	4.81108352329203	3.89933852945456	-0.278297811070454	7.51243431180302	7.79073212287348	7.60727458468241	3.64424323497334	11.7749535986529	8.13071036367954
4	2.35762483891055	0.066475282421853	4.94230534964139	4.87583006721954	-0.816830388833969	-4.94735254248927	3.73227164166866	8.67962418415793	1.56950456208692	-1.92610629349991	5.67667385331412	7.60278014681403
6	2.25195732973027	0.41023480672409	4.04856391599622	3.63832910927213	1.31632323280157	-2.7155376596606	5.23958072107206	7.95511838073265	3.68650310535823	-0.594048464815434	7.5279641733799	8.12201263819533
3	-0.0600555183469598	-1.94972623900903	1.82872345498118	3.77844969399021	0.845357922646239	-3.18942748161294	4.88554788061595	8.0749753622289	0.732234399184915	-3.12206575768744	4.68293249331671	7.80499825100415
1	1.42278703813123	-0.734652792358989	3.47004996719499	4.20470275955398	-2.07479109399683	-5.77250805022464	1.44131451655588	7.21382256678053	-0.548492945663092	-4.495879100608	2.90869507190322	7.40457417251122
8	2.23346173749223	0.591635547568295	4.39173449752003	3.80009894995174	0.397339004384854	-3.9872190452049	4.54228969129398	8.52950873649888	2.66861765737571	-1.43113514785291	6.76067677356914	8.19181192142205
10	0.964721079622598	-0.21733950864759	2.60583180976295	2.82317131841054	2.1334785991372	-1.80021724418958	6.47587699933849	8.27609424352807	3.2477117994101	-0.396926302805953	7.24106802106555	7.6379943238715
12	0.6878518143963	-0.476672971357197	2.13800994283744	2.61468291419464	-0.425295244381107	-4.53486960936348	3.783148408496	8.31801801785948	0.225139108557712	-3.39603061775637	4.39806318115481	7.79409379891117
11	2.96699395459646	0.908482038823756	5.81969319748667	4.91121115866291	-0.999519053135169	-5.08824446394301	3.77922158140058	8.86746604534359	2.24717419999661	-1.95431792813751	6.82083772971352	8.77515565785103
15	1.52442670649119	-0.202337752890066	3.06801660570531	3.27035435859538	-2.6483708090993	-7.65072870893904	1.66508809393452	9.31581680287356	-1.1876760358394	-5.84595800231145	3.39716310621801	9.24312110852946
18	2.04257779500809	0.578966320113544	4.42255958588519	3.84359326577165	0.786371499944247	-3.64187093063407	5.39030294516259	9.03217387579666	3.01068666804457	-1.59162190157873	7.69605126097307	9.2876731625518
9	0.368659213466951	-2.07724332301974	2.28389885163262	4.36114217465236	-1.50445993203044	-5.43267958682151	2.26052065228502	7.69320023910654	-1.2014459359374	-5.14952753818735	2.68324867303252	7.83277621121987
16	1.82159654964917	0.310974646551001	3.79796432222578	3.48698967567478	-0.202672847881262	-4.19160383981674	3.66409355869435	7.85569739851109	1.52715572109411	-2.3431957172109	5.2762239769836	7.6194196941945
19	1.47493819187786	-0.317625188364849	3.53362153425722	3.85124672262207	2.25994882141407	-1.98271714494187	6.37771648146019	8.36043362640206	3.67116376917633	-0.417963837872058	7.86687077460051	8.28483461247257
14	1.98552990319289	0.367069950277781	4.32483203124121	3.95776208096343	-0.981484100152973	-4.73400330243945	3.02381632267859	7.75781962511804	1.1019039224598	-2.69285487890107	4.99933126670075	7.69218614560181
13	1.4726770858962	-0.432217718939247	3.21908552897428	3.65130324791353	-1.25705306829416	-5.0427045908862	2.19194093226277	7.23464552314897	0.135929777458714	-3.39940334107408	3.45647637735858	6.85587971843266
23	2.16846517261032	0.756335941768777	4.20619720308917	3.44986126132039	2.78711047492409	-1.46526644906254	6.8303884582679	8.29565490733045	5.08760318482355	0.773682409514719	9.04590864121523	8.27222623170051
17	0.966237802742472	-1.31567478925821	3.08121757165773	4.39689236091594	-0.553806499086397	-4.96784926010855	3.08750458669923	8.05535384680778	0.401020952719093	-3.56428335542995	4.1096841482269	7.67396750365685
22	2.8487545247915	1.18550619981774	5.18262166068981	3.99711546087207	-1.57291670747682	-5.11407147859397	2.41837568089899	7.53244715949296	1.33464755224898	-2.14300718176395	5.484505010949	7.62751219271295
20	1.18169203254238	-1.01258083694409	3.18621504800527	4.19879588494936	2.39772974712468	-2.38283733671674	7.19780246932556	9.5806398060423	3.5257639725412	-0.445372046647912	7.63975338925743	8.08512543590534
21	1.98395213508516	0.214564824015731	4.18635049600966	3.97178567199393	1.81132029574169	-2.44686890728271	6.08108944457336	8.52795835185607	3.94071878228615	-0.220400988110133	7.91435985946178	8.13476084757191
27	1.15777351543154	-0.170230084173316	2.90121004272957	3.07144012690289	0.930188112414303	-3.12716566141136	5.10619036482156	8.23335602623292	2.26028542156299	-1.74119322581464	6.20035774929047	7.94155097510511
26	2.84402996072192	0.136443228581171	5.39113778429007	5.2546945557089	-1.36260109382457	-5.83086916151298	2.71427208768351	8.54514124919648	1.44136552601326	-2.6191431484956	5.63773744847492	8.25688059697052
25	1.02601767352474	-1.07651480486541	3.32978272907709	4.4062975339425	-1.21041735442736	-5.81648746287529	2.5539930671899	8.37048053006519	-0.130015372346324	-4.43618575056469	3.60100531512188	8.03719106568657
30	0.302105574140842	-1.29989069147855	1.63749019726294	2.93738088874149	-0.446547708353461	-4.71997726933864	3.81427489377556	8.5342521631142	-0.228408650320906	-4.18796576417456	3.74429991849488	7.93226568266944
33	3.69701570917342	1.93028860689251	6.00089215872066	4.07060355182815	-2.84173714599099	-6.89551644953585	1.98462526189592	8.88014171143176	0.957200369369409	-2.94442242734125	5.19428718916071	8.13870961650196
31	1.38193925811741	-0.0486747141797839	3.08402296011875	3.13269767429853	1.06529535585737	-3.1411353850898	4.8275161546006	7.9686515396904	2.55644847781779	-1.43281751187168	6.20958899283069	7.64240650470237
24	2.58705408850457	0.290167286031983	5.12782141491372	4.83765412888173	-0.87442957907778	-4.32430316249561	3.29520984492681	7.61951300742241	1.6558835495673	-1.97091117394623	5.77152122979216	7.74243240373839
