"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
1	2.02453779738456	0.906975755157291	3.42144442896529	2.514468673808	0.543589422446782	-0.856569335898134	1.8602847927031	2.71685412860123	2.52279788132374	0.53746354313903	4.74962574962485	4.21216220648582
8	2.37918832253349	1.10898180830052	4.00434610040025	2.89536429209973	1.60869193941509	-0.94972225687423	4.15433221022517	5.1040544670994	3.9787308842597	1.66957818908643	6.29974723553077	4.63016904644434
17	2.5961893796788	1.37187021253832	3.89909125975269	2.52722104721437	0.604505930172168	-1.43100256784732	2.95462266276354	4.38562523061086	3.29182949924968	1.26759556821255	5.57975894145517	4.31216337324262
21	1.79021939132784	0.609078081849944	3.07293441697735	2.46385633512741	-0.252679011961252	-2.6079757236811	2.78270437463385	5.39068009831496	1.74212029271663	-0.520323396158838	4.42551179746894	4.94583519362777
25	1.99591317912679	0.831889742035199	3.15807252154814	2.32618277951294	-0.477489628647134	-2.81387509672611	2.17478195934364	4.98865705606975	1.54061189247832	-0.795804334448935	3.80544133143394	4.60124566588287
15	1.44012817669318	-0.146173954345072	2.67871026582268	2.82488422016775	0.234589491918451	-2.85965562343637	2.48562934133007	5.34528496476644	1.59091383940877	-0.855463883766557	4.10466687991927	4.96013076368583
3	1.38645436170732	0.372378919955665	2.62231926742471	2.24994034746905	2.00347185484546	-0.564872973470784	4.61458419238584	5.17945716585662	3.45714022218051	1.09602906638418	5.51315045346182	4.41712138707765
31	2.21230518545791	1.25930425896123	3.28383155127205	2.02452729231083	1.12663568982849	-1.0529354816107	3.70656879968377	4.75950428129447	3.39895436485114	1.21400266220616	5.74370080395463	4.52969814174847
23	2.55126713736548	1.22506550229232	4.00330676056884	2.77824125827652	-0.206243051458896	-2.71033802787741	2.38242911294682	5.09276714082423	2.38590878446823	0.478847693751381	4.49783311248701	4.01898541873563
2	1.7362175600977	0.943584045565692	2.84654092095517	1.90295687538947	0.387723975042894	-0.724246407083682	1.90015669562286	2.62440310270654	2.16088146218131	0.647937511939052	4.02405207889435	3.3761145669553
26	1.75860269264676	0.693174402779926	3.04399215950614	2.35081775672621	1.51768234963928	-0.159596275996507	3.25449219371242	3.41408846970893	3.328113672683	1.11437699376621	5.46160995690084	4.34723296313463
34	4.15314678991016	2.89671768646366	5.98523382656719	3.08851614010353	-0.714816775796604	-3.07079147850488	1.85217871402461	4.92297019252949	3.63543349411005	1.68293787431326	5.72642906477218	4.04349119045892
54	1.48754128838823	0.169159322220895	2.85216071625022	2.68300139402932	1.55302929166644	-0.650913463949827	4.24440790314677	4.8953213670966	3.12392054723075	1.0815635531862	5.33536489876084	4.25380134557464
18	0.98645585275358	0.000246441874168223	2.21743940437528	2.21719296250111	0.549944112664117	-0.91353389690967	2.02797287843646	2.94150677534613	1.64417366610073	-0.278572103898397	3.65046999955887	3.92904210345727
7	1.88232073948997	0.738423518238104	3.23326425668223	2.49484073844413	0.603963102253665	-0.982541997589303	2.30554426253494	3.28808626012425	2.6005662359066	0.406671048313471	4.78304657354351	4.37637552523003
49	1.98694655918001	0.822369675579536	3.2399861646634	2.41761648908387	1.12121198274837	-0.978161277488823	3.67490095549234	4.65306223298116	3.21276858629372	1.03828812876808	5.32594115219176	4.28765302342367
27	2.16775974567079	1.020850194674	3.26847388353833	2.24762368886433	-0.0938434842121931	-2.66969195135897	2.55738967551071	5.22708162686968	2.17822611711207	-0.27535172104423	4.43038274024178	4.70573446128601
68	1.39656708278578	0.505728872618682	2.61198852528704	2.10625965266836	-0.985676440993701	-2.98335921773901	1.4269146548293	4.41027387256832	0.399361491848974	-1.32946736000726	2.52660564475643	3.85607300476369
33	3.00128343763675	1.6245122873237	4.33455612481527	2.71004383749157	1.09194052899238	-1.2082095211607	3.84366121186125	5.05187073302195	4.06863953401554	1.87325253642453	6.36371066384422	4.49045812741968
22	1.8074371731389	0.61701319255762	3.21597523205061	2.59896203949299	0.408101397406993	-1.15751804132257	1.69329877510256	2.85081681642513	2.20248751454588	0.0938287959551245	4.12086824546059	4.02703944950547
9	1.69944961469049	0.576411358723364	2.78557341168235	2.20916205295899	-0.276765968160416	-1.86523920451593	1.50424907720434	3.36948828172026	1.44658196508189	-0.401513857366732	3.23214141245269	3.63365526981942
40	2.23568447472463	1.19733793855417	3.55945803980355	2.36212010124938	-0.293797327362136	-2.925175556155	2.14251759191381	5.06769314806881	1.90581464644926	-0.753364287172806	4.18185398945707	4.93521827662987
11	1.91855515317181	0.839844286171247	3.16304262605989	2.32319833988865	1.06941075415969	-0.259396291670718	2.51289075443134	2.77228704610206	2.99919688768287	1.09076305578876	4.83832753339723	3.74756447760847
10	2.24679944343454	1.11083434066603	3.64290642876249	2.53207208809646	1.61386743697572	0.15277727950314	2.77720007629906	2.62442279679592	3.8020169838227	1.85161704135003	5.55339598896783	3.70177894761781
16	1.01241540422184	0.217129872217313	2.00144019346648	1.78431032124917	0.708681162393103	-0.588865424221145	2.15633856106486	2.745203985286	1.72476709538846	0.126892743426366	3.63991736355883	3.51302462013247
32	2.28233390687057	1.20860821874443	3.6262994762093	2.41769125746487	-0.00865411972835073	-2.02484038323374	2.49014740917427	4.51498779240801	2.44020023076527	0.562504420005079	4.75619427925362	4.19368985924854
30	1.27316818563395	0.368223530366852	2.67533595134405	2.3071124209772	0.387925081274633	-1.28309509940869	1.96576396265417	3.24885906206286	1.67506639194914	-0.405976718979385	4.2234795587531	4.62945627773248
38	2.2622236371109	1.04607670150781	3.69624149187956	2.65016479037175	0.650919277396349	-0.941922075976814	1.93269392014362	2.87461599612044	2.81595055741606	0.806888900637656	4.85205060991798	4.04516170928033
13	2.29127636647416	1.10868640198733	3.65043325508651	2.54174685309918	1.04332968404381	-0.416054557983246	2.84973778858088	3.26579234656412	3.41448984543495	1.15367468603901	5.67179099954426	4.51811631350525
14	2.35772829653834	1.0778370132821	3.61953960203628	2.54170258875417	0.402279413978674	-0.999101947166102	2.0231101002076	3.0222120473737	2.77597629718396	0.894351339694561	4.76876451748608	3.87441317779152
6	1.6098710227304	0.508329311265103	2.96615507422633	2.45782576296122	-0.206617132055836	-1.5995037878919	1.26297847007061	2.8624822579625	1.47766998655288	-0.434761327658318	3.34658614874731	3.78134747640563
35	3.86109934275092	2.62037297642785	5.17755338313221	2.55718040670436	1.15838710443511	-0.371302936136756	2.59589015224848	2.96719308838523	4.98641000678608	3.35346891965963	6.79673832469328	3.44326940503364
24	1.97098698314835	0.850102244715313	3.16251960953117	2.31241736481586	-0.15559236565331	-1.81954552148297	1.2893118459087	3.10885736739167	1.86277948354814	-0.801265205888636	3.5650471739957	4.36631237988434
56	1.74509986100768	0.538458075494731	2.90819746603933	2.3697393905446	-0.333476152570049	-1.44875067237535	1.37896563982183	2.82771631219718	1.48319927478857	-0.579668490697385	3.19611922732425	3.77578771802164
5	1.05744112300834	0.0853647029861576	2.08434337316515	1.998978670179	-0.887768017327274	-2.37769835699138	0.871303998732273	3.24900235572365	0.147923553788506	-1.63870981234066	2.42386304097145	4.0625728533121
45	1.30860063893999	0.184807781263479	2.77069769907198	2.5858899178085	-0.117129335444404	-1.74051162329711	1.49305610923494	3.23356773253205	1.21206059549272	-0.690686315603277	3.47147910948996	4.16216542509324
12	1.62864122853395	0.501984574933384	2.99108970993966	2.48910513500628	0.663535435951395	-0.806904557804392	2.18694581726173	2.99385037506612	2.27039841619899	0.597017359188008	4.24829755803968	3.65128019885167
62	0.99588452075711	-0.097012724684208	2.17034808376062	2.26736080844483	-0.932122579860301	-2.70719245731348	0.461675482028341	3.16886793934182	0.0524757943258869	-1.70249836716495	2.04480668022516	3.74730504739011
57	2.08271343782022	1.11291660723864	3.33257286703635	2.21965625979771	0.381158080043895	-1.09823026318443	1.96183958476051	3.06006984794494	2.61461986728483	0.5749611445234	4.32864047138883	3.75367932686543
36	1.3631389459191	0.264802055266677	2.41588540656482	2.15108335129814	0.685949397353153	-0.917015008904832	2.16154516623945	3.07856017514428	2.08621662526824	0.301262016819762	3.89249152880814	3.59122951198838
41	2.29495625828864	1.11950463475862	3.55385909719856	2.43435446243993	-0.22306781065824	-1.72010916433663	1.22702951594138	2.94713868027802	2.03243408967828	0.18137909891144	3.88054899417698	3.69916989526554
51	1.71632077793769	0.678246172844482	3.01971154616583	2.34146537332134	-0.144547372026012	-1.50058470461634	1.10343029528411	2.60401499990045	1.62775781652877	-0.0931141824687235	3.25265708118419	3.34577126365291
72	1.67868026144417	0.556017794170408	2.9928030121619	2.43678521799149	1.07301675171327	-0.421907481229211	2.6470338247968	3.06894130602601	2.82301235379211	0.945499379802837	4.62876461452863	3.68326523472579
20	1.93578017398808	0.55788643607135	3.12592140608616	2.56803497001481	0.34288814702738	-1.14459219748852	1.81177213008171	2.95636432757023	2.28743504622912	0.288890899134744	4.19139016168051	3.90249926254576
19	2.28345244353693	1.1367799849936	3.464716449738	2.32793646474439	-0.883300141262462	-2.15471382485968	0.383964917946358	2.53867874280604	1.35192950875563	-0.386371814365883	3.28544254434775	3.67181435871363
28	3.16540454990926	1.81806117924744	4.62115728794882	2.80309610870138	0.00398117886686555	-1.54711514529122	1.6464454231429	3.19356056843413	3.12879781578946	1.28385021937371	5.38223350352022	4.09838328414651
58	2.08008801270801	1.14022266879651	3.32860705793158	2.18838438913508	0.535189398747387	-0.778658517349699	2.20885379184753	2.98751230919723	2.68993152041592	0.751012780198599	4.62230438813492	3.87129160793632
59	1.2754613444455	0.0203131983055212	2.65256514183538	2.63225194352986	-1.64795074959454	-4.07854236853025	0.372209880047318	4.45075224857757	-0.31122865977566	-2.61979038614035	1.56979090382338	4.18958128996374
43	2.00507887425195	0.731289705543863	3.15954132663833	2.42825162109447	0.839702956939645	-0.5987157528534	2.46616449020306	3.06488024305646	2.89375895640757	0.737083596854268	4.78366680710556	4.04658321025129
55	2.72115781494526	1.5159344809289	3.91092896106232	2.39499448013342	0.0577675172712242	-1.45417681429386	1.54434522218843	2.99852203648229	2.65817625083744	0.972229851135178	4.78278573342091	3.81055588228573
53	1.30780334051138	0.424077534398013	2.41228416928262	1.98820663488461	-0.591415037385205	-2.02913731038182	0.815409200414804	2.84454651079662	0.787209458757843	-0.919328539912019	2.50967532125057	3.42900386116259
42	2.45453305160327	1.21404729241902	3.64448414592869	2.43043685350966	-0.14586936944426	-1.31285271878279	1.17672436227373	2.48957708105651	2.42222359369508	0.504699225823788	4.00617009576053	3.50147086993675
60	2.60332178197795	1.33414733668117	3.73950972966228	2.40536239298111	1.07445364751782	-0.647785892150009	2.32415985235035	2.97194574450036	3.65557087633167	1.8327628633094	5.44992378776157	3.61716092445217
37	2.60394253412298	1.58017790600633	3.86961513683593	2.28943723082961	0.857624488598676	-0.659313171826819	2.3217129173267	2.98102608915352	3.60537445933937	1.794899442828	5.18066091111429	3.38576146828629
29	1.89636630269257	0.952751538068162	2.85514714680317	1.90239560873501	-1.16854107589853	-2.55028054100752	0.424697331571289	2.97497787257881	0.754086053428294	-1.09196631679728	2.56535966236276	3.65732597916004
4	2.24560167272843	1.14425156557743	3.28899289609441	2.14474133051698	1.12671147087527	-0.119811030854899	2.80877221040822	2.92858324126312	3.39323772639106	1.48362858293111	5.12242867488416	3.63880009195305
47	1.79116266082861	0.834966143159114	2.69090683659816	1.85594069343904	0.294890001826784	-0.92747226443427	1.38438712551072	2.31185938994499	2.08359292540441	0.269764872915617	3.47817110765034	3.20840623473473
76	2.42138815820941	1.35571210070018	3.87552158575234	2.51980948505216	1.37082550716985	-1.10673182204546	3.58363607906798	4.69036790111344	3.90499750344473	1.71702326134354	5.84227449412376	4.12525123278022
96	1.14675395053001	-0.11228178342092	2.58008175226015	2.69236353568107	0.649522765722402	-1.76365826926043	3.38340797746783	5.14706624672826	1.93316890162919	-0.375658086034749	4.22466522911876	4.60032331515351
73	2.20244464386577	1.12769986495716	3.53003385985967	2.40233399490251	0.497600358320232	-0.81504702991203	2.10973529848007	2.9247823283921	2.73532557367873	0.827620246932561	5.12826645554636	4.3006462086138
50	1.62526207282438	0.539623423151444	2.81246777171478	2.27284434856333	-0.472920409478311	-1.96400027040184	0.820062263464509	2.78406253386635	1.03203255374515	-0.796584232397472	3.06464888762257	3.86123312002004
39	1.78629427931117	0.899121969607241	3.02305580185116	2.12393383224392	1.00592539653336	-0.508212590599352	2.51645714817689	3.02466973877625	2.83220467980375	0.782535589903767	4.78185329810025	3.99931770819649
61	2.05928601296573	0.980288917021399	3.30484298626255	2.32455406924115	1.01957110748164	-0.651072411166878	2.95666192147828	3.60773433264516	3.12981178458532	1.32295115381127	5.27577978613009	3.95282863231881
75	1.9902222622039	0.978462480214514	3.52439675868197	2.54593427846746	0.98182417840789	-0.300102852948747	2.32179364699367	2.62189649994241	3.05453903686911	1.04132837118666	4.99300364873515	3.9516752775485
107	3.07804535235515	2.0823619652026	4.41879081686299	2.33642885166038	1.08295187339132	-1.34223690876462	3.44050915972453	4.78274606848916	4.05327733548199	2.12642751288733	6.5110096207766	4.38458210788927
44	1.30302966598715	0.19222118069426	2.61125955734999	2.41903837665573	-0.0599980391445893	-1.54667752250352	1.89810785245203	3.44478537495555	1.2796127474972	-0.685208959516915	3.26351920202384	3.94872816154075
