"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
5	2.3979793845225	0.235318905104647	4.63045303766598	4.39513413256133	2.43891453954804	-0.174445860193836	5.42285522041705	5.59730108061089	4.870772616908	2.88452143310845	6.79069727630514	3.90617584319669
3	0.693852022778342	-0.627691402644209	2.35416013427288	2.98185153691708	4.84082664069814	2.26222952212069	7.06360944204616	4.80137991992547	5.60669964596281	3.40673896067488	7.76995523162183	4.36321627094695
96	2.99360540286105	-0.18214433786287	5.07998117273423	5.2621255105971	1.02136054674921	-1.3520702343796	3.93618552847037	5.28825576284998	3.85443057496772	1.84208412716964	6.40013499642019	4.55805086925055
408	1.63978503814855	-0.0904453390609556	3.97909979098811	4.06954513004906	2.02628541967728	-1.11806201598386	5.08708628695222	6.20514830293608	3.57074999523109	1.41519588726449	6.18017170171404	4.76497581444955
19	2.52139997769446	0.667433619373821	4.16125753377635	3.49382391440253	2.03855234695178	-0.30177442995057	4.27889388555524	4.58066831550581	4.40021470422039	2.6362562633959	6.7956228896898	4.15936662629391
36	2.96947359120904	0.343520145334974	4.77224292555719	4.42872278022222	2.30560376927902	-0.0879984653953196	4.85692425624277	4.94492272163809	5.0292696644376	2.94924586902724	7.20215486794838	4.25290899892114
157	2.52027793611315	0.593237583452145	4.29817325884354	3.70493567539139	2.75354198960518	-0.205578449824583	5.59663244564965	5.80221089547424	5.34663455506872	2.55008465593102	7.50967653522051	4.95959187928948
20	2.73381327227338	1.42988437901186	4.01637970855111	2.58649532953925	1.96264993176001	-0.342159166020864	3.99504051472083	4.33719968074169	4.59019585452469	2.54201030947457	6.66227263343477	4.1202623239602
55	1.86301713512926	-0.032134282150341	3.75146214312989	3.78359642528023	2.47907213953292	-0.0572299783731806	5.19753428211621	5.25476426048939	4.39671180779641	2.07752324895443	6.82960790280713	4.7520846538527
74	2.11491112592153	-0.0791102157855495	3.31566632363067	3.39477653941622	1.21396744727043	-0.848095496247649	3.70126854294096	4.5493640391886	3.28077159401704	0.888315167829908	5.20759335760381	4.3192781897739
6	2.44565854409375	1.21997292436364	3.75956197326452	2.53958904890088	1.31210297191872	-0.584607595195013	3.1117330233099	3.69634061850491	3.71544978424213	1.865563747062	5.67041624703907	3.80485249997707
174	1.50862811870567	0.327753709958571	3.14736862581547	2.8196149158569	2.66530066462515	0.612565192247627	4.66988634301688	4.05732115076925	4.22393408884358	1.96554779717413	6.55617562227178	4.59062782509765
46	3.36884829490928	1.32391926501752	5.58215700308766	4.25823773807014	0.302324104103873	-2.13193224012209	2.85535119951938	4.98728343964147	3.96992625878164	1.619073538644	5.97555956437594	4.35648602573195
111	2.0570317248893	-0.430314645126264	4.23827236075996	4.66858700588623	1.95208914627476	-1.07472498981701	4.50223523069342	5.57696022051043	3.79912771589801	1.80508241282254	5.84484088764324	4.0397584748207
18	1.9403024411038	0.473197665246153	3.32161039008	2.84841272483385	2.94217792905329	1.12999916196988	4.96944467399782	3.83944551202794	4.85168114089379	2.89493624989771	6.69500614228898	3.80006989239128
214	2.44913081076709	0.538266745558444	4.43119646295177	3.89292971739333	2.07004782943795	-0.534427389132639	4.36895580961594	4.90338319874858	4.58535501194336	2.33423445707059	6.41018092542286	4.07594646835227
15	3.28650188313571	0.120304324945851	4.51796476695715	4.3976604420113	1.14364472314214	-0.988823340390363	4.46375693268178	5.45258027307214	4.3291877185394	2.4316491235638	6.23535858450578	3.80370946094197
47	2.12515053892953	-0.161071761845466	3.82806039306917	3.98913215491464	2.15849904852109	-0.728297760582166	5.43615241027134	6.1644501708535	4.29201810540928	2.32898086688046	6.45652205722557	4.12754119034511
105	1.65598288284188	0.119692673533267	3.04011039549571	2.92041772196244	2.86196010802575	0.627624169879325	5.11431389601926	4.48668972613993	4.55818267482461	2.24371721853504	6.36930731650154	4.12559009796651
22	3.74827589687914	1.51650429001637	5.44109008013664	3.92458579012027	1.05451396205425	-1.25610702755698	3.88557118184315	5.14167820940013	4.84344227090047	2.45155994794167	6.88350228405344	4.43194233611176
