"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
1	1.60934523847487	-0.432960507237635	4.13469682185431	4.56765732909195	-0.296899223341707	-4.43552766431806	4.47861576487354	8.9141434291916	1.51419729855441	-2.9125258807987	6.29773172093139	9.21025760173008
2	4.51862129457258	1.93166047604274	8.17348999402474	6.24182951798201	-0.934396907201195	-5.79181108201116	4.27308672368428	10.0648978056954	3.76900630291703	-1.06780698969026	8.41090298104636	9.47870997073663
3	-0.155667560028251	-2.92959164788356	2.87924433345479	5.80883598133835	2.8217292313645	-1.2830096513999	7.96983484384644	9.25284449524634	2.86999224772328	-1.11870814933538	7.3583884610404	8.47709661037578
4	1.89777231747656	-1.38332059519687	5.57605198706248	6.95937258225934	1.95045711870829	-2.64897105882941	7.61931035715995	10.2682814159894	4.07025080078623	-0.280968570265195	8.58120847155187	8.86217704181706
15	1.9774451460706	0.0833050257128938	4.56283669872508	4.47953167301219	-1.45692728556276	-7.09979519054971	3.65398549303601	10.7537806835857	0.729646107976952	-4.69191516719948	5.7838435746261	10.4757587418256
8	2.43296019086128	0.587734296754874	4.95189828066391	4.36416398390904	2.22666050216738	-3.031480114214	6.88204429323647	9.91352440745047	4.70161708507201	-0.45123944090729	9.38893999431185	9.84017943521914
23	3.27301941803314	1.15569550051872	5.62136576608977	4.46567026557105	4.72624622762762	-0.544450813303036	9.85371657128937	10.3981673845924	8.05016064004822	3.29816126376411	12.8126414322859	9.5144801685218
5	2.69306384611026	0.844538388252618	5.28311118808846	4.43857279983584	-1.78923967390118	-6.40232837102727	3.2011241320702	9.60345250309747	1.09092484290954	-3.71438884550513	5.37740057993482	9.09178942543995
18	2.54185402398771	0.548890633840704	5.47918907700328	4.93029844316258	2.90032205879022	-2.39901711184177	7.78165306490472	10.1806701767465	5.38557201049539	0.266733175054169	9.78159357483633	9.51486039978216
27	2.15890936036516	0.282830944963501	4.64629419686113	4.36346325189763	2.08162033922487	-2.71495843969615	7.11030128481239	9.82525972450854	4.19956436983277	0.0781036276741279	9.46095068548761	9.38284705781349
26	4.29364994113594	1.15473014819972	8.14542977050027	6.99069962230054	0.363935364019343	-5.67680632472668	5.06710272116079	10.7439090458875	4.5802096422373	-0.309723200789176	8.6873644994066	8.99708770019577
16	1.97215859463646	0.0791376758381299	4.55880544536757	4.47966776952944	1.60750884342542	-3.43674656926047	6.52718988793031	9.96393645719078	3.65502754929095	-1.5780000812496	8.3859435234259	9.96394360467551
22	4.11575227391339	1.99932475240936	7.45677808386223	5.45745333145287	0.0345329094002107	-4.30813582586965	4.41568709923271	8.72382292510235	4.32154868182932	0.181663644495316	8.98431652855785	8.80265288406253
19	1.80385262071121	-0.438437169934572	5.10975833459224	5.54819550452682	4.00326278382569	-0.848706257875303	9.30364351054977	10.1523497684251	5.93013225289173	1.68996346839291	10.57097232951	8.88100886111713
10	1.14000811613217	-0.412613846593765	3.24632631826486	3.65894016485862	4.29300158519706	-0.181309845797597	9.36452859089332	9.54583843669091	5.40056088175899	0.907996646899607	10.5335966900218	9.62560004312221
6	2.26726700017557	0.186141941092864	4.83750154041525	4.65135959932239	2.958793350044	-1.52406640553273	7.62569842664883	9.14976483218156	5.4835261819609	1.24391807559365	9.81321221508983	8.56929413949618
12	1.44766110435763	-0.12864749589862	3.67776848924852	3.80641598514714	1.37045005986861	-3.3345675866652	6.14114435488106	9.47571194154626	2.76989142534853	-1.5819846075981	7.28730202794876	8.86928663554686
20	1.89495614264145	-0.910379008336576	4.60292569614576	5.51330470448234	4.77233717302575	-0.32405041860425	9.85418659947664	10.1782370180809	6.36705124534176	1.9195307163287	11.0574032070496	9.13787249072092
13	1.47235104161761	-0.525784223046799	3.94649713412633	4.47228135717313	0.35428717752984	-4.18480292911244	4.74631362036727	8.9311165494797	1.75935181164251	-2.52306537414514	6.21844599247695	8.74151136662209
11	3.93824961782718	0.945474932832683	8.10951391167383	7.16403897884115	0.967683203348155	-4.56731025186845	6.45953992424942	11.0268501761179	4.95726033138923	-0.232922940534223	10.0252770662799	10.2582000068141
25	0.208757525321265	-2.50345483875872	2.99243265265924	5.49588749141796	0.708380583973949	-4.47800407547541	5.7291363470913	10.2071404225667	1.0667020865845	-3.54565776284422	5.39720201394962	8.94285977679383
14	3.48068236699492	1.25222402012077	6.79112852257848	5.53890450245771	-0.46171637247045	-5.38628618404262	3.90318523549531	9.28947141953793	3.04004268835261	-1.86553731040897	7.46096103035214	9.32649834076112
7	4.42700503986888	1.44427805761989	8.21821589908731	6.77393784146742	5.68306252791009	1.5609473392799	9.62647787414661	8.0655305348667	10.1618880534639	5.95498497663572	14.5598834166369	8.60489844000119
21	1.85525997154842	-0.740291465179114	4.64395324388166	5.38424470906077	3.97679215916269	-0.615786513549804	8.95322692760853	9.56901344115833	5.95061825538591	1.47199728246361	10.5622006089774	9.09020332651382
9	0.308692865431728	-2.27857715828658	2.35517362204007	4.63375078032665	0.708812569380077	-3.95390103687478	4.79385265121911	8.74775368809389	0.923873607179907	-3.72067263991045	5.15088035084329	8.87155299075374
