"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	1.47896030871319	-0.0846478593094583	3.25954082253805	3.3441886818475	0.881055954084749	-2.43451669197458	4.38543763259718	6.81995432457176	2.46050634193783	-0.752137493186621	5.65289974385731	6.40503723704393
7	1.43474293926903	-0.549357460004256	3.31659358456118	3.86595104456543	4.53285311473754	0.879210828774533	7.85286123559896	6.97365040682442	5.93979497296373	2.88140945856764	8.84414342934295	5.96273397077531
5	-0.350709375826294	-2.03215419614984	1.46623054424534	3.49838474039518	-0.903929858227582	-4.81102372208388	2.9711441481828	7.78216787026669	-1.34185793049548	-4.61698674884766	2.19143954032499	6.80842628917265
6	0.892513830502983	-1.65324730394508	3.38847280133776	5.04172010528284	2.61944811111966	-1.16221998565582	7.03417762450103	8.19639761015685	3.69951383412527	0.364195291244158	7.24700994734682	6.88281465610267
1	-0.0991317971325447	-1.84352761713863	1.90997340002647	3.7535010171651	0.20686965853795	-2.99372331480659	4.17100917033478	7.16473248514137	0.162383731789518	-3.04577127405048	3.83629706191011	6.88206833596058
22	3.13193248301464	1.25220388313172	5.62406896783375	4.37186508470203	-0.594771991383289	-4.16083067969046	2.87366161581366	7.03449229550411	2.55936686546906	-0.0787596552230045	5.51915498418315	5.59791463940616
17	1.84177398717219	0.40821114492777	3.95411477339108	3.54590362846331	-1.83326633386337	-5.29387730942742	1.77969619991598	7.07357350934341	0.05594836494183	-2.65520960618831	3.53513967604677	6.19034928223508
15	1.53170839250456	0.0346848780151188	3.62046263276175	3.58577775474663	-1.3490637100499	-4.83413531385208	2.53514140641782	7.36927672026991	0.300733448289141	-2.77011769914406	3.57370550013954	6.3438231992836
19	0.995129178971837	-0.595708169847775	2.76536129317416	3.36106946302194	1.23510640166637	-2.19144994850563	4.75552673823225	6.94697668673788	2.31734356522205	-1.18767867616928	5.33690938927049	6.52458806543977
8	3.46472524018914	1.5749990781996	5.92659296175523	4.35159388355563	-0.700297302569117	-4.2066002402715	3.00955217909272	7.21615241936422	2.91497433871954	-0.421438982541329	6.1941962755687	6.61563525811003
