"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
1	1.4551659737052	-0.509514008693936	3.56958894820425	4.07910295689819	-0.699626662348724	-4.0655069896296	2.96334043198684	7.02884742161644	0.78748960554642	-2.55865374479046	3.98466306617143	6.54331681096189
8	3.02735373741836	1.36133932560692	5.16649568604661	3.8051563604397	-1.02271642685683	-4.08328163026627	2.15696578461348	6.24024741487975	2.06428464296719	-0.995915093220239	5.10259877046051	6.09851386368075
7	2.16717891549865	0.657122237660551	4.03850772128934	3.38138548362879	3.24572384259562	-0.391365565033883	6.58928784363113	6.98065340866501	5.47524307348883	2.05093871248686	8.66941790627634	6.61847919378949
2	1.68478974560692	0.0296772132044248	3.62313621018609	3.59345899698167	0.269153015869599	-3.17648052017052	3.98847675862883	7.16495727879935	1.9206564220083	-0.918832426521892	5.19857244283796	6.11740486935986
9	4.56843430347219	2.40819123283919	7.18985010561297	4.78165887277378	-1.53392842285889	-5.26438673957079	2.0520257236215	7.31641246319229	3.03377225014793	-0.294486366727912	6.85760447258235	7.15209083931026
26	0.536634468922814	-0.952626914629517	1.99808732170358	2.9507142363331	-0.124968136071409	-3.34629430082772	3.79668073939542	7.14297504022314	0.514227682574356	-2.6191386400435	3.90533238784214	6.52447102788564
17	2.35183239101365	0.915520789931229	4.04511295295136	3.12959216302013	-2.24065146911556	-5.5662179471477	0.900245863224049	6.46646381037174	0.0792069931603989	-3.20738342181801	3.23137085987252	6.43875428169053
22	3.5165075949058	1.8752424841667	5.84715480790817	3.97191232374148	-0.945414373580676	-4.7216075290582	2.56163934375875	7.28324687281695	2.56907705383855	-0.509636916351162	6.0602275440152	6.56986446036637
21	2.1132072547156	0.359350552500964	4.19637933914229	3.83702878664133	3.21203884314697	-0.511530669183956	6.79592831469942	7.30745898388338	5.29857661226586	1.99125587257571	8.69081076276418	6.69955489018847
18	2.82624415100761	0.961037610974076	4.8567252730049	3.89568766203082	0.179069078786118	-3.29467691645124	3.56951957907389	6.86419649552513	3.08698788217819	-0.167773810149555	6.59631262350273	6.76408643365228
