"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
5	2.57384675374967	1.2730759302312	4.06612264970448	2.79304671947328	1.6627035107789	-0.301738655267429	4.17749903071132	4.47923768597874	4.24229946191676	2.23292230845648	6.96387466729179	4.73095235883531
22	2.80937942269006	1.35579674430748	4.22032927963045	2.86453253532297	0.638955364930208	-2.14129674167998	3.05949768760136	5.20079442928134	3.45014277883844	1.10665494221585	5.63044225353343	4.52378731131758
3	2.30728279473232	0.381943252588221	4.27514677926326	3.89320352667504	-1.56815781815201	-4.25512777323626	1.41847778076288	5.67360555399914	0.824119771085281	-1.30924527715273	3.63259622269903	4.94184149985176
4	2.00291410710934	0.446059539991455	3.75988132355512	3.31382178356367	1.65467753714435	-1.04956394855655	3.8920707260519	4.94163467460845	3.48907380888875	1.11049377545633	5.70241823805122	4.59192446259489
15	2.58395543539791	0.704621043289209	4.16974289638462	3.46512185309541	1.90964317262823	-0.862083462647658	4.06528817591053	4.92737163855819	4.4526116457504	1.922248683688	6.8145897113358	4.8923410276478
19	2.36526860523812	0.809255609814805	4.43952194042608	3.63026633061127	-0.240634888951468	-2.57845335701932	2.39988508372841	4.97833844074773	2.12230100168415	0.0679418661159124	4.80848863986916	4.74054677375324
33	2.16114731595253	0.734950674018447	4.037092677072	3.30214200305355	3.9265985187185	1.42327165917599	6.09282003782216	4.66954837864617	6.08546687675024	3.96589618061188	8.17175674850507	4.20586056789319
35	0.793190927874942	-1.52044960568373	3.75081457413037	5.2712641798141	0.743771469646793	-2.26717042689992	3.88215043685492	6.14932086375484	1.80511412657364	-0.690110816462178	4.16663120182375	4.85674201828592
37	1.24047456203277	-0.418553310095012	4.46323107961624	4.88178438971125	2.43794156621407	-0.457456006673027	5.45950333047317	5.9169593371462	3.69228841181084	1.55941657510125	6.37403710879149	4.81462053369024
105	2.72111566168209	1.67395958138015	4.43014515789754	2.75618557651739	0.233758715557673	-2.1537691736535	2.59540739465097	4.74917656830447	3.07966099442621	0.343319132153328	5.15831110739673	4.8149919752434
38	1.56212827833452	0.256791781053845	3.50088820499552	3.24409642394167	2.66797983252607	0.0724491585306958	5.05272530324058	4.98027614470989	4.30795067847118	2.1968024520991	6.76104855355962	4.56424610146051
23	2.12935556243153	0.512805794344788	3.93777402686628	3.42496823252149	2.68248524544332	-0.00175603717610937	5.3696069051786	5.37136294235471	4.86204556743058	2.08516050778909	7.39984530169395	5.31468479390486
41	1.67317139489886	-0.941667065234546	4.09673690124195	5.03840396647649	3.5650317049787	0.917044960584005	7.01890483979118	6.10185987920718	5.43745003732469	2.91829868371033	7.75285427300798	4.83455558929765
56	3.55821582251706	2.17011570852359	5.08395783061373	2.91384212209015	1.39658499610464	-1.47392184916572	3.75752123643118	5.23144308559689	4.89875431008997	2.5342238852289	7.32726728227674	4.79304339704784
39	2.25188289516995	0.767353755782866	3.8594269205707	3.09207316478784	1.56854373422065	-0.532624418114026	3.8688911038758	4.40151552198982	3.88126923612264	1.7222220640465	6.18614791444967	4.46392585040316
94	1.77751877034378	0.50467547444233	3.60645457427034	3.10177909982801	3.07336391874065	0.370974165611833	5.3943621583377	5.02338799272586	4.78832841257097	2.62502443812705	7.29498913126299	4.66996469313594
17	2.61011687645489	0.606472843314892	4.41753397586376	3.81106113254887	2.00527912042104	-0.749039570057674	4.82903060217512	5.57807017223279	4.60583055680318	2.4025452253705	6.98280618732437	4.58026096195387
74	1.84922833524719	0.53506375278685	5.03509943294417	4.50003568015732	3.97899294726681	0.52028224060278	6.15073646229966	5.63045422169688	5.82126606005524	3.32119872121122	7.99219008249572	4.67099136128449
9	3.96135396348409	0.722852942611933	6.53893033555257	5.81607739294064	1.926190735511	-1.25881834865542	5.46527789145536	6.72409624011079	5.90723712813058	3.07553900573586	8.38587507650839	5.31033607077253
1	1.89100660319983	-0.0973777446245447	4.34387623635581	4.44125398098035	1.0532151670137	-2.12123710317991	3.66830258743828	5.78953969061819	2.84806509330689	0.510480419664466	5.66947684492659	5.15899642526213
63	3.49965706930182	1.9404124559674	5.59694430369309	3.65653184772568	1.91348383927343	-0.486811759946984	4.64642950051681	5.13324126046379	5.58309329926836	3.2446006198462	7.77693731590514	4.53233669605893
2	2.97619907682812	0.777769175569234	5.02970105046119	4.25193187489195	2.45925892951129	-0.407909740378865	4.81473927032172	5.22264901070058	5.4939073209009	2.52827730902719	8.3046450089129	5.77636769988571
18	1.77867530926238	-1.0049468386729	4.08267484869741	5.0876216873703	1.82593019268332	-0.701289744368761	5.42463956536952	6.12592930973828	3.72332258030199	1.51205580770843	6.65910231256025	5.14704650485182
27	2.77190593148439	1.10627781396788	5.16940628570661	4.06312847173873	2.15164329458503	-0.542642703378434	4.97505994325934	5.51770264663778	5.04922800492871	2.47893006681546	7.5821560987692	5.10322603195374
7	4.05432884489581	2.43534241901835	6.14145603370365	3.7061136146853	1.67435114892569	-1.28695679623387	4.20485837933699	5.49181517557086	5.73803197040033	3.79502261600051	8.24762536131312	4.45260274531262
36	1.83614570031418	-0.935210881238088	4.04018861234546	4.97539949358355	1.31919852130968	-1.62873468344761	4.44811793785306	6.07685262130066	2.95982154301309	0.792515164190681	5.7499522055555	4.95743704136482
29	1.4480262203761	-1.24984763637423	4.89958680406089	6.14943444043512	1.3459233787848	-2.58975560416296	4.33269600354176	6.92245160770472	2.89028434233433	0.568986143763084	5.20463441907221	4.63564827530913
