"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
17	0.244100413197966	0.120436587064089	0.397783510995957	0.277346923931868	2.37121611762736	2.27756515116778	2.48869844429882	0.211133293131043	2.61353194287305	2.47445515793822	2.76762347553683	0.293168317598608
22	0.272521752136485	0.158072359576585	0.413603499990989	0.255531140414405	2.40847279110937	2.31036701066258	2.53179950616929	0.221432495506704	2.68481021287266	2.54053521855364	2.86088043537963	0.320345216825991
15	0.370757647778992	0.24879535444031	0.535853951488046	0.287058597047736	2.4253160976972	2.28671045952495	2.53035042808237	0.243639968557419	2.79603238590418	2.62532773110566	2.93995513121771	0.314627400112045
9	0.309636683583217	0.169346250736282	0.465669391460131	0.296323140723849	2.47265692111612	2.36035234397607	2.6211726588222	0.260820314846126	2.78624578562314	2.62055782233569	2.97972188101307	0.359164058677377
23	0.299319290979597	0.185274806157553	0.424561371278423	0.23928656512087	2.45756067683336	2.32376670012513	2.55805446693154	0.234287766806415	2.75751415556989	2.53808949235136	2.93388397721023	0.395794484858865
29	0.29750841101792	0.142315907443316	0.482551191431981	0.340235283988665	2.46021857664932	2.27323614681158	2.60364086169445	0.330404714882863	2.76620641811011	2.59170859475679	2.92526635593557	0.333557761178779
25	0.416491799525993	0.28211697022331	0.578134705005857	0.296017734782547	2.41976421252344	2.30776929629771	2.53485101790786	0.227081721610152	2.83531391264674	2.6749071978589	3.00027337702312	0.325366179164219
27	0.172228623345805	0.0417536967608609	0.300175763352033	0.258422066591173	2.49734317737137	2.37642547000199	2.60652448328451	0.230099013282522	2.67089841440315	2.51806540557012	2.8140493642539	0.29598395868378
36	0.198537470229549	0.0744629773979076	0.3227126461882	0.248249668790292	2.46160425111632	2.36892799407504	2.5855453511828	0.216617357107768	2.66185532479484	2.52607674339364	2.81266774791225	0.286591004518609
30	0.289827471898152	0.139952381096712	0.443639521104832	0.30368714000812	2.55774262247092	2.45045074296934	2.67472076166512	0.224270018695776	2.84263215134728	2.70382925446003	3.02429386428865	0.320464609828624
10	0.21192121620328	0.0921681960519863	0.334782626399106	0.24261443034712	2.42718696896804	2.32182895772263	2.53141686106733	0.209587903344695	2.63304893321025	2.4801589842282	2.79963863313829	0.319479648910091
12	0.306467793042482	0.167641167766717	0.484995994924819	0.317354827158103	2.39469730237977	2.27663155077076	2.52260926727011	0.245977716499355	2.70820538803541	2.53243129518584	2.8656981237383	0.333266828552462
21	0.406839834432786	0.295359186356141	0.548899533943799	0.253540347587658	2.43379547677714	2.3239876307129	2.55077620399058	0.226788573277674	2.84709285382072	2.71583740516297	3.04051692863627	0.324679523473309
19	0.297635226054655	0.179611117947344	0.444784909254929	0.265173791307585	2.42637343247857	2.31762204080894	2.53165211670708	0.214030075898142	2.73321348414065	2.5580478027842	2.89196961082249	0.333921808038286
35	0.22039280354369	0.0938784117007471	0.349637469625749	0.255759057925002	2.39938435571315	2.25721555401905	2.54508485509341	0.287869301074358	2.61870081935277	2.45360536966791	2.83292912152841	0.379323751860505
31	0.342493146245371	0.215767979588442	0.471842548184215	0.256074568595773	2.45066157201808	2.31032235361373	2.56078649260643	0.2504641389927	2.78087822630406	2.64606754349409	2.97353769131107	0.327470147816982
3	0.25485010168634	0.130058458456223	0.381695279886011	0.251636821429788	2.50817339162821	2.3590205256545	2.6308359688749	0.2718154432204	2.75706301537715	2.54862591384974	2.92101351420597	0.372387600356236
24	0.193299867112261	0.0713598654534032	0.303634287699067	0.232274422245664	2.43010548021805	2.32978133022314	2.53939292070595	0.209611590482809	2.61674461538353	2.49077796477146	2.79301898900719	0.302241024235728
34	0.21477082579336	0.0577557801805613	0.380042823728326	0.322287043547765	2.49994428203168	2.3794615092567	2.61226395661097	0.232802447354267	2.71422940794828	2.55148731738898	2.89157982240502	0.340092505016035
20	0.14078474347231	0.0299777827110239	0.259840199996839	0.229862417285815	2.45192362751976	2.32933109405175	2.56601508289663	0.23668398884488	2.5940950857841	2.45756331448476	2.73344782885995	0.275884514375188
8	0.212119223532534	0.0542948394919186	0.369637230324376	0.315342390832457	2.41013428423216	2.23706233544903	2.59185980797564	0.354797472526611	2.62223955105531	2.44810532901839	2.79328934685253	0.345184017834134
11	0.310393052912801	0.194717892485027	0.441901538914441	0.247183646429414	2.39833948536658	2.22436838781888	2.51165213953296	0.287283751714087	2.7106487132978	2.53446441714345	2.88840955196929	0.353945134825841
32	0.371418885246828	0.216065370678312	0.507079380065052	0.29101400938674	2.44664816946604	2.34088311675023	2.56706250104659	0.226179384296362	2.82017170783231	2.67922304970641	3.00051580916276	0.321292759456349
16	0.308117285522804	0.183990055191964	0.434166119182376	0.250176063990412	2.44566846346488	2.3397706233853	2.54657284103965	0.206802217654355	2.74987457020599	2.58239753950634	2.88970077064699	0.307303231140647
26	0.162400390759537	0.0172388335926666	0.298414803903731	0.281175970311065	2.4521020395846	2.31586389944988	2.5617251879441	0.245861288494223	2.6130990582954	2.4314385227347	2.78042095191669	0.348982429181989
6	0.157901150363841	0.0524163725966091	0.290842967740438	0.238426595143829	2.41942619396664	2.31000836291732	2.5591834011261	0.249175038208785	2.57921590962144	2.43028060679207	2.73169073585586	0.301410129063798
18	0.19975607958304	0.0898629714308128	0.308207128304963	0.21834415687415	2.42007815673436	2.30813779410317	2.53057094492309	0.222433150819913	2.62399996115597	2.47104198496773	2.79542169072531	0.324379705757587
54	0.229472021272377	0.11227481732042	0.338094803577636	0.225819986257216	2.36852730624136	2.25865810964475	2.48974881981548	0.231090710170729	2.58701488561468	2.45546077050132	2.76859313544026	0.313132364938941
28	0.163345015233995	0.0431789073456446	0.312112853514518	0.268933946168873	2.39224992961788	2.28718955871534	2.50241671595981	0.215227157244474	2.55384666966124	2.40908683247348	2.72709172574879	0.318004893275311
5	0.337529989780269	0.172603357570017	0.496020274808017	0.323416917238	2.43405265351446	2.27581269618744	2.56911308663913	0.293300390451685	2.77322708164899	2.60078075673525	2.96651469948558	0.365733942750335
14	0.288414794952695	0.152443030357569	0.4263118565363	0.273868826178731	2.41298049120852	2.27804210497358	2.53723226014385	0.259190155170268	2.7021600731594	2.55131708714327	2.85731867979691	0.306001592653644
51	0.223794683252158	0.11067496529683	0.33384708473902	0.22317211944219	2.44274937313569	2.34626096414131	2.54587684786402	0.199615883722715	2.67195545384286	2.52607656290715	2.78471033703189	0.258633774124737
33	0.251872767838924	0.10812887593016	0.376439659671659	0.2683107837415	2.40871117145409	2.27520073182016	2.52254305978646	0.247342327966307	2.65182634688471	2.47562387712952	2.84107894981708	0.365455072687561
43	0.291577494729047	0.146121622688897	0.426551122200418	0.280429499511521	2.4148508971719	2.29642259487903	2.51976032867515	0.223337733796119	2.71179604440386	2.49219421912838	2.85962621271732	0.367431993588934
44	0.22437614701908	0.092258374781329	0.354855641401051	0.262597266619722	2.37523360571312	2.24115348328972	2.49190076520084	0.250747281911123	2.59890788008375	2.45765276034681	2.75789552766427	0.300242767317469
77	0.211542411981319	0.0812434805666334	0.344335158434781	0.263091677868148	2.51536736235292	2.35594191009567	2.6335746415858	0.277632731490133	2.73830583575407	2.52335467450511	2.88648809942469	0.363133424919579
2	0.296195526643094	0.162892415079478	0.431580342895929	0.26868792781645	2.44982445337289	2.3273952217666	2.56278216031049	0.235386938543891	2.74143161658792	2.56335264244046	2.9117673266062	0.348414684165739
75	0.272516654757754	0.130752064872695	0.44369294262119	0.312940877748495	2.50476583567004	2.40146605940676	2.63462434428891	0.233158284882154	2.78763684946735	2.60956914454207	2.9469837731525	0.337414628610429
56	0.399670740657156	0.269435994117099	0.531445372372801	0.262009378255701	2.45458901433802	2.36382469421118	2.56319729604351	0.199372601832331	2.84765436234126	2.69738942096323	3.03043733648646	0.333047915523229
40	0.25162402325075	0.138016945757431	0.351518200230797	0.213501254473366	2.44783718048622	2.34129340626644	2.53165956448809	0.190366158221642	2.70778418655083	2.5497695662763	2.83315408424954	0.283384517973244
37	0.150504236627879	0.0120601389373971	0.29664703649288	0.284586897555482	2.43243946057309	2.3269312721687	2.54766512288799	0.22073385071929	2.58576961933081	2.41554809449518	2.74701543422098	0.3314673397258
13	0.30177966878892	0.195295304090357	0.458502434847342	0.263207130756984	2.45975603232254	2.35150152685218	2.57965623903467	0.228154712182494	2.76474750179311	2.60784539716538	2.89765681773407	0.289811420568688
