"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
22	0.209711682529973	0.0426398173670304	0.423185815295739	0.380545997928709	2.32796966762403	2.08267304928377	2.60118677731685	0.518513728033077	2.55549395989782	2.29216966979223	2.79227825685808	0.500108587065853
12	0.248870051560051	0.0709618061718942	0.415495500552495	0.3445336943806	2.3801606818513	2.1157034966407	2.63123577939948	0.515532282758781	2.63260026811924	2.363387290328	2.89454238700097	0.531155096672967
35	0.235378089699031	0.0312652403707707	0.457207824510982	0.425942584140212	2.29911545004924	2.06852026572872	2.53666845517529	0.468148189446573	2.53915116604634	2.29483832966545	2.83268349537379	0.537845165708336
33	0.125634276855332	-0.101641465551601	0.271438019388866	0.373079484940466	2.3570898576895	2.15536816872473	2.58447669096849	0.429108522243759	2.46459475398559	2.24385902290502	2.76042270334382	0.516563680438797
34	0.0995632073295294	-0.123213567997644	0.286074322333813	0.409287890331457	2.39647981125729	2.14872120722066	2.61124346490569	0.462522257685036	2.49668455021194	2.19710880488533	2.71641704980806	0.51930824492273
20	0.31879388933962	0.0880724893713313	0.551480937958569	0.463408448587238	2.28864933825642	1.97565864055003	2.49493837168103	0.519279731130996	2.60363330848165	2.32224223724809	2.83595973851833	0.513717501270242
9	0.231007059526148	0.00325674901342348	0.539951936826621	0.536695187813198	2.39207981675633	2.09568563516417	2.7183943842063	0.622708749042128	2.62943846912891	2.33618532987339	2.9171760678929	0.580990738019509
36	0.203156336424208	-0.00123322195405659	0.382638122519509	0.383871344473566	2.31040174303186	2.12930635140154	2.57847913612112	0.449172784719582	2.51561909693914	2.24127810369067	2.81772706040907	0.576448956718398
28	0.136331641698105	-0.145356290173236	0.355600757969872	0.500957048143109	2.42014981196312	2.2169203756309	2.87017784092269	0.653257465291782	2.56818707287265	2.33766677601676	2.89833989116646	0.560673115149701
106	0.246768825350605	0.0871393057456184	0.444220178640187	0.357080872894569	2.2890026106502	2.0178710517783	2.53020369453581	0.512332642757505	2.53971916091772	2.32044541164372	2.82210847568208	0.501663064038358
108	0.302666286949136	0.0728761176198709	0.647495635010323	0.574619517390452	2.23493446137336	1.76747510618662	2.60803632922762	0.840561223041003	2.53254846800434	2.18628472445986	2.83948850508532	0.653203780625458
26	0.178093975065246	-0.00733663272043298	0.423236340388171	0.430572973108604	2.44234054746671	2.15235829045922	2.75110389741846	0.598745606959243	2.61626608375389	2.35425894020206	2.95743242695926	0.603173486757205
18	0.281910349353035	0.0694722936347362	0.479165518350166	0.40969322471543	2.25226316297036	1.86140268094259	2.43839025475064	0.576987573808043	2.52601277793535	2.14754990848622	2.75735334804812	0.609803439561905
47	0.0622791820028539	-0.0770619419561939	0.200294252829348	0.277356194785542	2.45361041939077	2.27608008061005	2.64019481270388	0.364114732093829	2.51852802622398	2.29837682533783	2.72834082162664	0.429963996288809
107	0.114949927520328	-0.0635979369420581	0.339784811231047	0.403382748173105	2.35084007911758	2.07419850866504	2.63786010586391	0.563661597198869	2.48452358525586	2.21088635786277	2.72263242410098	0.511746066238213
23	0.273609155646263	0.0344151250416864	0.627566043272689	0.593150918231003	2.38994953502237	2.01373812921279	2.69382222495	0.680084095737212	2.67734216350977	2.36314550787165	2.92068336822396	0.557537860352313
103	0.174236101905497	-0.0104964556748689	0.39079274073982	0.401289196414688	2.3286291423913	2.1074531148484	2.53470295450286	0.427249839654457	2.49613585152154	2.27201619693842	2.72115803363571	0.449141836697288
15	0.119860593175518	-0.0837201703171718	0.277062580975255	0.360782751292426	2.37754216876914	2.17820512529641	2.67734794453981	0.499142819243406	2.49463196879553	2.26075701746544	2.8519322009035	0.591175183438061
21	0.271109674573574	0.0982531630271987	0.542442278352007	0.444189115324808	2.34403440436118	2.06896457711194	2.59521926824981	0.526254691137869	2.61559799368177	2.33948199879586	2.91453362571166	0.575051626915799
13	0.142382233442254	-0.0445695443120193	0.460798517328172	0.505368061640191	2.32595158344618	1.95597545699287	2.53746296863389	0.581487511641023	2.48861212282673	2.22941287626902	2.68104038478984	0.451627508520824
4	0.220515711792875	0.091282509775146	0.371957753457611	0.280675243682465	2.28367434359355	2.08534524611156	2.53282632459753	0.447481078485976	2.51287448596867	2.2818365293849	2.77033939152734	0.488502862142439
16	0.13215313881301	-0.0377824409934792	0.365438112296599	0.403220553290078	2.40344022904074	2.02579183616693	2.71005488492372	0.684263048756795	2.53610470360481	2.25548377566675	2.78814176650462	0.532657990837863
10	0.151915194570695	-0.112408265699098	0.346286555929547	0.458694821628645	2.31952966327088	2.07728797626498	2.55858180528984	0.481293829024853	2.46646383480642	2.21511197201958	2.74464856427899	0.52953659225941
14	0.228982527627261	0.00177816916681807	0.448511557926596	0.446733388759778	2.34007677299343	2.08970590293078	2.64585187719106	0.556145974260283	2.57046977314978	2.30117388199146	2.9157283965328	0.614554514541338
8	0.320758765617343	0.124507706731547	0.57914933711617	0.454641630384623	2.21781617974746	1.91412186036969	2.52935186529998	0.615230004930285	2.55008572828654	2.26495243888869	2.80042580714661	0.53547336825792
19	0.164421864045795	-0.115453534290476	0.369013366476031	0.484466900766507	2.41235604732533	2.16678407083802	2.75527334691181	0.588489276073799	2.56898798720091	2.35480043846407	2.8077136722762	0.452913233812124
136	0.254051519421197	0.0596046386318814	0.484972329395873	0.425367690763992	2.2825823060077	1.97463449681592	2.48889076100243	0.514256264186508	2.51125311269145	2.25493634906317	2.79115926988403	0.536222920820855
325	0.167311938459315	0.0135168456494189	0.327677236398828	0.314160390749409	2.35286993991125	2.11512032800147	2.57122576362335	0.456105435621883	2.5163387170483	2.28629484372725	2.74325257726221	0.456957733534961
38	0.196524735676078	0.00041628799844983	0.368491049053729	0.368074761055279	2.39892944663992	2.03982635652072	2.61041889265006	0.570592536129333	2.59257554768399	2.26464249434693	2.84886095101628	0.584218456669349
77	0.238307063909365	0.0154374268896392	0.497532975535272	0.482095548645633	2.30071127387865	1.70921080473527	2.65816385139978	0.948953046664509	2.53761452319455	2.18366649489735	2.80753778380245	0.623871288905098
122	0.11512327956556	0.0260304394824077	0.238110788793208	0.2120803493108	2.45321501197114	2.283890044567	2.63348929655235	0.34959925198535	2.58388810167035	2.37643932841959	2.77014973444373	0.393710406024137
25	0.331054374273611	0.0747375125066204	0.596376170952382	0.521638658445762	2.36517134535818	2.03595399794167	2.60629837500843	0.570344377066759	2.68269991887874	2.4600642059364	2.94877787455873	0.48871366862233
161	0.237141176406391	0.0374778018281471	0.496188686966881	0.458710885138734	2.34852961951446	2.06269259140667	2.65689339601812	0.594200804611446	2.58295920495071	2.31992283625978	2.85407403843058	0.534151202170808
29	0.267023906381283	0.0994568160091296	0.530604714797056	0.431147898787927	2.36504980748568	2.097902478979	2.62183606580832	0.523933586829323	2.63986380312823	2.35529317538173	2.96102704889812	0.605733873516388
11	0.18237922701615	-0.047835326663052	0.388304795421157	0.436140122084209	2.37234366188907	2.14420255432766	2.73598472215287	0.59178216782521	2.56608329625933	2.26123279062439	2.85240243342881	0.591169642804416
31	0.142327332291576	-0.0288074628321151	0.329635667808285	0.358443130640401	2.38375515596962	2.01881299649814	2.74075767563946	0.721944679141322	2.53102676737379	2.10942098957931	2.78934617799161	0.679925188412303
17	0.26745785381316	0.0976656317715178	0.47776273256837	0.380097100796852	2.39835234705106	2.05377325780862	2.60151207866673	0.54773882085811	2.66204968637053	2.36868101491626	2.91483553498791	0.546154520071648
242	0.057851567779009	-0.18288832611402	0.2942059988473	0.47709432496132	2.44608513506022	2.21965258784265	2.77116263737549	0.551510049532842	2.52560590436204	2.29839813716775	2.76743101953109	0.469032882363345
6	0.28021832258631	0.0391421383781957	0.577007916662639	0.537865778284443	2.41087423640544	2.04230801947981	2.74464447309017	0.702336453610355	2.69220958359774	2.40531101196662	2.99087974039154	0.585568728424927
105	0.236184780475234	0.0376749177900083	0.44330166091525	0.405626743125242	2.38734809722446	2.15203955424759	2.64235624389409	0.490316689646502	2.63012270284193	2.30930144126105	2.88105283919864	0.571751397937594
98	0.32968857647555	0.154732711623619	0.586511746812828	0.431779035189209	2.22380162981903	1.90700271526951	2.46195336194826	0.554950646678758	2.55240008652585	2.3181529578666	2.81897084365293	0.500817885786335
7	0.101178095839396	-0.0697130320981928	0.315321300072559	0.385034332170752	2.43040828876688	2.20788721237899	2.71758935391952	0.509702141540532	2.50983592615018	2.17141682521455	2.84399626568196	0.672579440467411
70	0.157344813399961	-0.0735903507169831	0.365713155519928	0.439303506236911	2.28445007090088	1.86171542091555	2.53948150768548	0.677766086769933	2.45057830859185	1.70314518502345	2.68407465334871	0.980929468325266
45	0.116505207688762	-0.026303822150527	0.281351618818055	0.307655440968582	2.38150471873869	2.13726578902178	2.60891721501957	0.471651425997799	2.49628573000864	2.30093118250397	2.80588439439268	0.504953211888708
30	0.00417112079415638	-0.182200044551774	0.20234944584049	0.384549490392264	2.33332567007473	2.13353542703666	2.60804268636172	0.474507259325064	2.34410040889729	2.07629371736893	2.61283859708791	0.53654487971898
163	0.186219324201429	-0.0264898797333328	0.457054226030393	0.483544105763725	2.28395184351608	2.08084032626487	2.52350155424365	0.442661227978777	2.47991594068775	2.1988534576259	2.72199224374972	0.523138786123817
39	0.16914043960375	0.0216333288956581	0.397753114579727	0.376119785684069	2.31861133564741	2.02160379192766	2.55454830700413	0.53294451507647	2.49328978418156	1.87186702775882	2.80554901752189	0.933681989763069
5	0.193647587930044	-0.0763608157470462	0.522812445274998	0.599173261022044	2.37135688222969	2.11947491192956	2.78567449777182	0.666199585842257	2.57159597467237	2.29279973457394	2.91653886372749	0.623739129153552
132	0.19071444868452	-0.00160104293264113	0.331208160322702	0.332809203255343	2.27625662467895	2.0861325716471	2.50030161487704	0.414169043229948	2.45697131714167	2.24338937497212	2.70623392701391	0.462844552041786
49	0.197758881211411	0.00683529798821478	0.466553584639645	0.45971828665143	2.37269883621838	2.1035456974185	2.60932034357318	0.505774646154678	2.56762439855114	2.36531590906576	2.90280348737503	0.537487578309275
245	0.276998624209286	0.0839412511350173	0.52283329625853	0.438892045123512	2.31031668487535	1.97496642110486	2.56193820105083	0.586971779945973	2.60037630316724	2.28779293007629	2.85589236611573	0.568099436039435
100	0.391000916841593	0.137550881474963	0.599501582718483	0.46195070124352	2.23417201231438	1.96620042024766	2.59186015271652	0.625659732468857	2.63072759769788	2.34974429859434	2.97655042571973	0.626806127125382
3	0.16060668240049	-0.0535204211080304	0.338837016932742	0.392357438040772	2.39204463279098	2.10357518905445	2.65259272108834	0.549017532033886	2.55981297623197	2.25022834657788	2.76381321869718	0.513584872119302
24	0.21659109875655	0.00478105959952422	0.473976602008912	0.469195542409388	2.48259747603718	2.11439560029692	2.78582334315858	0.671427742861664	2.69183718297033	2.45151329023141	3.0364046611019	0.584891370870491
123	0.081786222919412	-0.0768423109238308	0.266020623081988	0.342862934005818	2.26429390950947	2.08506281627944	2.44032969791193	0.355266881632498	2.34693566614034	2.15498010415787	2.59181000536059	0.436829901202722
118	0.301235462008287	0.00366630474013873	0.620846184405058	0.617179879664919	2.34009945919072	2.02051886662443	2.83621839108216	0.815699524457735	2.63710165246122	2.33734532581182	2.97463414640969	0.637288820597861
66	0.303161606110019	0.0728958415119751	0.624872607722719	0.551976766210744	2.33953141253403	1.95658630012873	2.55137146730546	0.594785167176726	2.6367324038414	2.33213661279741	2.91307495436246	0.58093834156505
127	0.3580728459914	0.147230097417842	0.61566064206252	0.468430544644678	2.32266975263864	1.88897368364136	2.56331683080444	0.674343147163078	2.66185917371053	2.4125608907121	2.96884559491781	0.556284704205716
1	0.0925927117704752	-0.0421296075008296	0.237636716032946	0.279766323533776	2.37326282691303	2.14137530760882	2.57040979537417	0.42903448776535	2.47306177492198	2.21300138867047	2.68441609769219	0.471414709021716
156	0.320836819164358	0.101055397224244	0.595678111636787	0.494622714412543	2.32194657321349	1.85580575360646	2.60359192522233	0.747786171615864	2.65607615506827	2.39377688735861	2.91099386748169	0.517216980123075
121	0.261670289331944	0.10424860601311	0.431640077863604	0.327391471850494	2.29573153036911	2.0771236440998	2.53700902468286	0.459885380583064	2.55568174026649	2.23525559933761	2.78443813023938	0.549182530901771
48	0.256870208383075	-0.00128395382077308	0.495993616198756	0.497277570019529	2.32212133552328	1.78005459579199	2.62294972452651	0.842895128734517	2.57638669630245	2.18678943241969	2.89442585740059	0.707636424980899
74	0.27110614919721	0.105296217951205	0.443520708952375	0.338224491001169	2.44357970120632	2.25562806306815	2.81167346223904	0.556045399170897	2.72861495816779	2.43535323649872	3.16221361773654	0.726860381237821
50	0.062762166417297	-0.039310325938132	0.212676889502224	0.251987215440356	2.33860709947689	2.10372673609514	2.58331997788931	0.479593241794173	2.40623967187228	2.17843557944143	2.63077257150961	0.452336992068184
244	0.200324271105153	-0.00284587011258379	0.423686964573871	0.426532834686455	2.29947344586054	1.98367479360536	2.51939144162504	0.535716648019679	2.50570655892051	2.09000605359382	2.75480287670963	0.664796823115816
59	0.207311830146998	-0.00316423786640216	0.434616936928655	0.437781174795058	2.3057286453391	2.06901721800078	2.54444957168479	0.475432353684008	2.51315487565897	2.30723232771205	2.73459794077513	0.427365613063074
162	0.223326095729927	0.0340594866892504	0.3965754454681	0.36251595877885	2.33148697193705	2.1551203320603	2.52111410143893	0.365993769378627	2.54732154248961	2.2960843989876	2.78258145911712	0.486497060129526
51	0.196329067832275	-0.0239936692182038	0.368265272124059	0.392258941342262	2.43875877263233	2.19391560067512	2.71846362631304	0.524548025637911	2.61398669428335	2.37974090736553	2.86264659908349	0.482905691717954
27	0.167506309852113	-0.0591050354210551	0.431770472395987	0.490875507817042	2.3151216852676	1.89220382004032	2.54689001566006	0.654686195619734	2.48792504154911	2.23942676562435	2.74646373407759	0.507036968453243
46	0.344598161184222	0.136527063627288	0.608923795316427	0.472396731689139	2.27134169851937	1.88477673690857	2.60548905795153	0.720712321042967	2.63539785905974	2.27682818301515	2.96758172830412	0.690753545288968
115	0.130376167114624	-0.0512744082366498	0.292308406807879	0.343582815044529	2.36661366610107	2.10486674285779	2.65396489178757	0.549098148929778	2.49810119528032	2.22171875868921	2.81325082412589	0.591532065436681
52	0.174360825653133	-0.00977536226941846	0.364461272590015	0.374236634859434	2.30303425819569	2.08160667428222	2.53431462630396	0.452707952021738	2.48580627177798	2.22864593365151	2.74426595943829	0.515620025786778
65	0.26677017112854	0.133469537375591	0.430983607560093	0.297514070184502	2.36258266616322	2.1090156650625	2.58000970398838	0.470994038925877	2.62951121792154	2.40652817954818	2.86820977678655	0.461681597238372
44	0.196191392202698	0.011844959323037	0.390107631484653	0.378262672161617	2.19845170746419	1.90458084088542	2.45404740243567	0.549466561550254	2.39260990316782	2.13053190061981	2.67118882589038	0.540656925270571
56	0.155916299189048	0.026263109710544	0.323676580570361	0.297413470859817	2.37093826859949	2.17955564526682	2.61179392726803	0.432238282001215	2.5184888790065	2.30534235494875	2.78917056090008	0.483828205951339
