"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
15	1.62997980444683	-0.650092610901869	3.59242033082292	4.24251294172479	1.29590661778307	-1.7575995665915	5.20845059543045	6.96605016202194	2.88661275496748	0.130559498633354	6.35370471226824	6.22314521363489
1	1.57427686365947	-0.358901781710667	3.4544681384103	3.81336992012096	2.28476483526973	0.14148106912237	4.5378564559495	4.39637538682713	3.84719160731559	1.56594494575261	6.4261613316247	4.8602163858721
16	1.16226174476807	-0.224625119647132	2.84362759552011	3.06825271516724	2.07597765574632	-1.0868432181265	4.78227726688952	5.86912048501602	3.04503865247317	0.281607593299813	5.56285731331926	5.28124972001944
31	2.14607568118844	0.486798895908154	4.12737072677671	3.64057183086856	2.99248232425023	-0.345472478853285	6.44413946397625	6.78961194282953	5.22236458313353	2.31490029108378	7.82869406045116	5.51379376936738
9	2.48640038388829	0.532049759995718	4.14082388397335	3.60877412397763	0.813864740048921	-1.60340259699777	3.20724316235013	4.81064575934789	3.27644751623958	0.640912373901343	5.73269399923281	5.09178162533147
12	2.37353981595068	0.615859375948926	4.79976054377886	4.18390116782993	1.44063465645227	-1.52935102707731	5.08570046183941	6.61505148891673	3.96251507729159	1.27651045182035	7.32608517218557	6.04957472036522
17	2.48311344905048	0.99132823678777	4.13865210903243	3.14732387224466	2.25476281028127	0.64819995517717	4.33468743019051	3.68648747501334	4.76257276189252	2.50518088648399	6.85493514453347	4.34975425804948
34	4.12984576769635	2.4873602800651	6.13124633585883	3.64388605579373	1.33873987437521	-1.39113708389217	4.19305165883239	5.58418874272456	5.31595080223286	2.86935279491876	8.33269221968851	5.46333942476975
4	2.02573732697049	0.435676774857378	3.90175616834025	3.46607939348287	3.30803478908068	1.14849157453394	5.43894521526452	4.29045364073058	5.29585962989706	3.10994174833601	7.55053480707115	4.44059305873515
18	0.786256691937214	-1.08509624321694	2.42357435857214	3.50867060178908	1.82045838857565	-0.0917805238337678	3.69335571921792	3.78513624305169	2.56227054825568	0.0403094535302328	4.76704619888603	4.72673674535579
13	2.24484233232928	0.421953370647789	4.10715855498576	3.68520518433797	2.66412403617776	0.989097141296974	4.6939952230962	3.70489808179922	4.93313581521075	2.39737711405343	7.3303858921837	4.93300877813026
3	1.49447381364664	-0.37577076160212	3.13811236677928	3.5138831283814	3.06590349600988	1.02455535926226	5.33667986880605	4.3121245095438	4.69186447823523	2.10290554375241	6.96624961538313	4.86334407163072
20	2.76914584563557	0.840160651955735	4.47987574078593	3.63971508883019	1.40481834893436	-1.12969295084522	3.51593247607599	4.64562542692121	4.09924412818315	1.54199469628301	6.41588786851163	4.87389317222862
35	4.41135928335748	2.85122011972653	6.60556380665289	3.75434368692636	2.51148632871991	0.144237943412867	5.90797744441363	5.76373950100076	7.29118331423805	4.452747016666	9.9445531146942	5.4918060980282
2	1.24319139466607	-0.342519227592775	2.67831155162279	3.02083077921557	2.54328401361698	0.0861951953629974	4.72086210154058	4.63466690617758	3.79848796978328	1.40096149212867	6.24849808969362	4.84753659756496
14	1.83740156205464	-0.0425244432394066	4.16036636712535	4.20289081036476	2.75769475387695	0.170946672873607	4.84316044741826	4.67221377454465	4.5796808727959	2.06653477485257	7.6686893362506	5.60215456139803
5	1.66524473354801	0.0256497210709518	3.51804684277287	3.49239712170192	-0.0513351995040621	-2.01414328253248	2.4009031826245	4.41504646515698	1.71062755698916	-0.837209766111321	4.16405311711872	5.00126288323004
7	0.968026758243432	-1.07629388582493	3.21695115038899	4.29324503621392	3.27868532189591	1.10258847803147	5.81523551987986	4.71264704184839	4.20148487411815	1.83220986809216	6.66161200256907	4.8294021344769
23	3.91114617385932	1.87210723191538	6.00640844912905	4.13430121721368	0.324033912445093	-3.02352465899295	3.84972833089992	6.87325298989286	4.25193502966321	2.04353187345866	7.19531320195661	5.15178132849795
30	1.44054340339627	0.0604388753791655	3.08587845618534	3.02543958080618	1.65254242357311	-0.451102497117347	3.94470618996835	4.3958086870857	3.02477327573591	1.20130071390055	5.93469062773739	4.73338991383684
25	1.4370542965151	-0.59631057946205	3.53382592177544	4.13013650123749	1.65090472041392	-0.523149417273566	4.06227760690397	4.58542702417754	2.94683210613151	0.839497048709667	5.33641215799652	4.49691510928685
6	1.76383822592328	0.298478804822849	3.28079164008299	2.98231283526014	1.09314018516575	-0.890684979396134	3.15270154626524	4.04338652566138	2.84244072807268	0.6094371878229	5.16014446837275	4.55070728054985
24	2.55183711290147	0.813088244375579	4.33488934809761	3.52180110372203	0.632220551901471	-1.33516954538463	2.66424034564743	3.99940989103206	3.14791055283197	0.442559183637369	5.61093873670561	5.16837955306825
26	2.16952481285771	0.340672033288377	4.38632356442443	4.04565153113605	2.77841067827645	0.102875868780576	5.15511583794567	5.0522399691651	5.09298278631567	2.69114538924311	8.07288966386936	5.38174427462626
27	1.21295620355177	-0.455275991856139	3.21000647447646	3.6652824663326	2.39723624825502	-0.71737914908057	5.33692065147397	6.05429980055454	3.69468861893088	1.41294360182678	6.44061338390253	5.02766978207575
22	2.77656994337409	1.01574150827913	5.00297130135253	3.9872297930734	1.05465646348598	-0.72769136635712	3.3996646365694	4.12735600292653	3.92791890694228	1.6119238619625	6.51680091976579	4.90487705780329
19	2.36715383260132	0.425698655984262	3.94594635240314	3.52024769641887	0.60909229511704	-1.43443153511622	2.36491753874536	3.79934907386158	2.75353560273991	0.734793673778406	5.32774272353143	4.59294904975302
37	2.75831707970431	0.833421511135522	4.66267466300845	3.82925315187292	2.22321343386673	-0.220932918023962	4.61136455380423	4.83229747182819	5.07473352064051	2.26014111276509	7.4624091848949	5.20226807212981
8	3.33403034118386	1.15283022747358	5.1052157218775	3.95238549440392	2.23622527484151	-0.226730904559726	5.10287408809563	5.32960499265536	5.55944380361212	2.54360591196363	8.28110327979746	5.73749736783383
33	2.61954945342421	0.839190241321958	4.79507960084957	3.95588935952761	3.65633513323621	1.16093688293682	6.19474826375555	5.03381138081873	6.25312927804109	3.93238659769645	8.84223154635857	4.90984494866213
28	2.68908150780457	0.560040246849686	4.96277525973073	4.40273501288104	2.36102368717121	0.382274017038701	4.98554604571321	4.60327202867451	5.15573482536922	2.71016615271701	7.1632246330917	4.45305848037469
45	0.0230769138448346	-1.71156796376386	2.10326219811839	3.81483016188225	2.21615680334123	-0.886988219075877	5.63738542169228	6.52437364076816	2.26771746638326	-0.348154177353354	5.25357088234282	5.60172505969617
39	1.90290971209735	0.134748685495168	3.70781366158613	3.57306497609096	2.16141067257902	-0.0472362598641361	3.96685908140903	4.01409534127316	4.12407286963612	1.806771331739	6.41803151596833	4.61126018422933
32	3.29952991495808	1.73034352421914	4.91764450035286	3.18730097613373	0.979176012229045	-1.15313510338735	2.7141438401096	3.86727894349696	4.14917739786865	1.69107157009112	6.5700509009053	4.87897933081419
38	2.91866505302415	1.42022750814191	4.9478684168494	3.52764090870748	1.52625745715055	-1.39861850704927	3.92997614636878	5.32859465341805	4.49858246827027	1.5064260876015	6.87614101649853	5.36971492889704
29	2.7270000279955	1.07537570835924	4.65873122885323	3.58335552049399	-0.800269814267613	-2.44215390445997	1.1590232029844	3.60117710744438	2.07643805155732	-0.375066346455606	4.33677990874512	4.71184625520072
53	2.23472505579857	0.440041106380096	3.99272960448446	3.55268849810436	-0.446899507448968	-3.56532521651865	2.86995871974374	6.43528393626239	1.74980695577794	-0.972971454845966	4.39510231112099	5.36807376596696
48	3.65747805349727	1.77047596025359	6.09444528369082	4.32396932343724	2.43227323671528	0.45051826419207	5.96985918010215	5.51934091591008	6.18846644089201	3.89553398117817	9.36922117689009	5.47368719571192
51	1.82740461573378	0.24670396547091	3.46039209916801	3.2136881336971	0.973474449124018	-0.769731333911928	2.56968595170827	3.3394172856202	2.73086898851072	0.397590475689786	4.80244871035459	4.4048582346648
36	1.23764463483151	-0.603783385728915	2.95401776788747	3.55780115361638	1.78794377037546	-0.244946796362175	3.79549441976484	4.04044121612701	3.07082998097002	1.01481721625042	5.2851452541111	4.27032803786069
49	2.58106378083521	0.465566947345164	4.22225187145326	3.7566849241081	2.18622201436876	0.0919600791318163	4.5902866918469	4.49832661271508	4.81103084762318	2.46886725386638	7.04862316166394	4.57975590779756
40	2.5210122263517	1.10383131803112	4.15496478467443	3.05113346664331	1.55756206321334	-0.280906584111783	3.93474601308716	4.21565259719895	4.12348991736641	1.7726176316769	6.46500854554691	4.69239091387002
41	2.81361008159769	1.35512958433152	4.44830831488778	3.09317873055626	1.06859142312197	-1.33707034940737	3.11824527956965	4.45531562897701	3.94709408987338	1.52469417426055	5.9916902802537	4.46699610599315
54	1.85925421189101	0.0843628940040798	3.77893395169562	3.69457105769154	2.46543824589789	0.560087404573404	4.64671884513095	4.08663144055754	4.4188050368026	2.32206217787805	6.60803208069986	4.2859699028218
44	0.0951291736585707	-1.26546563376097	1.69275646662783	2.9582221003888	2.94876532056676	-0.451840761022988	6.29209001853451	6.74393077955749	2.90930365328817	-0.105909690684435	5.7758732498382	5.88178294052264
43	2.4011221863632	0.391840421005492	4.20456844755713	3.81272802655164	2.19351508480517	-0.085685825235181	4.40773850471235	4.49342432994753	4.53246535032228	1.80349040141464	6.71905448988743	4.91556408847279
78	1.49723830640592	0.338145628321286	2.67301336350523	2.33486773518394	1.09454304054067	-1.51712427263212	3.52936657371821	5.04649084635033	2.61765798756794	-0.0919178048188252	5.28087718529893	5.37279499011775
47	1.66222346685883	0.190695096229269	3.34411483892771	3.15341974269844	1.68457643395076	-0.0961398104284789	3.61335982921581	3.70949963964429	3.39679352962458	1.12741460240894	5.71191623924806	4.58450163683912
63	4.02361487200901	2.44525601854033	5.89007458958937	3.44481857104903	0.798193105174983	-2.00101898274639	4.00789321317725	6.00891219592364	4.99438986306596	2.51317758418617	7.86128721127347	5.3481096270873
50	1.95499173133438	0.249696495625393	3.6310640531127	3.3813675574873	0.349659093480951	-1.3805708255484	2.46001578840391	3.84058661395231	2.29675026253335	0.28919047528982	4.73562388071757	4.44643340542775
52	1.46192892595052	-0.326686218175376	3.52896298728428	3.85564920545966	1.13262201887314	-0.977431402735189	3.25157717196316	4.22900857469835	2.77204095463503	0.0452791845930492	4.90072803580439	4.85544885121134
57	2.71395084691352	0.728710612516897	4.35144477879688	3.62273416627998	1.61669913343298	-1.00186900938278	4.12820632518513	5.13007533456791	4.34381407233692	1.70840857382975	7.10962874426309	5.40122017043334
56	2.14964933980484	-0.0474027593067228	3.86107256573066	3.90847532503739	0.719954475718725	-1.42064292847796	2.84371255571006	4.26435548418801	3.04082786501413	0.340236809971035	4.9087580447519	4.56852123478086
76	2.21409874664754	0.699732121153861	4.04361521302717	3.34388309187331	2.90192992391782	0.433813423683921	5.18968704206876	4.75587361838484	5.06197757449774	2.55467280503249	7.71736621312172	5.16269340808923
