"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
1	1.23014253116559	-0.414273786325865	3.00494464643268	3.41921843275854	2.45548586761061	-0.52862362340859	5.28491607002341	5.813539693432	3.65119383454191	1.12528473968224	6.3920523878876	5.26676764820536
3	1.5822812524514	0.29742240046248	3.14091713198281	2.84349473152033	3.15556807191988	1.0506331472119	5.17281946516846	4.12218631795656	4.95624953824531	2.65827232466274	7.03183017040566	4.37355784574292
7	1.13005509371438	-0.752134945184824	3.25608493464925	4.00821987983408	2.71372336037405	-1.25358829084689	5.81865311631918	7.07224140716607	3.95890885412592	0.892012317728097	6.71348481963329	5.82147250190519
2	2.09708215839574	0.445976373752437	3.72391518754626	3.27793881379383	2.49000821761808	0.842159833083808	5.06943729117666	4.22727745809286	4.75499301798288	2.5449612783747	6.89426441844365	4.34930314006894
6	1.64144656265486	0.585762782793421	3.03207282240647	2.44631003961304	1.19421403109869	-0.510396618737824	2.97890379577181	3.48930041450963	2.97672748217748	0.901003799120592	4.51563498579247	3.61463118667188
23	3.46800970724876	1.77849649566732	5.62764636511011	3.84914986944279	0.563935028327756	-2.5290720724152	3.89704256178243	6.42611463419763	4.21854986597668	1.73058840717566	6.81509328109277	5.08450487391711
11	1.33323452510116	0.0866896560207433	3.07465826394826	2.98796860792752	2.48639750033546	0.996257822536788	4.78390205298882	3.78764423045203	4.03060097786815	2.0658194821006	6.70988695473209	4.64406747263149
9	1.57898479309878	0.206065860450869	3.36441578872823	3.15834992827736	1.03102013968543	-0.983767182843993	3.04245444475113	4.02622162759512	2.75306759021991	0.0987263025663026	4.92725912638866	4.82853282382235
10	1.67188419452715	0.110214615011286	3.22563820011824	3.11542358510696	3.40728308276246	1.32748643799386	5.29408119425387	3.96659475626001	5.02642528822509	2.86072599946105	7.31229703086733	4.45157103140628
4	2.11409492264092	0.490165528366662	3.64799423509427	3.15782870672761	3.04360939373336	1.07504524054156	4.96023709772645	3.88519185718489	5.1601681356571	2.55643455201111	7.31426922206742	4.75783467005631
29	4.32984052579617	2.69747803789016	6.18690313459841	3.48942509670825	-2.68445752502525	-5.62561136596551	0.240328570769547	5.86593993673505	1.75376207957681	-0.700965579772537	4.68472059000222	5.38568616977476
36	-0.674271474307832	-2.23547279663651	0.766267939686364	3.00174073632287	3.77918037617093	0.456961512065742	6.74307553520598	6.28611402314024	3.18128973898666	0.245600619722324	5.5757193052857	5.33011868556337
5	1.3141276759297	-0.101972842301562	3.07989286900149	3.18186571130305	0.228912046982597	-1.62685902462985	2.35292171003086	3.97978073466072	1.82084822053172	-0.630243586224438	4.15506342880107	4.78530701502551
13	1.05841906954243	-0.508909145885236	2.95518201847614	3.46409116436137	4.05482411216448	0.980535449144299	6.70307041985376	5.72253497070946	4.97527329092839	2.49124377074247	7.45096031629155	4.95971654554908
40	2.43786726779865	0.795083046349392	4.23418111350222	3.43909806715283	0.840011618559802	-2.6190889277938	3.61776896498508	6.23685789277888	3.10968465666825	0.457014155152335	5.46955988279744	5.01254572764511
34	3.7500451626529	2.12587002886982	5.77696114298541	3.6510911141156	1.33271975208803	-1.78124195691503	4.45778681049693	6.23902876741196	5.10994697423191	2.61032507786112	7.8913199388989	5.28099486103779
12	1.86204279944614	-0.208918310210558	3.88021116121999	4.08912947143055	2.09441236433056	-1.10276822274667	5.66058202292332	6.76335024566999	4.04959911252	1.64026028901385	6.95637902748436	5.31611873847051
38	3.47552524296352	1.9365230316456	5.55333697845201	3.61681394680641	1.31562952772135	-1.71128070365039	4.40367537130559	6.11495607495599	4.72845768675102	2.32995989075228	7.22183834378079	4.8918784530285
21	1.9924755496873	0.725404866440122	3.38793368972251	2.66252882328239	1.0760128767606	-1.12751349245436	2.78297969418323	3.91049318663759	3.02021102789309	0.907785827672248	4.81688405880548	3.90909823113324
17	2.50712831650832	1.25552770371881	3.98621567295404	2.73068796923523	2.43312992136999	0.166669893789467	4.52967622942764	4.36300633563818	5.05717538171549	2.37416896406651	7.22255726550899	4.84838830144248
20	2.07212902222348	0.788593650396407	3.56727516146138	2.77868151106497	2.04394796095181	0.4572071966642	4.04031420354105	3.58310700687685	4.10606375564394	1.97118351415499	6.33916102697103	4.36797751281604
26	1.49549943671604	0.0857323851808425	3.18340272603852	3.09767034085768	3.19797902493139	0.774012754912873	5.62974152545987	4.855728770547	4.73065584372293	1.61875466010069	7.16380900476169	5.545054344661
25	1.39953805049915	-0.102020222262305	3.50147117438488	3.60349139664718	1.53672179295193	-1.1080708815315	3.51282950887788	4.62090039040938	2.94299787100197	0.55872939290503	5.29519763901483	4.7364682461098
14	1.94921149719785	0.477873656824527	3.49547554693722	3.01760189011269	2.46115146027366	0.395816438398545	4.32948110259983	3.93366466420128	4.44091619809269	2.12503310900815	6.56822232037208	4.44318921136394
15	1.60673201316626	0.121928849788999	3.24814170507268	3.12621285528368	1.74354843854332	-0.459717957780263	3.35946446870742	3.81918242648769	3.32429744702821	1.23771936405395	5.42207963400981	4.18436026995586
22	2.47132938628759	1.01012394298067	4.26843580241579	3.25831185943512	1.31465411447066	-0.979005440796982	3.4850577590246	4.46406319982158	3.67937859649624	1.52315921082084	6.32499696449338	4.80183775367255
33	2.24122689023902	0.996121750632582	3.98602650795215	2.98990475731957	3.55224339102842	1.4491757311596	5.74031605525501	4.29114032409541	5.88497474662102	3.7694075915929	8.2431423679484	4.47373477635549
35	3.76568343420625	2.0747120880377	5.37879855011164	3.30408646207393	2.90648865191269	1.18386807182388	5.20842613904798	4.0245580672241	6.72585257505126	4.65338066942885	8.99713953563858	4.34375886620974
41	2.49173028215382	1.27106283321999	3.88613425991986	2.61507142669987	1.82663481043976	0.0805042499820339	3.9370697886685	3.85656553868647	4.24283839979704	2.40141496071605	6.45371444620667	4.05229948549062
39	1.87185000902699	0.292208114103329	3.46750673816862	3.17529862406529	2.46244108333756	0.208175520974243	4.20935154024832	4.00117601927407	4.21738333463716	1.90776487236561	6.66626289609911	4.7584980237335
27	1.02816621964313	-0.567584780975788	2.36944733274099	2.93703211371678	2.76616227316857	-0.8878331875586	5.27278250889684	6.16061569645544	3.57351941434101	0.826212615772731	6.20725209933923	5.3810394835665
31	2.27727226557273	0.703128188610704	3.88882379692129	3.18569560831058	2.01456761247485	-0.600933878600665	3.69290578016183	4.29383965876249	4.25579066332592	1.79714409700878	6.25909926767119	4.4619551706624
30	1.65109928773908	0.113923555237572	3.000536316067	2.88661276082943	2.19255689526578	0.205007895128005	4.22217191575871	4.01716402063071	3.73547697541794	1.51626042018248	6.54322916875122	5.02696874856874
18	0.301415820830893	-1.15369310603216	1.58464562236573	2.73833872839789	2.94518607132245	1.20445443246565	5.36459563884718	4.16014120638154	3.24269053498868	1.16958993681285	7.00465584709553	5.83506591028268
37	2.51488790777148	1.25035894042128	3.97586670586159	2.72550776544031	2.6317183137269	0.659557675197234	4.71213731851192	4.05257964331469	5.27168099582263	2.77439054139774	7.31591427276787	4.54152373137014
8	2.84011412186568	1.43730307001502	4.22432841040594	2.78702534039092	1.86163505153265	-0.304642562468007	3.48977925545296	3.79442181792097	4.68043100477105	2.30036418498598	6.63116989739656	4.33080571241058
28	3.19369717046099	1.68082327162233	4.84627949284811	3.16545622122578	2.44467249437512	0.552923086292014	4.67756547728737	4.12464239099536	5.53198931332777	3.54957394857849	7.84501086996402	4.29543692138553
54	0.95831855036734	-0.878400208699542	2.62168713021148	3.50008733891103	4.60960009206631	1.68091749850348	8.20981393850636	6.52889644000288	5.48121220361147	2.77664883663877	8.03634056632854	5.25969172968978
46	2.92138615308073	1.26019852378315	5.06775277717636	3.80755425339321	0.586020302940126	-3.33085564523569	3.83510701943502	7.16596266467071	3.55955781613257	0.118858220957995	6.06603352265314	5.94717530169514
55	3.1561376633179	1.72852184050828	5.05751539170016	3.32899355119188	1.57158905590161	-1.56179812396987	4.14190200249544	5.70370012646531	4.77078826466309	2.17803981113201	7.48467875351552	5.3066389423835
43	2.27778766391148	0.553236562976187	4.28157505125225	3.72833848827607	2.23942866259624	0.102727045030855	4.33519139016978	4.23246434513892	4.51848185311447	2.48105915650057	6.706224700091	4.22516554359043
24	2.43451947306614	1.13073081006846	3.94272052267167	2.8119897126032	0.741865113555746	-1.27303078046472	2.69640164983591	3.96943243030064	3.19083849440973	0.966713500087188	5.3161986587184	4.34948515863121
32	2.54394709534221	1.23483285100421	3.93704968814789	2.70221683714368	1.37531965984188	-0.581937750238595	3.14234196134542	3.72427971158401	3.89485382750018	1.35893405207142	5.82070070967235	4.46176665760093
19	2.07158376952516	0.29663240766371	3.71786520226344	3.42123279459973	0.968285456743269	-0.97987796713876	2.97040447878144	3.9502824459202	3.14088227220062	0.683236481808969	5.48270615600182	4.79946967419285
45	0.953034119965951	-0.286640802781071	2.45332466458057	2.73996546736164	0.676175641592993	-1.21766806894896	2.90452233976079	4.12219040870975	1.70160678056002	-0.463032799630578	3.98811125252711	4.45114405215768
16	1.16145337263717	0.144606969661317	2.31705164531694	2.17244467565562	1.63039300340676	-0.337057757508016	3.35285739534687	3.68991515285488	2.79610377004104	0.998869111269639	4.74957578523018	3.75070667396054
66	1.46631338373833	0.0238359266072531	3.33948838591899	3.31565245931173	2.58471214394843	-0.320996710665675	6.12448911150934	6.44548582217501	4.10521866726964	1.58747618146548	7.06765194438842	5.48017576292295
62	0.8743280556282	-1.26062773557873	2.42207121284898	3.68269894842771	0.25035484303234	-2.43158628661026	3.02274800887834	5.4543342954886	1.22884023233887	-1.68546846564925	3.54900186787305	5.2344703335223
94	2.78742837436176	1.44415722027955	4.93739669909886	3.49323947881931	0.811613121766884	-2.10945969531608	3.81482083452322	5.9242805298393	3.8213683391902	1.3107395292949	6.56866127035986	5.25792174106496
44	0.803488766124346	-0.586654206945709	2.35035373466763	2.93700794161334	2.15524755948291	0.433800282635017	4.18759913265785	3.75379885002283	3.06642347087534	0.809362135892145	5.39685473264745	4.58749259675531
42	1.64750665467242	0.059841955108222	3.08401160230795	3.02416964719973	2.23381196692249	0.673596589180833	4.48525590928053	3.8116593200997	4.00007633667469	1.70690336356839	5.99775863127918	4.29085526771079
90	2.67062293036733	0.923566791244456	4.715801856311	3.79223506506654	2.24059697061213	-0.845559068689558	5.32143509233069	6.16699416102025	4.93526762177157	2.14207424545491	7.3887984048281	5.24672415937319
64	0.513518720999244	-0.81057558247733	1.81714537816263	2.62772096063996	3.20045274376558	0.185553424915672	6.26282264137428	6.07726921645861	3.62827975674743	0.940740660681271	6.78210915576867	5.8413684950874
63	2.93347992298454	1.61275019081074	4.43840044662497	2.82565025581423	1.73701878163588	0.0517005881044582	4.13657496722438	4.08487437911992	4.7798492675492	2.3779439571228	7.19611584399059	4.81817188686779
51	1.51929873771067	0.250005177195441	3.04401250251477	2.79400732531933	1.21218973020893	-0.681670481994786	3.24156082927951	3.92323131127429	2.72623500068158	0.744683790879416	5.3188237331112	4.57413994223178
68	1.26666228143662	0.0227546563120589	2.70751644463809	2.68476178832603	0.999294903145044	-1.96926427387489	3.48284180516841	5.4521060790433	2.35401110949141	-0.613478343416894	4.6499115901885	5.2633899336054
47	1.51146471319313	0.447823685046912	2.95029360988092	2.50246992483401	1.68129886415104	-0.576070986793172	3.66967149723087	4.24574248402404	3.23993491935933	0.668439530707541	5.51441306813144	4.8459735374239
79	2.46199436053099	1.15232665529395	3.9374682809657	2.78514162567176	0.635507558697672	-2.3838716129748	3.97788509537049	6.3617567083453	3.17824773123955	0.371473808658518	6.30698756890054	5.93551376024202
52	1.63016028652039	0.177232038684861	3.07705217559058	2.89982013690572	2.02499359817051	0.0545736209009905	3.65725471142878	3.60268109052779	3.65718997162022	1.21812243090005	5.43798096791377	4.21985853701372
61	2.04938220765621	0.565399062082424	3.89028142171443	3.32488235963201	2.19283824766029	0.03825996396051	3.92073109238752	3.88247112842701	4.31412174402739	2.11203758817482	6.70068428893357	4.58864670075874
