"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
33	0.162968444355459	-0.106694745674193	0.43270825825741	0.539403003931604	2.30726271398284	2.02463675467647	2.68416235283827	0.659525598161804	2.50426574786563	2.22972503646143	2.77327012690413	0.543545090442703
22	0.208521258748986	-0.058070631881993	0.470930978411633	0.529001610293626	2.2363992783934	1.81844473942457	2.60676393155556	0.788319192130988	2.43576202165607	2.09477177151706	2.82672706167789	0.731955290160829
36	0.0430085948127497	-0.184630608098685	0.285197335488555	0.46982794358724	2.72387765468608	2.2886496388588	3.11778210446107	0.829132465602276	2.76829009062378	2.41078821335	3.07448679425443	0.66369858090443
4	0.0330834550086676	-0.218101263065758	0.290062502070867	0.508163765136625	2.57817480073982	2.24435007960474	3.04257509544133	0.798225015836594	2.61213719974966	2.30014186814001	2.9685234220026	0.668381553862599
25	0.0214396658973586	-0.184960079507904	0.235674391253684	0.420634470761588	2.44189024932352	2.17299798690526	2.79370366947671	0.620705682571444	2.45792131349941	2.19353458808858	2.82043894342258	0.626904355334005
26	0.149579658691446	-0.0642568477467577	0.370228764216147	0.434485611962905	2.30731728778915	1.90360120457285	2.58491705111894	0.681315846546085	2.46328063764049	2.14110930599513	2.72246657605712	0.581357270061994
18	0.141675367265684	-0.0287092126194438	0.30655887341195	0.335268086031394	2.36663412455615	2.13803133760175	2.55567802039658	0.417646682794833	2.51274831023076	2.22491599211363	2.72508966785768	0.500173675744041
9	0.279375511555983	0.0870421657617927	0.445323394040857	0.358281228279065	2.35790409608356	1.93023356316009	2.66919848658993	0.738964923429835	2.62103939932703	2.1869567801284	2.90964681837522	0.72269003824682
7	0.222599577685632	-0.132642471642087	0.549377827257991	0.682020298900078	2.31595633271168	1.85487438057354	2.6742300310532	0.819355650479656	2.52388884177268	2.09994902060118	2.87601772831382	0.776068707712639
28	0.136212742199351	-0.0433229052426106	0.352011119743125	0.395334024985735	2.37263292704601	2.12525550451231	2.67874394993283	0.55348844542052	2.52660793091782	2.26492096068237	2.80658560574822	0.54166464506585
19	0.14186364422008	-0.078466980392539	0.418784917036793	0.497251897429332	2.22662493392876	1.79640301675822	2.67029336596086	0.873890349202636	2.3573500365061	2.0312183325577	2.81662163062807	0.785403298070373
35	0.19480616427946	-0.0434820069956622	0.450421983394633	0.493903990390295	2.5397887710826	2.18341092121664	2.90972530971629	0.72631438849965	2.75498641225185	2.43014776332305	3.1117251786085	0.68157741528545
20	0.124851385856735	-0.10813877301759	0.293731420028616	0.401870193046206	2.24744215681671	1.82093761651969	2.5307943533797	0.709856736860017	2.368643841165	1.8359718192788	2.72005088242482	0.884079063146013
24	0.151265511885009	-0.102960889411935	0.595118289206848	0.698079178618783	2.43379020996267	1.8027241754975	2.81274437973679	1.01002020423929	2.56088809870559	2.15538450524053	3.00732475957586	0.851940254335329
3	0.0898713981142123	-0.116415436925982	0.385280099487235	0.501695536413217	2.35215387467315	2.02948189667466	2.64278944969763	0.613307553022965	2.44271687395054	2.19043133334627	2.74506344213255	0.554632108786288
46	0.298421255267568	0.0574779035248211	0.528932201365686	0.471454297840865	2.48717523694937	2.07356539854815	2.8992665774257	0.825701178877547	2.78430680345341	2.39233269504657	3.25084878702365	0.858516091977082
27	0.0271063517629644	-0.202090102967495	0.289281642407792	0.491371745375287	2.41522930469294	2.05781457009382	3.35579709088667	1.29798252079285	2.43263877891599	2.01695873690089	3.38673857024827	1.36977983334738
30	0.209909022344793	-0.0623261278370234	0.421386341654393	0.483712469491417	2.36146076822159	2.10477032913454	2.72431104366892	0.61954071453438	2.58035422053066	2.24152233081724	3.00832170657088	0.766799375753637
