"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
107	0.183468961381927	-0.0528711464421631	0.332980621970252	0.385851768412415	2.51131109573432	2.23378601317091	2.80084595249807	0.567059939327166	2.70147301150533	2.41679704401399	2.97318283054812	0.556385786534134
83	0.288304474201634	0.0880881719020769	0.482577446852104	0.394489274950027	2.40130239575918	2.1886726690529	2.6224854057563	0.433812736703404	2.69092883717331	2.45215618438077	2.97486109055288	0.522704906172116
26	0.263088348156141	0.110758007109022	0.414838770052766	0.304080762943744	2.63623851927489	2.35600203240239	2.87689155921781	0.520889526815419	2.89791151065544	2.61387454961733	3.19256604001855	0.57869149040122
113	0.291007771342531	0.0872385016852331	0.556200470465566	0.468961968780333	2.45860722526598	2.12689838650034	2.70676432330043	0.579865936800089	2.7363666455878	2.50509345149769	3.05428760011338	0.549194148615687
81	0.21006062105353	0.0248221145038373	0.399018379552334	0.374196265048497	2.58987869788415	2.37674516496784	2.88095489502832	0.504209730060475	2.81320119707938	2.5495058383556	3.07881545009792	0.529309611742322
86	0.379421739112506	0.160725015066416	0.618341037177907	0.457616022111491	2.55435662554513	2.32450910484592	2.81592394385328	0.491414839007366	2.9297376176673	2.64882398482263	3.22466781257286	0.575843827750236
108	0.187912655835131	-0.130185781539824	0.623078025440328	0.753263806980152	2.68240756701997	2.34013292167427	3.15234626574112	0.812213344066846	2.88132811628053	2.60625147139166	3.20760313647405	0.601351665082398
94	0.215859605876109	-0.03025012763023	0.464578317142392	0.494828444772622	2.488840883232	2.21533885480111	2.90866241354078	0.693323558739665	2.71906627105036	2.41716911504932	3.06648678681912	0.649317671769809
68	0.296975415789703	0.0782970964672019	0.634397543010066	0.556100446542864	2.40609203252662	2.02555882168056	2.7166832444389	0.691124422758338	2.72525134628401	2.44315203121476	2.97128199204744	0.528129960832672
104	0.375895876829616	0.181034276975408	0.596474351256181	0.415440074280774	2.39528962035024	2.13257406699624	2.65586274544864	0.523288678452408	2.76710291437467	2.52317095117971	3.02345576538684	0.50028481420713
65	0.235867893721615	-0.00655677399110299	0.398358419047143	0.404915193038246	2.68181254475694	2.3793974446349	3.00400725961096	0.624609814976061	2.92730147330354	2.6097216275336	3.18282643129979	0.573104803766193
27	0.270043584733328	0.0765084558266284	0.526407926604373	0.449899470777744	2.43415234435518	2.03888438503765	2.72343525354127	0.684550868503612	2.69226904726904	2.37108716169852	2.94819248202753	0.57710532032901
76	0.380005343816588	-0.110417669000989	0.631799263099157	0.742216932100147	2.63479437724021	2.30772473465155	3.17792742649449	0.870202691842932	2.99485244131826	2.65822415984373	3.30422095933113	0.645996799487407
74	0.320721833247086	0.120960789844997	0.535227581339364	0.414266791494367	2.55140880091237	2.30181066779727	2.79999646839173	0.498185800594463	2.8677650179663	2.59253726667929	3.13214576841688	0.53960850173759
25	0.356494598743367	0.071094516957677	0.647798224447099	0.576703707489422	2.50031362030579	2.10525694763813	2.81375340984005	0.708496462201919	2.85363713980856	2.5155705101109	3.21431638044199	0.698745870331094
100	0.305100366811844	-0.056957554659685	0.562242369106329	0.619199923766014	2.62408089581354	2.27734382037232	2.97058999225048	0.693246171878162	2.91974435727877	2.62326966666048	3.22739139690412	0.604121730243639
82	0.261074015227804	0.00578352581625024	0.524471654727637	0.518688128911387	2.55110226194894	2.27507807131144	2.85126600905304	0.5761879377416	2.8252557949219	2.52684707371688	3.08597266266466	0.559125588947772
110	0.271221149883594	0.0587173249103828	0.546934644184832	0.488217319274449	2.5717189057034	2.3193822581054	2.92398504417035	0.604602786064956	2.84555481688703	2.60783492080206	3.13654947737576	0.528714556573695
117	0.144817334309331	-0.0693963710002371	0.350132059210621	0.419528430210858	2.69688685983872	2.4402872032102	2.99284461203129	0.552557408821083	2.83357538855834	2.54871008913164	3.09320826751836	0.544498178386713
45	0.237793591964187	0.0120298263848368	0.51305434791324	0.501024521528403	2.434751694468	2.09850198114219	2.75300626779781	0.654504286655615	2.69080885675936	2.39388353781589	2.90157196019939	0.507688422383504
210	0.156274165638931	-0.0614370160687349	0.36934422582289	0.430781241891625	2.57057688078769	2.28849727927552	2.83745729185099	0.548960012575466	2.73696927707955	2.44167148211609	3.03889787311712	0.597226391001031
36	0.307033940758375	0.0428244439119413	0.613114291104522	0.570289847192581	2.46968253417185	2.12415375480999	2.90744031725925	0.783286562449257	2.78204623485601	2.42642964934873	3.09718692255884	0.670757273210113
56	0.0490916440510141	-0.173072478365026	0.246470689415093	0.419543167780119	2.54254291392479	2.25622893481191	2.87020272514108	0.613973790329168	2.60222728776985	2.35734924025393	2.87052427000536	0.513175029751428
67	0.352676783222363	0.115989711065324	0.596189904642134	0.48020019357681	2.42374033278181	2.10876028771112	2.74021776166546	0.631457473954338	2.76452915473255	2.43980949151162	3.02769240046717	0.587882908955547
62	0.257016740663024	-0.0812414581595978	0.507891214081216	0.589132672240813	2.66642674719673	2.39266089430488	3.0631101255615	0.670449231256626	2.93235195116544	2.60473118640969	3.18137100419665	0.576639817786961
129	0.336308248136633	0.166258047059187	0.57249947137512	0.406241424315933	2.51358158934972	2.25462602570736	2.7501514555586	0.495525429851241	2.8437523985276	2.60651728678742	3.13647334973897	0.529956062951547
59	0.342672141278209	0.148567105996471	0.579830126497632	0.431263020501161	2.40232610768449	2.13974944199471	2.6314518766192	0.491702434624489	2.73842965910687	2.46296017550026	3.05367129373546	0.590711118235192
80	0.214397776814919	0.00887644561928651	0.472547337355028	0.463670891735742	2.59048664131434	2.24677568958399	2.9212826243004	0.674506934716415	2.79846433573093	2.51763567468408	3.13497794631652	0.617342271632447
97	0.488605092163165	0.266010411546905	0.746017989560388	0.480007578013483	2.43198789779592	2.06630238322986	2.71888524137602	0.652582858146164	2.92425436791892	2.55610634197011	3.21346752004574	0.657361178075629
128	0.29853565514306	0.055119697237923	0.489462016192951	0.434342318955028	2.53873372951367	2.24478627198256	2.7821688034359	0.537382531453346	2.8244267427837	2.43383883610879	3.09062445200838	0.656785615899589
23	0.312919970857067	-0.0450907414595421	0.673093703078407	0.718184444537949	2.5660434829443	1.9133176020957	2.95718003874581	1.04386243665011	2.87670476965235	2.47626332318842	3.16436346489571	0.68810014170729
28	0.386511115986277	0.176073995416271	0.671521686426576	0.495447691010305	2.55201307462959	2.21649205874423	2.77808000771892	0.561587948974694	2.94858463810703	2.65632513259387	3.24851362054097	0.592188487947104
84	0.381082972711056	-0.0396799271437136	0.633857577137154	0.673537504280868	2.48484548797455	2.20458394583817	2.95209220459486	0.747508258756689	2.87242204540759	2.55432428904491	3.1493404426924	0.595016153647488
12	0.324236054418788	0.127802914723315	0.519941553705621	0.392138638982306	2.49922170654089	2.23410427388069	2.84927929446563	0.615175020584946	2.81679848615855	2.54865984594013	3.11128244633634	0.562622600396216
18	0.163429177105352	0.0256147744762754	0.350101487230533	0.324486712754258	2.48441080976915	2.27645122596476	2.72227250417192	0.445821278207154	2.65074182539092	2.38925710173622	2.94956781417007	0.560310712433844
96	0.253553096005273	0.0671304038925758	0.547101898218411	0.479971494325836	2.45007537485403	2.11670107394874	2.69136402800758	0.574662954058847	2.70827699252912	2.43097457577083	2.98237851355955	0.551403937788725
55	0.497151170063705	0.202726337492743	0.783485063222633	0.580758725729891	2.49219270250631	2.12663865934924	2.90663563026206	0.779996970912827	2.98924166238045	2.67548623188691	3.36142405843466	0.68593782654775
64	0.412259983377512	0.0764951295947015	0.728358974150054	0.651863844555352	2.43800685624731	1.97344903563327	2.81134614443543	0.83789710880216	2.8482456510917	2.52832061724681	3.16543343409695	0.637112816850147
