"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
244	0.265033429182632	-1.86083428886324	2.32396983821255	4.18480412707579	2.62377347278104	-0.00839610797855764	5.15666403007511	5.16506013805367	2.86984076916593	1.03214539162486	4.79813044628935	3.76598505466449
5	1.05860375864762	-1.11972079454799	3.30030763920041	4.42002843374841	1.97733581003529	-0.9728549404748	4.30908303061102	5.28193797108582	3.02202330684159	1.53557076236008	4.77227180857935	3.23670104621927
233	-0.220468849215335	-2.47564699442716	2.00034252517549	4.47598951960265	2.60824955878856	0.290290788862695	4.9767615068297	4.686470717967	2.37911710788662	0.637020738324035	3.79393516721788	3.15691442889384
237	0.230040634653986	-1.50117983534799	2.2468709352855	3.74805077063349	2.24352815434691	0.0318321115875364	4.53773119743811	4.50589908585057	2.58696358379592	0.503032798126965	4.34795655665344	3.84492375852648
238	2.39865569197703	0.29629946029265	4.28884072105302	3.99254126076037	0.80297137302379	-1.9168695989512	3.35519212692444	5.27206172587564	3.19767012589692	0.903194676614416	5.67406908391268	4.77087440729826
232	2.04685268698105	0.150874659234208	4.05705426532303	3.90617960608882	0.509841996086166	-1.86877341324142	2.98278269951104	4.85155611275246	2.52507889062116	0.53896300474998	4.34671317785666	3.80775017310668
197	2.99793988906134	0.0681467798628373	5.08969410134266	5.02154732147982	-0.965176413863426	-3.0282170157966	2.16291863635476	5.19113565215136	1.99438792899383	0.111086145781851	3.81799028269616	3.70690413691431
146	2.49933731672691	0.449181386758098	4.59477003872544	4.14558865196734	-1.2743966627682	-3.82701339370198	1.02072694993421	4.84774034363619	1.28230530423404	-0.451129359223659	3.1855126665764	3.63664202580006
246	-0.304605154129573	-1.9903284823916	2.16692997489577	4.15725845728737	3.21156421675858	0.656669777219193	5.47190668756632	4.81523691034712	2.79814192555585	0.530080785767558	4.85104038111252	4.32095959534496
243	1.31126738571003	-0.668744097651958	3.71926798889949	4.38801208655145	1.27087746526252	-1.35709512350902	3.70241431496073	5.05950943846975	2.50023586454734	0.900671544240445	4.21057311516392	3.30990157092348
