"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
79	3.91196342177044	-0.663770463298853	8.81286457324722	9.47663503654607	-0.960502411137936	-5.47993026368162	4.30319084684917	9.78312111053079	2.9506691859414	-0.334573188591531	7.73320732862015	8.06778051721168
26	3.22342831155201	-0.231905234230808	6.49164735068295	6.72355258491376	-1.47283978283194	-7.21968779250715	3.60085462320682	10.820542415714	1.65490774639314	-3.12340338977674	5.71220804077488	8.83561143055162
11	1.36073688863857	-1.82701417431842	4.93735313568072	6.76436730999914	0.81991366431665	-4.83330924123376	6.52128546154569	11.3545947027794	2.3343501499512	-2.54821138250601	6.77042745617638	9.3186388386824
5	1.38151952085636	-2.52149651752846	5.97541507839872	8.49691159592717	-2.09432350880282	-7.42317844248513	2.6276462197616	10.0508246622467	-0.823933674194635	-4.59458654173802	2.62852363031348	7.2231101720515
83	-0.313480511019309	-4.32783106421398	4.81173806432241	9.13956912853638	1.28600402361673	-3.81118628050301	5.95280398763622	9.76399026813923	0.970652770817551	-1.9039578071883	4.11416550755263	6.01812331474093
8	-0.0399760713752886	-3.82219616223018	5.15231385242773	8.97451001465791	2.50349603125611	-2.47181488198335	6.90779497317172	9.37960985515507	2.62201634438537	-0.778917262501398	5.80734190596345	6.58625916846485
7	2.76513053198493	-0.284070414513745	7.38981524561612	7.67388566012986	4.53809291903691	-0.106716982304812	8.92662409935489	9.0333410816597	7.42177527239689	4.07507132534851	10.877503012117	6.80243168676852
85	6.18717493863133	2.07335805702559	10.1417548675129	8.06839681048729	-1.95129370462967	-5.69338224869335	2.30841180854887	8.00179405724222	4.30163485353723	1.12903685215104	7.44077053589433	6.3117336837433
100	1.17915591956308	-2.81276013649346	4.93817132138709	7.75093145788055	0.237841414803007	-3.87384773639551	4.55096863066782	8.42481636706333	1.42168118498114	-1.79250458134663	4.35720992122134	6.14971450256797
99	-0.532955106706934	-3.53129110785614	3.84001931639533	7.37131042425147	7.64569603312459	2.59025992186228	11.0691952076008	8.47893528573849	7.09823272206591	3.92851397332407	10.225623510975	6.29710953765092
87	4.102208439708	-1.14924975566019	10.0189299679338	11.168179723594	1.62638317680466	-3.59372755865015	7.22952832647729	10.8232558851274	5.91901974670768	2.23555409200487	9.3149995490534	7.07944545704853
77	2.63870259090335	-2.81986436758036	7.47392936643146	10.2937937340118	-2.04582742774818	-6.8856562332972	3.75612634075667	10.6417825740539	0.749958862925079	-3.42008866686745	4.23519215096995	7.6552808178374
81	-0.396213793610517	-3.37675020434818	4.20436157776281	7.581111782111	3.97287274482709	-0.709017333929328	7.52246185528943	8.23147918921876	3.66141447683017	0.582147329027866	6.63931771204101	6.05717038301314
86	1.35426156471389	-3.2772367299335	6.71881677446485	9.99605350439835	2.63559744605664	-2.56511121802148	7.70374700155944	10.2688582195809	3.85799320254442	0.151578470413188	7.70897183104776	7.55739336063457
75	4.14444417040035	-0.49050596147261	8.21701987293941	8.70752583441202	-3.88337782334955	-8.13165909574916	2.0582760381251	10.1899351338743	0.511511852837115	-3.13865723325571	3.88526025966317	7.02391749291888
82	2.3908863778759	-2.28575221223549	6.3592581740155	8.64501038625099	0.528552427572347	-3.63305371795077	5.97785659388911	9.61091031183988	3.1846693041235	-0.704688621947746	6.32270935266725	7.02739797461499
92	-0.493897547962031	-3.65211471249096	4.67275907847595	8.32487379096691	4.46381428596124	-1.12922512509753	8.31066009086473	9.43988521596226	3.97027973518235	0.807041088692983	7.37707261749393	6.57003152880095
94	3.44390426880452	-1.24206840722545	7.81408333289774	9.05615174012319	0.212217455036829	-4.58648137542556	5.46811231361978	10.0545936890453	3.71930154976241	0.473277281774371	6.93921934245352	6.46594206067915
84	4.27794380738747	-0.828813820355371	7.95417726037847	8.78299108073384	-1.9271503307117	-6.10686599639957	3.03747663304357	9.14434262944313	2.49319137856992	-0.988051042634343	5.72784329369302	6.71589433632736
89	0.999851911053929	-4.57649296903728	5.62515891769911	10.2016518867364	-3.1246354599635	-7.96080619612479	3.2281435410391	11.1889497371639	-2.13310518392717	-6.12026005136118	1.82660743537701	7.94686748673819
93	-0.606729118495402	-5.32259922286137	5.76502700693052	11.0876262297919	2.56832918598787	-3.91859813166983	7.53732801445528	11.4559261461251	1.95418892511553	-1.35360689116592	6.02450378954164	7.37811068070756
78	4.52608936948437	-1.65726507204809	9.53558798509077	11.1928530571389	-3.04651465600613	-8.42088117298576	3.94906482562587	12.3699459986116	1.59712192236799	-1.30619569989795	4.53680800459576	5.84300370449371
