"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
381	3.07650179371441	1.02051192435584	5.22427437683997	4.20376245248413	2.78645274616101	0.083569855615699	5.32770722173961	5.24413736612391	5.74475273570031	3.52381054839371	7.99413965939481	4.4703291110011
194	1.30528008095838	-0.771093948052588	3.45095579141607	4.22204973946866	3.45434312467124	0.542426981188511	6.02818355650417	5.48575657531566	4.671752727959	2.25373520118987	6.98302889972303	4.72929369853316
192	3.39727241467008	0.757745738809074	5.91895889331343	5.16121315450435	1.47817871750716	-1.28510667668566	4.84732841093975	6.13243508762541	5.1574324981939	3.104249545328	7.29493243313589	4.19068288780789
20	0.69125503280958	-0.97733802916804	2.4760929979706	3.45343102713864	4.12130754878998	1.48252316161789	6.57740394895375	5.09488078733586	4.81903742052996	2.50879963188358	6.86478878134926	4.35598914946569
187	2.68599858458928	0.880131970169934	5.05390904908155	4.17377707891161	3.10200116950976	0.598696143555926	5.67015897165232	5.07146282809639	5.84167453319692	3.78707384884187	7.81035544289779	4.02328159405593
181	2.15380403246853	0.36384445470958	4.90617342186523	4.54232896715565	2.20062552407944	-0.581936112791931	4.96297571567201	5.54491182846394	4.55029548217135	2.26029069629596	6.87352180274766	4.6132311064517
69	1.14434803696	-0.946697799084669	3.34555472363372	4.29225252271839	2.84789383144301	-0.171168736204873	5.60218157408832	5.77335031029319	4.04536093050184	2.12588214934454	6.68302931712595	4.5571471677814
202	4.05892178737223	1.54013092264154	6.08659853638328	4.54646761374174	0.355218584209447	-2.2562886740104	3.44808440657981	5.70437308059021	4.39290959976604	2.12693415384005	6.33965999746981	4.21272584362975
184	2.12350001944985	-0.376879861478578	4.13035938621651	4.50723924769509	2.42988527881821	0.512299168092256	4.80157516039366	4.28927599230141	4.61715831906553	2.95020037400741	6.61264801452042	3.66244764051301
197	3.59256429015777	1.45166339453444	5.74763438969163	4.29597099515719	0.887554401841427	-1.76007779520093	4.4336512968765	6.19372909207743	4.39767486833431	2.21340472913121	7.13294422044622	4.91953949131502
201	1.85109506311793	-0.147715214879665	4.68864780507769	4.83636301995735	3.4887775081483	1.07930742527291	6.04906940768084	4.96976198240793	5.42323348079848	3.2851485965074	7.41840453146275	4.13325593495535
174	2.32039491017972	-0.173088728023495	4.90402913638145	5.07711786440495	2.43464925355828	-0.5612373314386	4.69844581405937	5.25968314549797	4.64962930834687	2.40677057412214	7.02240291584733	4.6156323417252
189	2.49600903826343	-0.0980081865986501	4.65585800533995	4.7538661919386	0.45336870048457	-1.70502174809746	3.56582815589236	5.27084990398982	3.04513774853813	1.17443823631969	5.28410057159514	4.10966233527545
