"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
15	0.418792153117021	0.264270996100825	0.566568777074263	0.302297780973438	2.50847076117669	2.40366014097702	2.64318317976613	0.239523038789108	2.93470963603515	2.73376232479319	3.15021694001481	0.416454615221622
17	0.271070070951763	0.144138228751373	0.413882606520307	0.269744377768934	2.43209796797319	2.30854297172744	2.55651158169972	0.247968609972275	2.70424324008223	2.52768394643151	2.86852487529765	0.340840928866139
9	0.258691854881341	0.0927303714302413	0.419123890106718	0.326393518676477	2.43683791528579	2.28947727803843	2.58022232952832	0.290745051489894	2.6886056652146	2.44183217135041	2.89428042130566	0.452448249955244
3	0.242985374805703	0.0690094248426414	0.424548696936891	0.35553927209425	2.47474649358952	2.35994816803336	2.61438221236936	0.254434044336001	2.71948563307753	2.54882210054643	2.93092390211278	0.38210180156635
21	0.213970391461795	-0.00274931696639742	0.404989550967387	0.407738867933784	2.49303383254033	2.35962531483979	2.67033262100672	0.310707306166931	2.70241689051411	2.46357007112518	2.94265023117338	0.479080160048194
14	0.567771576693047	0.396091594408776	0.769271071005284	0.373179476596508	2.56026647436422	2.42742310910032	2.71094765853565	0.283524549435323	3.12717498765122	2.87088954384784	3.39904594775377	0.528156403905927
16	0.0856759967123653	-0.060965437844426	0.239859705712295	0.300825143556721	2.40671556984454	2.28465441926277	2.53229101512151	0.247636595858741	2.49955958760482	2.31814253481862	2.6900598918855	0.371917357066873
22	0.244150219641465	0.0616884020517457	0.454197409280152	0.392509007228406	2.41286833018755	2.25036450169854	2.5690459571857	0.318681455487167	2.66533009693045	2.48368664822737	2.8845029571339	0.400816308906535
2	0.248677908462861	0.0455768685623594	0.495246480576418	0.449669612014059	2.44083482950077	2.22863502944749	2.60132529608741	0.372690266639924	2.68717316088146	2.45760530495207	2.92145679836363	0.46385149341156
24	0.3457495374386	0.20656609661727	0.528534603074761	0.321968506457491	2.45886326022406	2.30296376737886	2.59781359080826	0.294849823429396	2.79859478872707	2.6115535881779	3.02993086172707	0.418377273549177
31	0.21294036396217	0.0379978511619621	0.355205633318827	0.317207782156865	2.46553163067542	2.32313777735837	2.63855536843006	0.315417591071693	2.68852702987224	2.45708050432707	2.88757198886627	0.430491484539202
29	0.211455497488622	0.0638501548646113	0.382324225586364	0.318474070721752	2.40778805396779	2.26858890771115	2.53472886942618	0.266139961715026	2.63249443113604	2.39970010694401	2.80493798092716	0.405237873983154
35	0.349457446007114	0.178870922817864	0.538761883901819	0.359890961083955	2.4070395085977	2.29355462708009	2.52527035588719	0.2317157288071	2.74393033324398	2.56495512120224	2.96584572228837	0.400890601086128
1	0.151130953061049	-0.0434216355694367	0.332912043550392	0.376333679119828	2.49556674666647	2.31402540732425	2.68458241995123	0.370557012626983	2.65120117988712	2.3879122984295	2.84318039356835	0.455268095138858
34	0.295633012951232	0.149641177366667	0.441212991430603	0.291571814063936	2.41420250168433	2.28370426350742	2.5715269422905	0.287822678783077	2.71947296616733	2.50154569661331	2.90171052001324	0.400164823399924
26	0.205584798492692	0.0345770190748976	0.345284994572744	0.310707975497847	2.46674791771326	2.30948006352844	2.62223669226623	0.312756628737792	2.67573213917374	2.43681638045066	2.89583304641632	0.459016665965652
5	0.136073245189968	0.00668666633978439	0.265721393153938	0.259034726814153	2.38077374306042	2.23131910454641	2.51626175781388	0.284942653267465	2.51051221395088	2.35891698406332	2.69514730563317	0.336230321569846
13	0.23856596781584	0.0278183064704868	0.429016174662188	0.401197868191702	2.45984785077634	2.34171769162149	2.65956642408276	0.317848732461269	2.70438654599784	2.50888681216915	2.91137373885485	0.402486926685709
8	0.424962605645489	0.205410517020516	0.583957540744346	0.37854702372383	2.49523656298116	2.35393796844753	2.63149710721219	0.277559138764662	2.92844060817909	2.68235391437844	3.11666212336324	0.434308208984801
20	0.317814257231007	0.158589123672287	0.495452571980984	0.336863448308698	2.34518508089935	2.17903700328238	2.48620767397487	0.307170670692493	2.66392855264946	2.47229780813854	2.8699942985251	0.397696490386553
30	0.136533847926343	-0.0193892317567222	0.291831291543245	0.311220523299968	2.40284069025898	2.22336738671358	2.63760605786437	0.414238671150787	2.54929841778289	2.32105991742054	2.80620677197851	0.485146854557966
32	0.308779679797968	0.14875550552164	0.491527751452998	0.342772245931359	2.43774380456825	2.30942010660101	2.59823981472752	0.288819708126501	2.75672115342875	2.51425353905675	2.95537194931162	0.441118410254866
6	0.334222964818276	0.125406892916001	0.507245232887603	0.381838339971603	2.37698616140532	2.22368496731111	2.53532698149076	0.311642014179648	2.70359484488399	2.46690205882215	2.91997402405003	0.453071965227882
25	0.355982734089065	0.191991565381999	0.518558593231712	0.326567027849712	2.50449594210296	2.2908322545037	2.62581660370509	0.334984349201387	2.84859186979602	2.63314381309392	3.05463091128199	0.421487098188071
27	0.230466328933786	0.0501944151476689	0.44922256901283	0.399028153865161	2.46750933329889	2.33852816530996	2.63883698905796	0.300308823747998	2.70348194030083	2.5395583809152	2.96682594802554	0.427267567110343
19	0.326207965972653	0.136545179302215	0.521847841152625	0.385302661850411	2.32298727353056	2.15610720858894	2.49189690158568	0.335789692996737	2.6562864373596	2.41231550737305	2.92053853012781	0.508223022754763
11	0.111264564639447	-0.0564991664386998	0.292719004065145	0.349218170503845	2.51609851738268	2.33838065417879	2.67709516427656	0.338714510097775	2.634278993727	2.41614334356116	2.8487749692578	0.43263162569663
33	0.21332245844247	0.0332849790774191	0.36337172760974	0.330086748532321	2.46685415481068	2.32484191311181	2.59875767545297	0.273915762341152	2.66963112993997	2.4635041258046	2.87078713552309	0.407283009718495
36	0.329400784209104	0.150678217182829	0.501399217245561	0.350721000062732	2.49800691775778	2.31180930012589	2.65323728687662	0.341427986750725	2.8192029412171	2.57725542641613	2.9996720495412	0.422416623125069
10	0.237988190037344	0.0761391785504785	0.380382117231756	0.304242938681278	2.4749417193133	2.26131864470326	2.6163221238366	0.355003479133339	2.70654874379563	2.48235841460558	2.91528906334546	0.432930648739875
18	0.289433547528436	0.0564256203599714	0.480989304479787	0.424563684119816	2.33779487852333	2.15856651198127	2.53356580397713	0.374999291995858	2.62749143263802	2.39236533385825	2.85588519508278	0.463519861224535
12	0.408129495640848	0.222937189351056	0.672982518838495	0.450045329487438	2.41512315618714	2.20811323110479	2.59852341574025	0.390410184635461	2.81997481844341	2.59535951981885	3.09815044246635	0.5027909226475
