"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	-0.280084648286143	-3.50954301782442	3.03721410033519	6.54675711815961	3.76684508281055	-0.57382035883455	8.07536594376025	8.6491863025948	3.37677057568361	-0.696757998183915	7.27589769376612	7.97265569195004
4	0.538075326769177	-3.33649051781258	4.49161275188132	7.8281032696939	2.60077261260397	-1.39611265543848	6.68871773354319	8.08483038898167	3.20859828658534	-0.548988368021743	6.48912827004317	7.03811663806491
16	0.35190404578091	-1.85474193768732	2.76551101757764	4.62025295526496	3.03518853193781	-1.9976164340025	8.84323088708116	10.8408473210837	3.51652640808521	-1.59734232143005	8.30910121670535	9.90644353813541
1	-0.185031111532386	-2.87711156328966	2.93293794097308	5.81004950426274	1.55202800887043	-2.96313589141175	5.62557866310303	8.58871455451478	1.52007410956754	-2.6606588583389	5.60502761993118	8.26568647827008
2	2.23313429773092	-1.37921248270393	6.30545226944057	7.6846647521445	1.19739443982654	-4.22437519144449	5.5151510459048	9.73952623734929	3.35643891063401	-0.73584232467888	7.36372823155298	8.09957055623186
7	3.41707100589429	0.774391407986794	6.48292920646994	5.70853779848314	6.59958683131073	2.32753672686166	9.71580467581895	7.38826794895729	10.0197206880952	6.05266159681758	13.1086095613043	7.05594796448674
19	-0.919193861704195	-4.0306347130766	2.53536459905889	6.5659993121355	6.34650744315756	1.88994061113666	9.63272215533509	7.74278154419843	5.43263458268695	1.13333696223222	9.27724487971759	8.14390791748538
14	1.35091880655108	-2.27953001488717	4.81760886016016	7.09713887504733	1.55280614392124	-2.79000346467356	5.34373858469777	8.13374204937134	3.01484081158049	-0.924466589748722	6.68156781894928	7.606034408698
9	-1.12771966189864	-3.83341979969489	1.97641181670897	5.80983161640386	2.92133020347253	-1.30829751492849	6.18046781445782	7.48876532938631	1.75220706302651	-1.72330239062873	5.60183695520504	7.32513934583377
21	-0.817014256495569	-3.33010788099573	2.16823594578251	5.49834382677825	7.24292371555259	3.37962052239157	10.901023616419	7.52140309402739	6.47878555414492	2.45645269799864	9.99285323480765	7.53640053680901
8	0.179347199433396	-3.16977532281167	3.79389593422647	6.96367125703814	5.0977911008998	1.14164553675324	9.17978895628416	8.03814341953092	5.15667749203107	1.46935081986536	9.11640395386254	7.64705313399719
13	0.700086761172491	-2.59772225628794	3.38501513962991	5.98273739591785	1.42286225546505	-2.50146929756891	5.13044690692163	7.63191620449054	1.84431615879204	-2.10217195667172	6.09779330536718	8.1999652620389
12	-0.469033480938702	-3.245931337776	2.68162430831054	5.92755564608655	3.50313971316134	-0.642409181145711	7.30332358955765	7.94573277070336	2.95017216761758	-1.03657252174236	7.20909656667268	8.24566908841504
15	1.39162394983303	-2.14488473691272	4.99509493867035	7.13997967558307	-1.02749010892843	-5.55436934822524	3.86510709085817	9.41947643908341	0.514678242874452	-3.7057771974694	4.21388851756674	7.91966571503614
11	2.14295860971178	-1.12325833541191	5.70547198666495	6.82873032207686	2.39227920135939	-2.08388149674173	7.07699429680395	9.16087579354568	4.6251366041693	0.318895506103418	8.74968798756591	8.4307924814625
18	0.900745629797401	-2.14718841213811	3.92740180429637	6.07459021643448	4.53818672138254	0.454285907974262	8.52114418157096	8.0668582735967	5.36811007989434	1.43468059489224	9.36824251206287	7.93356191717063
10	0.780006738612488	-1.91586386905871	3.61746370775706	5.53332757681577	4.86057434320928	0.587957832548665	8.64644419828648	8.05848636573781	5.56495266187065	1.6175847610177	9.73859414115161	8.1210093801339
17	-1.27139664565745	-4.26626045567286	2.07958373227172	6.34584418794457	2.54640912945058	-1.43823667623149	6.37322263308913	7.81145930932062	1.24245116244113	-2.15291241275118	4.72776934857284	6.88068176132402
20	0.381288452016074	-3.81750749760583	5.12479769251535	8.94230519012118	5.76561476288918	1.42612004444856	10.6577513636582	9.23163131920959	6.27666947212856	2.37976386491365	10.4244696302777	8.04470576536403
6	2.10308114113565	-0.739118019206825	5.51723809141875	6.25635611062557	3.61134890787083	-0.919762878198271	7.50843105581886	8.42819393401713	6.00137079039217	2.08506713184245	9.28058415874263	7.19551702690018
5	1.48586339374042	-1.130375047983	5.07842241761671	6.20879746559971	-0.928120165095927	-4.81845714244741	3.03445769250313	7.85291483495054	0.615775404871464	-2.8655908993867	5.02885489155355	7.89444579094025
33	4.30809130755379	0.769953798150798	7.90593443267299	7.13598063452219	-2.05576660455604	-5.79318258083377	2.27836910567551	8.07155168650928	2.31966103524909	-1.587113670599	6.3902395953389	7.9773532659379
34	-0.250711683447495	-2.85477983206668	2.77289391117683	5.62767374324351	5.48155643307078	1.31883938617532	9.09369070470418	7.77485131852886	5.31433814776823	1.01892186317974	8.90065394025321	7.88173207707348
30	-0.414127391652711	-3.59178851256434	1.99974411600198	5.59153262856632	0.761816196125793	-3.2730137469121	4.98878684051772	8.26180058742982	0.286454023262013	-3.63725364837304	4.02031139501469	7.65756504338773
23	1.39559712568787	-1.87369967775135	4.89622546558147	6.76992514333283	5.87801420824864	1.18789716528458	10.0366433826586	8.848746217374	7.23014395426929	2.76866322034043	11.7953006809455	9.02663746060504
25	0.393763258881075	-2.92463021849844	3.98287085492073	6.90750107341917	1.95268885218879	-2.61299430742113	6.46030354540206	9.07329785282319	2.33393938234832	-1.92065510042925	6.0615304542596	7.98218555468885
31	-0.614562907278877	-3.18449636329469	1.9433349413769	5.12783130467159	4.93348229427008	1.19774156716305	8.38015840713265	7.1824168399696	4.21429077848756	0.255558135370619	8.01716913496343	7.76161099959281
32	3.59712224852919	0.139513822603629	6.64513673755708	6.50562291495345	-0.499599718770196	-5.18205856919061	4.23723271595612	9.41929128514672	3.08048565925482	-1.24662775487936	7.30531346986915	8.55194122474851
22	1.62897649999966	-1.07529579943784	4.88183296612249	5.95712876556033	2.54117050260831	-1.58703720237246	6.05021627304278	7.63725347541524	4.27705734405321	0.16866456654779	7.95861484037246	7.78995027382467
27	1.69602866499493	-1.45315636414935	5.21730104704972	6.67045741119907	2.70638780242621	-1.49836018088549	6.6137833644089	8.11214354529439	4.51390393783268	0.554735373449878	8.46334145766256	7.90860608421269
24	1.85197327374516	-0.89403247845608	5.00265218243951	5.89668466089559	0.732001138745019	-2.93149448992992	5.46678155269782	8.39827604262774	2.73622332199874	-0.882866836033485	6.44871411992848	7.33158095596196
29	2.70728996025706	-0.425611105274683	5.78675779707191	6.21236890234659	2.57604431143716	-1.32869490919057	6.97545269053164	8.30414759972221	5.23139189300468	0.891458100427952	9.28023502674169	8.38877692631373
26	1.03700379821003	-2.84754671036075	5.43249948031879	8.28004619067953	1.82906792853982	-2.77886782812053	6.58818203573031	9.36704986385083	2.91148441440888	-1.58676336397483	7.1906259951859	8.77738935916074
38	0.752152534961888	-2.79027678187659	4.91468410931914	7.70496089119574	1.66802190883892	-2.87627156322759	6.01395912770723	8.89023069093482	2.39615700330895	-1.38010553005453	6.49486494347511	7.87497047352963
35	-0.0981293790578865	-3.53514199900062	4.46103602935168	7.9961780283523	5.18361739434768	0.389355083476578	9.46934230820027	9.07998722472369	5.26716942926587	1.33268819613633	8.91243343588177	7.57974523974544
39	2.02776255822532	-1.0482909963389	5.41308965225514	6.46138064859404	0.605935010021709	-3.6903917618679	4.3504596601046	8.0408514219725	2.62310356335102	-1.40745597622765	6.53738072589322	7.94483670212087
40	2.50790630303887	-0.91083875382973	6.33102157004234	7.24186032387207	3.21572300119771	-0.485241006626793	6.87802041456961	7.3632614211964	5.85068464675842	1.54691962011135	9.78942820606119	8.24250858594983
28	0.0667861615676575	-3.15669989413069	4.85851333943567	8.01521323356636	2.90091141354737	-1.26184083028262	7.02548092431203	8.28732175459465	3.08553647258967	-0.747417571195778	7.77737371365518	8.52479128485096
42	0.860766655367319	-1.53180423126491	3.66866754859244	5.20047177985735	4.44138868338068	-1.67203542679167	10.0609515936777	11.7329870204693	5.28518722532251	0.565882984424428	10.3333090692244	9.76742608479994
37	-0.0904939266124098	-3.46720798757459	3.66027194489042	7.12747993246502	1.33422486185704	-3.0756808050804	5.40828749176831	8.48396829684872	1.11375434488113	-2.37191427926643	4.73351628724448	7.10543056651091
36	0.694265125321743	-1.85222102874065	3.75728696404701	5.60950799278766	2.62803038786795	-0.925960681130223	6.45428553925848	7.3802462203887	3.43496162701185	-0.553619221869244	6.89626162701431	7.44988084888355
41	2.04171928029665	-1.03486417320354	5.45466067892433	6.48952485212787	2.2760623452751	-1.78875486404379	6.03831077989552	7.82706564393931	4.30209392639151	0.657632589696177	7.79861315569122	7.14098056599504
55	1.13499425446622	-2.03169452166695	4.283837304637	6.31553182630396	0.686773451821973	-2.91463340810209	4.72059201242093	7.63522542052301	2.01545403197229	-0.951218842550579	5.28160904257291	6.23282788512349
57	1.49539281592511	-2.03288688171472	5.19433510024221	7.22722198195693	-1.20327631979553	-6.55395233400595	4.59422595061642	11.1481782846224	0.271378085658347	-4.31595014921755	5.13387661192855	9.4498267611461
51	2.21563161061056	-0.368189650004952	5.28207204762385	5.6502616976288	2.1315328392354	-1.30843821560332	6.74910741461028	8.0575456302136	4.45948412037392	0.136479692665845	8.72562792646796	8.58914823380212
50	2.43467178950431	-0.360943623731546	5.55588107899261	5.91682470272416	0.965128946468346	-3.34751306368364	4.86682121063098	8.21433427431462	3.33834198090697	-0.953227892858304	7.65381505723318	8.60704295009148
52	1.30672496224736	-1.69485444865656	4.65892326269296	6.35377771134953	2.30571720590606	-1.72565596208953	6.42547471149547	8.151130673585	3.74931873950057	-0.264135646814141	7.59585676975661	7.85999241657075
47	1.60075843221061	-0.985764073467531	4.66729792756148	5.65306200102901	4.55178433699688	0.771558081582671	8.58260439657747	7.8110463149948	6.22667799722848	2.83878096714599	10.2280952479205	7.38931428077448
54	3.12392767524989	0.248239365907854	6.19945805621863	5.95121869031078	3.56572803047164	-0.937614303528558	7.91013397906496	8.84774828259352	6.5963562936037	2.46423547257971	10.7654765636997	8.30124109111995
44	3.2333090335337	0.505429103590502	6.68913325159052	6.18370414800002	-0.899792119654153	-4.97155170088563	3.82648339054053	8.79803509142616	2.61366987424825	-1.23306768248434	6.67483791900223	7.90790560148657
53	-0.169599779662605	-3.0087337730576	2.32804086694266	5.33677464000025	4.22678425821139	0.369995360978537	7.83538255592711	7.46538719494858	4.10291627005094	0.124036344128129	7.49337711402101	7.36934076989288
