"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
11	2.98786654603756	-0.708533312140972	7.72259757098618	8.43113088312715	1.92670981616065	-2.88301568970395	5.89496210856333	8.77797779826728	4.95095758619442	1.58579293632394	7.70729780034999	6.12150486402605
8	2.73199116715547	-0.668044000105937	7.06740351548597	7.73544751559191	2.04964085580376	-2.19730632922524	5.69544306505889	7.89274939428413	4.88410872019784	1.78507602494502	7.42248665855272	5.6374106336077
7	2.72562892867409	-1.821109975127	8.03320703411331	9.85431700924031	2.79719598025074	-2.32783621831484	7.62954769651214	9.95738391482698	5.71029570115494	2.65699060137167	8.46165771084056	5.80466710946889
5	1.67285316002175	-1.47136690032432	5.6026953704942	7.07406227081853	2.08794356721028	-1.97071286166658	5.2376702393415	7.20838310100808	3.43665003001135	0.945580878069112	6.2558162883739	5.31023541030479
19	1.87438742575645	-2.15771802714599	5.96230285929881	8.1200208864448	1.08618849874616	-2.32215519521942	5.47221929486268	7.7943744900821	3.09112432038553	0.418567374468939	6.0401759485898	5.62160857412086
20	-0.00084221258907613	-3.44608969250856	4.92125368331983	8.36734337582839	3.31790922693311	-2.23957825009767	7.47612230980103	9.71570055989869	3.35159671677674	0.880352243608353	6.15448452914496	5.27413228553661
26	3.34709560504565	-0.702537002943795	7.03602297522986	7.73855997817366	2.18582330028148	-1.85174520372253	6.69626620781464	8.54801141153717	5.7354681482797	2.70174189995679	9.53989004863738	6.83814814868058
9	3.5337471730432	-0.189402658433424	6.72068226222701	6.91008492066044	-0.446875932006873	-3.67364159323478	3.95499754026379	7.62863913349857	3.13608875023905	0.591337002662385	6.24083138018634	5.64949437752396
27	0.308170316226654	-3.10822346239179	4.02032244549775	7.12854590788954	2.89456025182649	-1.20619583489346	6.52685651079233	7.73305234568579	3.22849511608382	0.713508650000505	6.12255675955894	5.40904810955844
23	1.62266436574011	-1.58457430493429	6.63160939581701	8.2161837007513	2.31546951734048	-2.72556794477385	6.20352335661283	8.92909130138668	4.12396236651996	1.49471084004479	6.66667025394175	5.17195941389695
18	-0.222373094282533	-2.52721789440782	2.78664234071636	5.31386023512418	5.45320286463668	1.91930912431075	8.17898402263927	6.25967489832852	5.24818293496838	2.45683883070674	8.18578628959813	5.7289474588914
17	3.6710219934561	-1.01791950434809	9.74259001135172	10.7605095156998	1.61755952251828	-3.86437890696071	6.83697300193505	10.7013519088958	5.32540020101565	2.72119725147053	8.09469116603463	5.3734939145641
24	-0.35361660196996	-3.22667905147041	2.94685203602546	6.17353108749587	4.06424265503999	1.16407369041675	7.90736709627367	6.74329340585692	3.84399447846475	1.42116452127373	6.67211907280115	5.25095455152741
22	3.0455945714446	-1.11435918208882	6.85957599757161	7.97393517966043	1.34771928927424	-2.78195674697832	5.64846116506055	8.43041791203887	4.37496370270681	1.66018362194977	7.21327440963611	5.55309078768634
16	0.0950470336050682	-2.6538431343796	4.74284367325137	7.39668680763097	5.479263006666	1.28504754968413	9.19097605835028	7.90592850866615	5.89234168591523	3.00745205732245	8.53355298568684	5.52610092836439
25	2.35739460839088	-1.35784899986897	5.01318182962693	6.3710308294959	-0.498380513988244	-4.10903408253451	3.03474277203564	7.14377685457015	1.70111039663067	-1.52847187757557	4.14908506253792	5.67755694011349
21	1.94114781056076	-1.78800236062951	6.08733478065853	7.87533714128804	2.43770320912463	-1.83977451908986	5.92348568165807	7.76326020074793	4.42652302343171	1.29358247645879	6.91252697976954	5.61894450331075
1	2.41796195170271	-1.18585882307057	7.17759398204264	8.3634528051132	3.26182879049211	-0.665581578989405	6.94100368343781	7.60658526242722	5.84654762136523	3.0529607467157	9.38461664388497	6.33165589716927
12	0.737819765617598	-3.15210795050445	4.59873326632116	7.75084121682561	3.43608064419692	-0.838898166006533	7.40124068360334	8.24013884960987	4.04958032165613	1.30670808220237	6.9628581513389	5.65615006913653
13	2.59009833895241	-1.25306940419361	6.69404658076039	7.947115984954	3.0477346980667	-1.03805976207632	7.47826153699983	8.51632129907614	5.85869253435611	2.94740397011194	8.57732567757869	5.62992170746675
10	1.52577212033283	-1.94487286465748	5.39888119326165	7.34375405791913	4.25165279212264	-0.577371282153964	7.80035482270198	8.37772610485594	5.75135918037489	2.8373323851844	8.76323699720161	5.92590461201722
15	-0.028009765445951	-3.21731702362854	4.51263518221323	7.72995220584177	3.25221441497988	-1.99975690407492	6.74604248721958	8.7457993912945	3.19829469867615	0.288550789386317	5.75070247628568	5.46215168689936
6	4.77935240184067	0.578091339567924	9.03897196605161	8.46088062648368	-1.51061304251909	-5.85799321218551	2.5477166261272	8.40570983831271	3.01544156311392	0.709026418542428	6.03765686924449	5.32863045070206
3	0.824442781947328	-2.13928437580646	4.72983509136137	6.86911946716783	4.37013287564329	0.577818579155985	7.71996113364455	7.14214255448857	5.30184276779968	2.42348487516142	7.99722725538851	5.57374238022709
4	0.656752923484261	-2.36636377835785	4.05867599633388	6.42503977469173	6.56973588636037	3.08463727872147	9.4437524810791	6.35911520235763	7.13675522704357	4.19101943654855	9.36578705220004	5.17476761565149
50	0.233976148851912	-2.41181206634437	4.4696630567369	6.88147512308127	3.16414728808657	-1.59270748373212	6.02951000908045	7.62221749281257	3.44537060608809	0.517967985807978	6.21468942414159	5.69672143833361
2	4.51480930192108	-0.293692231256604	8.60406236295688	8.89775459421348	1.72750148665198	-2.4546421925534	6.7806040975001	9.2352462900535	6.26440666086332	3.6776276898317	9.1869585125657	5.509330822734
14	0.703783464132519	-2.59042850824712	4.43966074836004	7.03008925660716	1.19597559327267	-2.48099445003621	5.47545308430052	7.95644753433673	2.22313857400839	-0.565596166075781	4.84009218195399	5.40568834802977
42	3.44147653744285	-0.93513506826393	7.43147396552255	8.36660903378648	2.18976756678635	-2.05285261319393	6.13337144617574	8.18622405936967	5.57059825760437	2.46199529349191	8.56030235840782	6.09830706491591
72	3.4107328025551	-0.1764996982458	7.13967978341887	7.31617948166467	1.24004906074349	-3.32120280165598	5.49180568875444	8.81300849041042	4.40533843480948	1.44915451197077	7.79849552899258	6.34934101702181
71	-0.142485367412944	-3.83631434304538	4.39996635492027	8.23628069796565	3.04603063474652	-2.06880779790815	6.9006443288839	8.96945212679206	2.98520669593904	0.0852321127015698	5.88975814645332	5.80452603375175
70	4.03167644980786	-0.172566258044727	7.78676941031179	7.95933566835652	1.03799136562149	-3.28806737485974	4.88865393385327	8.17672130871301	4.75896679054574	2.169554475919	7.8833609958668	5.71380651994781
75	3.22219691420206	-0.0928197764333586	6.61543872118092	6.70825849761428	2.71410825070681	-1.4317837966357	6.53690153162458	7.96868532826028	5.62378302905202	2.82690613938438	8.25934594082709	5.43243980144271
144	2.06800987474731	-3.07217406726444	6.38985478019095	9.46202884745539	3.53441277930009	-0.719785553764604	7.84575368250057	8.56553923626517	5.61056825437526	2.16513538310309	8.39054646352798	6.22541108042488
28	2.74707253368345	-0.86024430091782	6.3530606835433	7.21330498446112	1.39557151182885	-1.44247594995461	5.40686549383947	6.84934144379407	4.24602470954765	1.9629222158046	7.13261121606791	5.16968900026332
101	-0.705564642296672	-3.68274608447254	3.41864883294739	7.10139491741993	5.45997322869697	0.022864700673567	8.58491459734629	8.56204989667272	4.57223489252398	2.17334623344502	7.26990318720708	5.09655695376207
87	0.445838853886025	-3.31313836821538	4.70239578278812	8.0155341510035	0.461786050446227	-4.17677399266042	4.92589113617627	9.10266512883669	1.0300273283029	-1.97015201807256	3.52329798317766	5.49345000125022
