"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
138	-0.3398120599181	-2.4650845749645	1.64901944585248	4.11410402081698	1.46996467896382	-2.38765565081715	5.30947698601639	7.69713263683355	1.05102726596352	-2.60279780134343	4.63329648658253	7.23609428792597
131	2.7990541397209	0.731530162637807	5.59124859210014	4.85971842946233	0.447327139278548	-3.41345449300031	3.97540435619718	7.38885884919749	3.37179445339332	0.237689162015815	6.46200568366973	6.22431652165392
47	0.680881495794708	-2.17015317901486	3.68270321239211	5.85285639140697	3.0488196906817	-1.25698366972219	7.75422628724376	9.01120995696595	3.84704976072268	0.388406098536073	7.20361967886331	6.81521358032724
91	2.13925806780588	-0.0312058505575379	4.66860125001007	4.6998071005676	1.63375276169625	-2.42101801074492	5.52560463164715	7.94662264239207	3.80891790705713	0.375610262167593	6.93003412622094	6.55442386405334
123	1.35721707277126	0.140845046829503	3.35262292180188	3.21177787497237	1.23787757088333	-2.11594721075506	4.8975941948104	7.01354140556546	2.60787245593266	-0.678584758469608	6.39596158725742	7.07454634572702
119	0.890234098038916	-1.21784112590609	2.81829820111715	4.03613932702324	0.0274754245240993	-3.99743234269758	4.342949261093	8.34038160379058	0.946382970613802	-2.80645549087138	4.78292766837498	7.58938315924636
89	0.0756099088333788	-2.18625007291531	2.42942587051994	4.61567594343525	-1.09566008260605	-5.16347766161056	2.10392551839056	7.26740318000111	-1.04698657752545	-4.08603917325033	1.71580516258218	5.80184433583251
98	0.848122995071721	-0.741759693797874	2.48637621989836	3.22813591369623	3.28610698427919	-0.00703006573823969	6.67956719353969	6.68659725927793	4.26211597888715	1.11308069102216	7.41390787955246	6.3008271885303
103	0.799570491986557	-0.560985632474589	2.43635719878665	2.99734283126124	3.01699074056594	-0.64995762621839	6.68985456819228	7.33981219441067	3.88754846472533	0.323489136420525	7.59159619671192	7.26810706029139
110	1.04224552044263	-0.280562871657123	2.82064190006814	3.10120477172527	1.786024194406	-1.63515990498767	5.28373067840706	6.91889058339474	2.90467922229903	-0.245549790801445	5.86227981582517	6.10782960662661
92	1.7339122083192	0.0322103201742282	3.66686004548556	3.63464972531133	2.23289757738317	-1.65877955030199	5.92929294199612	7.58807249229811	3.97118830690685	0.427731040137451	7.52512461379295	7.09739357365549
126	3.40820863901265	1.54332107032747	5.91374657146041	4.37042550113294	-0.440710673431675	-4.2514956164517	3.66200930797154	7.91350492442324	3.00019624456137	-0.666290280995718	6.43184311838753	7.09813339938324
113	1.12257658612201	-0.755180810194961	3.32433349045496	4.07951430064992	3.10690514395634	-0.605225678682722	7.1403261330906	7.74555181177332	4.09254451833547	1.01978600817534	7.59405709329214	6.5742710851168
93	-0.0228905029546556	-2.40147243799862	2.22460687729084	4.62607931528946	1.48969984558945	-2.29727462509843	5.22975103870412	7.52702566380256	1.37304045173129	-2.07864386324885	4.53513567294603	6.61377953619487
108	0.857907115566778	-1.1091773519001	2.74324870071512	3.85242605261522	1.78551456793811	-1.97958706796187	5.60289894395074	7.58248601191261	2.57730277001788	-0.822330409287066	5.83525921018301	6.65758961947008
130	0.651277715624907	-1.24308629065058	2.69182856007896	3.93491485072953	4.99135917521328	1.39677370900618	9.06767588462233	7.67090217561615	5.58016915092922	2.2827302302017	8.92367586222903	6.64094563202734
124	-1.67363167695104	-4.21499971456145	0.48989172731554	4.70489144187699	5.12562090148387	1.11586689635042	8.62026888734903	7.5044019909986	3.30204907393722	0.24504441157441	6.33105372938734	6.08600931781293
96	2.11042835125801	0.414658294854974	4.54071339280624	4.12605509795126	1.01873819211098	-2.98823004340308	4.14593909582303	7.13416913922611	3.23764077410889	-0.335210163660341	6.34735649558964	6.68256665924998
128	1.99999530912326	0.18487097206478	4.17180569039088	3.9869347183261	-0.940291171032763	-5.09209761469881	2.47919599732527	7.57129361202408	1.06386224763692	-2.60284001645114	4.05527047065731	6.65811048710844
116	-0.11287506681394	-2.51393250391235	1.89965308741081	4.41358559132316	2.85709575899041	-1.19884208255725	6.51110863122763	7.70995071378488	2.80053803964248	-0.803384117894999	5.91229588005086	6.71567999794585
105	-0.612638417573358	-2.57727905110136	1.29729362342346	3.87457267452483	1.90407791156867	-1.79414460282695	5.71762106111161	7.51176566393856	1.26006560031355	-2.29758506190618	4.84841011456609	7.14599517647226
65	-0.199362627205047	-1.66148776208498	1.22581744054075	2.88730520262573	1.20254351775311	-1.23536036743097	3.43518190711746	4.67054227454844	1.00545523759875	-1.30181063455747	3.11885442710107	4.42066506165853
112	-1.26014451030268	-3.54029316570588	1.20138505337383	4.74167821907971	2.76632076415042	-1.01669479788272	6.42742995760667	7.44412475548938	1.49288080864199	-1.77902936148381	4.20614177511477	5.98517113659857
115	-1.74103675583903	-4.08367244648522	0.171009159589595	4.25468160607482	1.43708955786755	-2.44882436716958	5.49527460234629	7.94409896951587	-0.307357104151932	-3.94797028283971	3.02019684997063	6.96816713281034
56	2.61610046663493	0.872241861249373	4.84223398288376	3.96999212163438	-2.00153389985294	-5.06999358379014	0.454404404395764	5.5243979881859	0.679684885903364	-2.36573514784599	3.66709310094151	6.03282824878749
136	0.314045435285997	-1.68092791543225	2.41650136116404	4.09742927659629	0.330787377897536	-3.32304277865416	3.93924798495718	7.26229076361134	0.680635815949097	-2.30937594622561	3.75233062369433	6.06170656991994
223	1.73243077464208	-0.5512334349978	4.00348126437411	4.55471469937191	1.21687999915629	-2.64261610399669	4.71698848773585	7.35960459173254	2.97061958969539	-0.709570035623809	5.75484410160404	6.46441413722785
145	1.79220099744809	-0.0779733857326704	4.01545035215114	4.09342373788381	2.77260578514435	-0.915969182739883	6.3867671088405	7.30273629158039	4.49970057794753	1.20557822563842	8.013467173996	6.80788894835758
225	1.14537628579863	-0.4554997713602	3.05264632940909	3.50814610076929	1.72414151781202	-1.99618553606986	5.88724932916887	7.88343486523873	2.86033918099933	-0.225173176058885	6.82705402504766	7.05222720110654
111	1.17608812295998	-1.48829901312151	3.54853539412664	5.03683440724814	1.71990244009512	-2.70296237182157	5.76332192028212	8.46628429210369	2.79707939858616	-0.988681227658633	6.36359325122215	7.35227447888078
127	2.86219438431324	0.558472677734928	5.44983643791971	4.89136376018478	0.127888259953334	-3.33087632973117	4.2702621930211	7.60113852275228	3.01114029590239	0.313651548815142	6.71594564619594	6.4022940973808
120	2.5759630311954	1.01867657536334	4.75163221995358	3.73295564459024	-1.10258140038266	-4.94739491407767	2.63448307158387	7.58187798566153	1.73480203503052	-2.01996754511099	5.27394244692007	7.29390999203106
224	1.62362216605107	-0.0357997103002107	3.74175432732267	3.77755403762288	3.11323851763152	-0.50441552612112	6.88629032417847	7.39070585029959	4.77266769794237	1.54509031326476	8.37032474493722	6.82523443167246
125	-0.0652325367877198	-2.0925070866668	1.9139694251759	4.00647651184271	2.40259294071848	-1.58969370206913	6.44519731362462	8.03489101569375	2.31467509418847	-0.912463537997669	5.71054675468622	6.62301029268389
158	0.149912620188996	-2.257761295329	2.33211985571771	4.58988115104671	0.750216288085279	-4.19695770580255	4.98349438237245	9.18045208817499	0.847566007980739	-3.22642254783412	4.36104739339497	7.58746994122909
159	0.235618001484358	-1.83110544644446	2.25007082641577	4.08117627286023	0.116821460227039	-3.94889620659172	4.34886647038005	8.29776267697178	0.445837294579032	-2.8073619969285	4.01646688204883	6.82382887897733
139	2.39549233518229	0.157665553878691	5.25094600106022	5.09328044718153	2.23258843909011	-1.50501018553912	6.42807313895714	7.93308332449626	4.69702974728754	1.73454967011375	8.13420812868527	6.39965845857152
170	1.37657775442829	-0.457461136315187	3.28071251325142	3.7381736495666	3.74929575287919	-0.857570736950249	7.39341495610101	8.25098569305126	5.12060912087711	1.34912116629952	8.36871399461003	7.01959282831051
102	3.59994960064765	1.87545990276204	5.95409895142355	4.07863904866151	-0.463896920603058	-4.41192501174174	3.00283805912948	7.41476307087121	3.24954609391311	-0.474931398026695	6.65958225815385	7.13451365618055
153	5.50400203733033	3.02181083385351	8.32002086148611	5.2982100276326	-2.87680898107938	-6.70015958952471	1.25128574841372	7.95144533793843	2.74866161236519	-0.706142172706143	6.45962731948604	7.16576949219218
179	0.361359162093408	-0.982491857127216	1.89862825360167	2.88112011072888	1.25637446675734	-2.31904586247812	5.15996631226919	7.47901217474731	1.60903523646249	-1.7106254423613	4.97085950158946	6.68148494395076
221	2.62757944107373	0.583895606696588	4.76993917341369	4.1860435667171	0.609302892769814	-3.18796570383945	4.27221634315201	7.46018204699146	3.24863195593596	0.510761003331357	6.55381196908481	6.04305096575345
222	-0.639312461237638	-3.17069764261453	1.61686478421735	4.78756242683188	2.4831570465185	-1.6548680667653	6.89761472816327	8.55248279492857	1.9850493705141	-1.87896802411168	5.45544498737546	7.33441301148714
27	1.62258771610498	0.10083027206255	3.407516120912	3.30668584884945	0.957121607647916	-1.3703739306899	3.17155072772954	4.54192465841944	2.61853393369571	0.00257200002181371	5.3279109627609	5.32533896273908
176	2.60445538405016	0.75632638470381	4.84475669633305	4.08843031162924	0.104298775457254	-3.48322548825917	4.14913620614781	7.63236169440699	2.83179975638736	-0.762601472718973	6.81736154989487	7.57996302261384
151	2.36000214093287	0.350553910820009	5.21950443872861	4.8689505279086	-0.781377030680564	-5.47058818872225	3.17556194179389	8.64615013051614	1.57475477604609	-2.10547268248413	4.84389468804665	6.94936737053078
72	1.17974029904321	-0.596651398276674	2.94460979661882	3.54126119489549	1.75530437798514	-0.808196320519743	4.19091855302874	4.99911487354849	2.92244122169112	0.300586266655797	5.39974286688633	5.09915660023053
219	3.18102408912588	1.40544208649879	5.35338206354542	3.94793997704663	0.681912093302549	-2.88301321572367	3.94604869297727	6.82906190870094	3.85971597522895	0.680137951496675	7.31594794806204	6.63580999656537
175	1.97635557851314	0.0765743478557824	4.3446811933216	4.26810684546582	0.29559460708315	-3.93805849907291	4.02176816932781	7.95982666840072	2.27426285982111	-1.16763159248132	5.67555726024236	6.84318885272368
