"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
1	-0.184619515718546	-2.44810992361144	2.17964574397601	4.62775566758745	1.16674327495689	-2.46563809935261	5.72991817537091	8.19555627472352	0.929963147689105	-2.20548334135326	4.80857637346496	7.01405971481822
4	3.94343609730937	1.50563874146406	6.59144776730608	5.08580902584202	-0.944193667573556	-4.84021650345248	2.78004635240747	7.62026285585995	3.0687559104934	-0.265080566092224	6.73174862461916	6.99682919071138
13	1.38427712132577	-0.571900869744403	3.45047250016961	4.02237336991401	-0.0152323715457761	-3.85218001406588	3.53427279474447	7.38645280881035	1.22860286447367	-1.99467886762312	4.63573469585891	6.63041356348203
10	-0.507492610989138	-2.30336060308295	1.04634162161569	3.34970222469864	4.15885712461153	0.447248678909676	8.34020310828237	7.8929544293727	3.6629711132757	0.213532339621541	7.18672747708671	6.97319513746517
7	1.40009511106805	-0.556638957682794	3.73890711506359	4.29554607274639	4.22647242075629	0.291052174749808	8.1912079187066	7.90015574395679	5.76636187616893	2.22505224448584	9.42509977515575	7.20004753066992
2	1.59493103587151	-0.551320453047904	3.851382724395	4.4027031774429	0.32728253369573	-2.72561218137419	3.67824451207499	6.40385669344917	2.03108945381163	-1.09228384021619	5.56210548753161	6.6543893277478
3	1.04287713716556	-0.407130291018658	2.8031311496067	3.21026144062536	1.39617274386037	-1.4705957346735	4.08418323132278	5.55477896599627	2.48170386633381	-0.704345091201785	5.29875891640427	6.00310400760605
19	1.32242260481634	-0.14922910457207	3.50019858215648	3.64942768672856	0.161669479546529	-3.37446651208836	4.21840379648895	7.59287030857731	1.6158740576572	-1.57844504211994	5.03700526089587	6.61545030301581
18	0.890315840735604	-1.11843235743306	3.34177019412854	4.4602025515616	1.94574223704546	-2.01058455127217	6.44073451920164	8.45131907047381	2.79575807286166	-0.902318990349619	6.01563322850752	6.91795221885714
14	1.55013604566329	-0.732203857037386	4.16774767833101	4.89995153536839	-0.322417196762144	-4.21878360759208	3.5740386326924	7.79282224028448	1.12686025938394	-1.71250128591536	4.63315907283264	6.345660358748
15	2.00549293162199	-0.0264531473046211	4.46883951040458	4.4952926577092	-1.56638106665136	-5.78621331596248	3.35003175982738	9.13624507578985	0.555332624169177	-3.31506298798985	4.25664010661406	7.57170309460391
21	1.49564722148088	-0.388408533801932	3.71894772958994	4.10735626339187	3.88781059882117	0.497015076627482	7.63881305236485	7.14179797573737	5.42631825821253	2.3561405161058	8.73821667661494	6.38207616050914
17	1.60435332034601	0.0871806769547046	3.41873770490814	3.33155702795343	-1.49535438163928	-5.00988769299592	1.82238359980528	6.83227129280119	0.148836712059003	-3.26740509626334	3.4276777869042	6.69508288316754
20	0.352686832922458	-1.42195248442998	2.52740552304003	3.94935800747001	4.51690069656749	0.300821487082317	8.85679927842109	8.55597779133878	4.85377768115585	1.05138017139134	8.7660285779413	7.71464840654996
6	1.29546701658973	-0.919471583516178	3.97396010694639	4.89343169046257	1.99783253099923	-1.38079855943388	5.11164267065847	6.49244123009234	3.38923833033034	0.270221587821508	6.12898068220672	5.85875909438522
11	1.6756134125422	-0.238311574075899	3.85256498932612	4.09087656340201	-0.223476236062561	-2.40341366908821	2.17302189643172	4.57643556551993	1.54657209784441	-1.0933254013767	4.51889561432309	5.61222101569979
8	1.04183095120343	-0.721101554412117	3.36676218647586	4.08786374088798	0.688762113954714	-1.75893908908758	3.29543903060162	5.0543781196892	1.81836503505072	-0.774836722620046	4.63738758516875	5.4122243077888
12	0.967179398666829	-0.597099244883128	2.95152911590105	3.54862836078418	0.600010842924597	-2.2384513499073	3.38658701852638	5.62503836843368	1.59424516324215	-1.15248547630569	4.45735957337055	5.60984504967625
31	1.80788393396788	-0.07789553846068	4.2425025127489	4.32039805120958	0.598589130996601	-3.16556063487655	5.1623030257665	8.32786366064305	2.54795853833617	-0.794701711923456	6.21253552651287	7.00723723843633
23	2.08395309834831	0.151388725395578	4.38198609073313	4.23059736533755	0.690184057481102	-3.55735480944668	5.03104632300627	8.58840113245295	2.68533137078632	-0.764974323483716	6.33105072199892	7.09602504548264
25	-0.326630953231915	-1.93176631700659	1.48428934967133	3.41605566667792	0.462310302499699	-3.02754561156615	4.37069162223082	7.39823723379697	0.167263693933421	-2.95631752572403	3.78502247395549	6.74133999967952
22	1.85357116420687	-0.06319039289409	4.06883620726023	4.13202660015432	0.489718300843835	-2.80451503397313	4.23971195079867	7.04422698477179	2.26033929529768	-0.745429841653148	5.60081873464873	6.34624857630188
28	1.90890001593054	0.393860650202555	4.20231900237365	3.8084583521711	-1.20533766686802	-5.28311049314386	2.42767846400426	7.71078895714812	0.795931152895619	-2.77366034511414	4.18056930428811	6.95422964940225
30	3.24024044927832	1.17845695746532	5.79943064296728	4.62097368550196	-1.68427062634658	-5.38647527732146	1.87930360223359	7.26577887955505	1.57071584463189	-1.84854945701254	4.69885389650693	6.54740335351947
9	2.51816380783882	0.505864444712109	4.8582413169528	4.35237687224069	0.0517265271177236	-3.30653568728647	3.59253884874142	6.89907453602789	2.49026366367802	-0.445088347076926	5.81842218482001	6.26351053189694
33	1.52689493938026	-0.391193047406363	3.53752152138209	3.92871456878845	-0.928780176349421	-4.73280338528954	2.68956912047405	7.42237250576359	0.708693455084635	-2.56617181320683	3.73903539487178	6.30520720807861
5	-0.00145127827925906	-1.74338140938128	1.75804753944996	3.50142894883124	-0.189227930403141	-2.47022156314781	2.47833789475924	4.94855945790705	-0.241271928853933	-3.04677244085128	2.66865006625381	5.71542250710509
16	1.29463087182287	-1.02804667676574	3.61272863208199	4.64077530884773	2.05793731981187	-1.422726056804	5.90186545076025	7.32459150756425	3.29284443685366	0.152651304124829	6.37382940948916	6.22117810536433
27	0.418299338951309	-1.47783989610421	2.50359425437855	3.98143415048276	1.9430737165245	-2.51464163892368	6.31781133068157	8.83245296960525	2.49287990786732	-1.51322277207684	5.95329193958966	7.46651471166649
