"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	0.113390627902036	-0.095706620679349	0.333025609732058	0.428732230411407	2.56314185320578	2.38875075221014	2.73120520759954	0.342454455389396	2.67971159282519	2.41557032214397	2.91915976080275	0.503589438658779
2	0.351009939283633	0.121549796839676	0.561149553466145	0.43959975662647	2.46682019898873	2.22055378380999	2.73124494074843	0.510691156938446	2.81128214727572	2.4596997660844	3.21702403673301	0.757324270648611
13	0.357322195841428	0.12402257374959	0.577253795761351	0.453231222011761	2.49567164766932	2.29774409043171	2.74829634471456	0.450552254282845	2.85859544069577	2.57252718811968	3.1384434971399	0.565916309020226
9	0.396751849201697	0.187982680353314	0.607441558396536	0.419458878043222	2.42100081010184	2.23784676698407	2.60112544884541	0.363278681861345	2.81025066731165	2.54890885555475	3.06011388350639	0.51120502795164
1	0.185206264027358	-0.105261325726164	0.468307842626885	0.57356916835305	2.44178963902889	2.23842383082095	2.66545961821895	0.427035787398005	2.61899978905101	2.32955417543662	2.94406010958205	0.614505934145428
15	0.127763428737892	-0.102405500489471	0.39022443671141	0.492629937200881	2.56909163144632	2.34600946195276	2.77505968016194	0.429050218209173	2.70129555402247	2.3744560104104	3.0286581563754	0.654202145964997
22	0.294711221091871	0.0686197611579898	0.537741969029673	0.469122207871684	2.39257089745397	2.18973481231367	2.57669322176914	0.386958409455473	2.68957777697426	2.4018647748052	2.97964782539776	0.577783050592557
5	0.299365797584568	0.0294020118126848	0.574978394836556	0.545576383023871	2.44944184906248	2.19843771438425	2.66137397867542	0.462936264291173	2.75215692581617	2.40242958258774	3.07348186432882	0.671052281741081
14	0.348133402446979	0.116894436414315	0.590806864740522	0.473912428326208	2.41431925297535	2.20790888268993	2.62174325213277	0.413834369442839	2.77274001257522	2.48075616760752	3.0543516570364	0.573595489428886
17	0.128172313613313	-0.119074256902963	0.376580351895675	0.495654608798638	2.312118536278	2.09606179934194	2.56062948756823	0.464567688226285	2.43945823007031	2.11797758774944	2.78763719430143	0.66965960655199
8	0.138645340759296	-0.0708364996612534	0.354004630601327	0.424841130262581	2.41176708528432	2.2491139077799	2.57713946796817	0.328025560188269	2.54379498484208	2.27646793032199	2.84159877129737	0.565130840975377
12	0.200238720419477	-0.0806440426381299	0.480077782322076	0.560721824960206	2.54365701044889	2.34435228951762	2.73398575973758	0.389633470219957	2.7504336507408	2.43390027252245	3.10098524718387	0.667084974661421
6	0.28691184758701	0.0705964326972345	0.505906512940072	0.435310080242838	2.47218444363653	2.27399897627174	2.66494686249176	0.39094788622002	2.74957040885966	2.4510564500304	3.06887703497016	0.617820584939757
11	0.456805554006207	0.208791598297528	0.764777870652352	0.555986272354823	2.44335962081142	2.1873270483946	2.67165725337915	0.484330204984557	2.89231886321836	2.54659032261713	3.30818814308134	0.761597820464212
21	0.319787969418673	0.0507204879703333	0.598559726955379	0.547839238985046	2.36273106249127	2.14116714458788	2.5777915873035	0.436624442715614	2.68750329348388	2.3405582960447	3.02992047912817	0.689362183083468
24	0.232634906137143	-0.00351296736231549	0.462044086377687	0.465557053740003	2.27209988731044	2.04631971136652	2.51669684706737	0.470377135700854	2.50481075755261	2.20510062127765	2.81976806593604	0.614667444658382
19	0.152982086175734	-0.0252371795901627	0.336403285818541	0.361640465408704	2.45991985511278	2.27519350931002	2.66511194186074	0.389918432550715	2.60710246020422	2.36857669440972	2.88129722644334	0.512720532033626
35	0.183349019240134	0.0161288702086002	0.346723349121961	0.330594478913361	2.52690801683631	2.34554503971514	2.69439666513133	0.348851625416194	2.71441355409002	2.46235539478801	2.94357964559888	0.481224250810862
10	0.0962236749803926	-0.0810167164731085	0.309075227963473	0.390091944436582	2.51843327731537	2.28246114239017	2.75637998610861	0.473918843718447	2.62179286656469	2.30322668191371	2.92992576934818	0.626699087434466
25	0.201041331583562	-0.0281378556777529	0.442978079083572	0.471115934761325	2.38428061258158	2.19539668243938	2.59415799362097	0.398761311181589	2.59723140992697	2.25431568113586	2.95134102827448	0.697025347138623
4	0.390916767571988	0.140792056397577	0.664713841373626	0.52392178497605	2.47979457351237	2.15231497155132	2.73397818572567	0.581663214174354	2.86039494538014	2.50309246591481	3.23508630668704	0.731993840772227
29	0.428782924312268	0.171590460388819	0.684940819477851	0.513350359089033	2.33756515400368	2.11292762915071	2.57214220482336	0.459214575672651	2.76803756315613	2.46147509884839	3.08768184077822	0.62620674192983
16	0.313261815807068	0.126786277011566	0.522817328271428	0.396031051259862	2.35547784131582	2.15706967334723	2.52262053359994	0.365550860252712	2.66930303974842	2.38447687060367	2.94179572369664	0.557318853092964
23	0.413891264697285	0.165323063513166	0.723867889252784	0.558544825739618	2.44466184440018	2.21002174984866	2.66047027775863	0.450448527909975	2.86598791943052	2.51346930820498	3.18285592971607	0.669386621511089
20	0.234221253966768	0.0261257668241239	0.435129647675077	0.409003880850954	2.52869203630689	2.33396936215304	2.69898033219724	0.3650109700442	2.75547702020627	2.47761926324378	3.01366440056841	0.536045137324635
31	0.134132985036245	-0.0499153753646049	0.306229037898016	0.356144413262621	2.39834092818984	2.20257746766312	2.59727647435825	0.394699006695138	2.53617542747419	2.26202351478358	2.8053937045801	0.543370189796519
36	0.446447844526674	0.200343282770314	0.702588650713376	0.502245367943062	2.38590247594715	2.20162334669463	2.56970185097902	0.368078504284388	2.82792891595732	2.57234620258744	3.11536562633149	0.543019423744045
32	0.135822926642286	-0.0779837268991924	0.334935457842588	0.412919184741781	2.26819406587292	2.06554468005491	2.48642514617765	0.420880466122741	2.41088895050757	2.06991338512712	2.69842768264284	0.628514297515721
18	0.378149478556787	0.155411010719174	0.629891842564489	0.474480831845315	2.35902929108802	2.12068616490612	2.57668705048078	0.456000885574656	2.72965988510622	2.44482207289144	3.055981518728	0.61115944583656
26	0.269340626107961	-0.00568037390952182	0.55727874606329	0.562959119972811	2.39399310573983	2.14116934681602	2.66825774867896	0.527088401862934	2.66121337594008	2.29748818008418	3.00628615558216	0.708797975497973
33	0.53584350457534	0.260877489084935	0.839621703463025	0.578744214378091	2.29112207445744	2.06918120260414	2.51262969246407	0.443448489859928	2.82988868036883	2.42902104500127	3.20431644686741	0.775295401866134
30	0.294371254229173	0.0504140905389793	0.513501156450734	0.463087065911754	2.30463349124836	2.0954708581023	2.49021996886217	0.394749110759868	2.59562106472428	2.29514302482817	2.84990836036497	0.554765335536804
34	0.471978003566821	0.256417595791724	0.746614852276793	0.490197256485069	2.35227438033583	2.15246854989617	2.5726925346924	0.420223984796237	2.83324230258131	2.53604738573738	3.12192566005562	0.585878274318243
44	0.288650205118156	0.0828135658247686	0.478584111318105	0.395770545493336	2.46424010294111	2.27693797921665	2.66965582046578	0.392717841249134	2.7510960991905	2.50509001222201	3.01868387298711	0.513593860765103
28	0.216631499069684	0.0517619770665041	0.446151370682126	0.394389393615622	2.3862771336108	2.18522432050214	2.57854820079453	0.393323880292387	2.60931764065516	2.34057380395954	2.8823750371581	0.541801233198567
27	0.31820083687608	0.0140193134225259	0.633463036155389	0.619443722732863	2.29379845951532	1.98338342314171	2.58971492917385	0.606331506032133	2.60264239072007	2.19415385810277	3.05149761778093	0.857343759678157
41	0.382334421718324	0.137746819250235	0.64418296122359	0.506436141973355	2.41842895965807	2.21499594500558	2.62440548423583	0.40940953923025	2.80374721964805	2.50178209080967	3.13438356606869	0.632601475259019
40	0.292983571936059	0.0318862971774912	0.546776042458218	0.514889745280726	2.45624303272455	2.18485678544117	2.68265895347927	0.497802168038098	2.76045697860093	2.3855989007148	3.08423958030331	0.698640679588507
45	0.0973969857746848	-0.134490642908459	0.317601871981127	0.452092514889586	2.47155038657151	2.25734873348596	2.68363394855035	0.426285215064389	2.56795020892927	2.27022433216398	2.89207240062565	0.621848068461671
