"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
13	0.585856190722601	-0.530163563156053	2.15388277723576	2.68404634039181	2.51510909447406	-0.15572754250882	5.23763500929132	5.39336255180014	3.1289200749153	0.654670337079108	5.61820885246361	4.9635385153845
1	0.776048947736897	-0.630965743458623	2.04959831322084	2.68056405667946	1.75481994636699	-1.1657612612651	4.15029918984954	5.31606045111464	2.51195847173793	-0.0122852816845759	4.64763109155274	4.65991637323732
36	-0.822757848592857	-2.22381330806077	0.307537640523835	2.5313509485846	2.36845773441076	-0.276474356196854	5.74191858117552	6.01839293737237	1.64851224992467	-0.853119030626424	4.41028304911424	5.26340207974067
12	1.05340357052275	-0.433269973789432	2.60212892986897	3.0353989036584	1.48259921372399	-1.2799001531747	4.46063901125262	5.74053916442731	2.46136565818613	0.104407848012914	4.97272004645916	4.86831219844624
23	2.58914286316492	1.25797149824725	4.47265525186286	3.21468375361561	-0.0344192461087197	-2.91220724140999	2.46243206783534	5.37463930924532	2.49351657059843	0.384262124173277	5.18770904199878	4.8034469178255
61	0.37505202198218	-0.789778343801918	1.84077304876724	2.63055139256916	2.3312925321824	-0.420800494025926	5.14561898361822	5.56641947764415	2.88843753284116	0.280819261523511	5.05682041101526	4.77600114949175
18	-1.19800540122313	-3.01442099758419	0.38237798904707	3.39679898663126	2.85512102895985	0.104302672480257	4.96339284543413	4.85909017295388	1.55144317435927	-0.734063821082894	3.30267334582941	4.0367371669123
20	0.70689186159535	-0.816638615429278	2.26509946253543	3.08173807796471	1.593139784427	-0.950995339696448	3.80560763619271	4.75660297588916	2.25823978035047	-0.0642971987920075	4.23460101751421	4.29889821630622
54	0.483059108844948	-1.16690506634489	1.75581968632644	2.92272475267133	3.11829695870686	-0.00862013816914498	5.66578673935716	5.6744068775263	3.66608350795688	0.741201288489806	6.01645996510838	5.27525867661858
41	1.37965291606048	-0.135996218799494	2.84532236969469	2.98131858849418	0.663305583792312	-1.95105550307059	4.02173130892696	5.97278681199756	2.13711786349679	-0.219464751388258	4.77406195224617	4.99352670363443
29	3.20857638000642	1.82123812132057	4.65769526434	2.83645714301943	-2.68095182993414	-4.88404245192016	-0.440270146902965	4.44377230501719	0.477738469833071	-1.60538285369113	2.7042122992699	4.30959515296103
25	1.8886453095466	0.15257041364249	3.44981120828728	3.29724079464479	-0.364510545466874	-3.17397070568784	2.18446831007088	5.35843901575872	1.48215251975445	-0.532731374612834	3.52601147925821	4.05874285387104
7	0.783617561437985	-0.889323147501267	2.07157041789174	2.96089356539301	1.67408169979879	-0.533564824946312	4.4727186700339	5.00628349498021	2.53402309248094	0.146835291910319	4.65984228376546	4.51300699185514
40	1.61993691488004	0.281716067008552	3.12249074700396	2.84077467999541	0.095708017001389	-2.34853416829285	2.4249179911237	4.77345215941655	1.67984661579137	-0.258982603597604	3.68171004406544	3.94069264766304
34	2.51540575186001	1.18225955193179	4.32595787899827	3.14369832706648	0.614274486472714	-1.59258589438363	2.81165127797392	4.40423717235755	3.30251361531795	0.803551352495352	5.3681050227672	4.56455367027185
43	-0.0496320280449369	-1.10306481957836	1.61244012290585	2.71550494248421	2.67922404185054	0.00577505982904021	5.41042685571461	5.40465179588557	2.62417977835873	0.632391370281802	5.04053773781838	4.40814636753658
55	2.12270026544293	0.776882403038665	3.65009640108748	2.87321399804881	0.831752088634039	-2.28492101009774	3.18754820300143	5.47246921309917	2.9671764840681	0.549786852766474	5.01532245417684	4.46553560141037
37	1.36427865695782	-0.0843228428878773	2.79152647226588	2.87584931515376	1.75629990891008	-0.58310830466019	4.37202952705007	4.95513783171026	3.00834410858933	1.36263219198208	5.57149281004009	4.20886061805801
66	0.862139299419156	-0.0910442779254297	2.29450884725754	2.38555312518297	1.87931411380451	-0.760088382972009	4.24205052455041	5.00213890752242	2.74059164143191	0.560064960625354	4.99928832162333	4.43922336099797
133	2.66398336737021	1.16588363927595	4.38359874212573	3.21771510284978	1.15386613277045	-1.24629375039287	3.55217355656102	4.79846730695389	3.80407241518438	1.64276942229933	6.51582474743583	4.8730553251365
62	0.334723241329292	-1.01008705156103	1.92185866964808	2.93194572120911	-0.285062926674742	-2.98497866664108	2.19383753773128	5.17881620437235	0.168528113971579	-2.04678388698733	2.21426618642964	4.26105007341697
44	-0.384774369347113	-1.87000271336373	0.790445409924728	2.66044812328846	2.16155317369387	-0.26289275044962	4.64612831126006	4.90902106170968	1.72691454832098	-0.169355309588502	4.02337539659233	4.19273070618083
17	1.76622453712357	0.658335967866654	3.22096430768662	2.56262833981997	1.65698976789434	0.134053557465622	3.37558986325172	3.24153630578609	3.39411108288366	1.84424149753166	5.54930962986347	3.70506813233181
131	2.07869062530952	0.540776831348381	3.57136553692505	3.03058870557667	-0.131047553670582	-2.40030738941171	2.92290337622556	5.32321076563727	2.0762763313469	-0.0966834754056293	4.21906165449289	4.31574512989851
11	0.854313056537792	-0.327399852365941	2.14196303975661	2.46936289212255	1.61638406960339	-0.423117518856338	3.5156203316907	3.93873785054704	2.33608117864886	0.750725653407631	4.55243020610749	3.80170455269986
38	2.37090510191506	0.890134958790876	3.98400056449697	3.09386560570609	0.681973331629272	-2.30627282074668	3.38760310258223	5.69387592332891	3.06942354230174	0.763877799876066	5.55646179296959	4.79258399309352
122	0.204562932022569	-1.22483000184405	1.3228872514166	2.54771725326064	1.11792037968924	-1.11986680365775	3.76395316201307	4.88381996567082	1.40569069068023	-0.912115286721248	3.84437920303102	4.75649448975226
53	0.74303549817784	-0.675446423453751	2.46403592110784	3.1394823445616	-0.0730341534223529	-2.70217498206399	2.27280507585999	4.97498005792397	0.738937018583063	-1.09538294752949	2.84168792202101	3.93707086955051
21	1.34818406533113	0.049365498203288	2.52084405297828	2.471478554775	0.377593572565107	-1.17899470226695	2.5036026373141	3.68259733958105	1.72531982558904	0.246628875493125	3.35054505265857	3.10391617716545
85	0.797640989217275	-0.659238631769113	2.21694287955299	2.8761815113221	1.61650533252593	-1.3140714318802	4.03733626495077	5.35140769683097	2.46992122355517	0.219029104941122	4.50699709406627	4.28796798912514
15	0.893857051077627	-0.382219536235944	2.4697693398577	2.85198887609364	0.96310519475289	-0.999264610919398	3.14826408820282	4.14752869912222	1.9019007880916	-0.0972274139675851	3.85626191178108	3.95348932574867
46	2.15308105819124	0.642178689560201	3.73451851633222	3.09233982677202	-0.166998667423415	-2.72139466667433	2.61623133180201	5.33762599847634	2.08704335759311	-0.307981475066324	4.91348540663741	5.22146688170374
5	0.959712836974891	-0.236056643930763	2.23538044181034	2.47143708574111	-0.348320290267757	-2.20421078352513	1.72412426903703	3.92833505256216	0.592833920535689	-1.56063328782868	2.54690300546504	4.10753629329371
90	2.01803173732752	0.458472239333398	3.4699829253385	3.0115106860051	1.19679253633549	-1.63723414869912	3.62072138195667	5.25795553065578	3.27709983411346	0.982227117431302	5.43890296404963	4.45667584661833
6	1.0428612127649	0.23949428727477	2.2683520351054	2.02885774783063	0.386279327151344	-1.22826167505749	1.98439769937674	3.21265937443423	1.46888060492375	-0.190320015303479	3.24897674864739	3.43929676395087
2	1.41526528361935	0.351673504659216	2.80655357510734	2.45488007044813	1.61960787314744	-0.386087041809753	3.33073595814697	3.71682299995672	3.12390867544963	1.1553300813853	4.86043983853717	3.70510975715188
94	1.8191877483128	0.49808285859174	3.17445167694001	2.67636881834827	0.2452128341678	-2.13432483080995	2.93631619283848	5.07064102364843	2.06225985524866	-0.305445696903199	4.32485870704516	4.63030440394836
10	0.979412947928543	-0.370017146863233	2.4749390218515	2.84495616871473	2.42533010652647	0.314749086367631	4.37718863436934	4.06243954800171	3.51885831006275	1.29714673649273	5.34649516276112	4.04934842626839
73	1.53017036278302	0.529781209280891	3.21369188619529	2.6839106769144	0.467205073959535	-2.13924337983095	2.9371302826531	5.07637366248404	2.03100485178448	-0.481255257089608	4.42691539438326	4.90817065147287
86	0.602840237243803	-1.09732127692785	2.05432800513916	3.15164928206701	0.779740425630614	-1.59974351119614	3.14189911003425	4.74164262123039	1.30634189968126	-0.404011118907411	3.17313128603022	3.57714240493763
14	1.13741183395488	-0.251377837922531	2.42077393770246	2.67215177562499	1.49826045837616	-0.309263524426944	3.5053914700828	3.81465499450975	2.67907076765817	0.397424192184454	4.79709792113305	4.3996737289486
109	1.87703678337173	0.400366390018796	3.23395567450596	2.83358928448717	-2.10204430659207	-5.12118168648313	0.45290189956005	5.57408358604318	-0.292424271146979	-3.11312934182522	1.82189775311207	4.93502709493729
