"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
35	0.279667093956908	0.175441550962359	0.384357669715004	0.208916118752645	2.42856331351232	2.32756007745272	2.52604866842752	0.1984885909748	2.71057663998859	2.59321886370455	2.835720371491	0.242501507786452
25	0.282550798764624	0.14379969825143	0.41566886833828	0.27186917008685	2.41638407638643	2.32336062859027	2.52010047475217	0.196739846161897	2.70642746352689	2.55536207491709	2.844167356005	0.288805281087916
44	0.219679758550396	0.0865597651099704	0.328690417594836	0.242130652484865	2.44299584702236	2.33508336788299	2.55573119662562	0.220647828742628	2.65719913230126	2.53544179002392	2.79374307414598	0.25830128412206
19	0.245690839616168	0.143369779147677	0.346072487056068	0.202702707908392	2.4292910759668	2.32500417302661	2.52973297273728	0.204728799710671	2.6772882021606	2.5544235630136	2.80404051294326	0.24961694992966
10	0.332852475759355	0.186139793512172	0.434090750151978	0.247950956639806	2.47254097739485	2.3789238240807	2.57383464315263	0.19491081907193	2.79624049295323	2.6652986918319	2.9321192211147	0.266820529282799
20	0.303420607224663	0.204272070119782	0.408627610652198	0.204355540532416	2.40942697673296	2.32018227657182	2.50913364072031	0.188951364148493	2.71937044803446	2.58102748506894	2.84281250454624	0.261785019477303
12	0.283071774997774	0.178743148759751	0.392270838102644	0.213527689342892	2.40445958318825	2.29776621718177	2.51691399598603	0.219147778804266	2.68597596210108	2.56524385560845	2.82289616121196	0.257652305603514
184	0.269423471319261	0.200470069594778	0.360033615888084	0.159563546293306	2.40908130738466	2.30516128157995	2.48734572159413	0.182184440014181	2.67719416817892	2.55275138302423	2.79254750634236	0.239796123318125
18	0.311064691630732	0.208633438945523	0.416595011708378	0.207961572762854	2.45672180574843	2.34292621205643	2.54303441725481	0.200108205198372	2.75629198695249	2.65807129975271	2.88868563653717	0.230614336784464
11	0.265127294355622	0.151899921535345	0.367122323719685	0.215222402184341	2.45328718827597	2.34949716476683	2.58352218769224	0.23402502292541	2.71860629753435	2.57297630243655	2.86679434725646	0.293818044819918
88	0.290797853457977	0.188308188329889	0.42235247838483	0.234044290054941	2.4449446177465	2.33097129209948	2.54410086968827	0.213129577588794	2.74515646831636	2.59297176846249	2.87788011542174	0.284908346959243
28	0.239364665604105	0.121127989035634	0.359990050165116	0.238862061129481	2.46894071509551	2.3644250835699	2.57633383177729	0.211908748207388	2.72071435318402	2.58243166368518	2.84388260988786	0.261450946202679
27	0.285289634680711	0.177570895824093	0.382698609078829	0.205127713254736	2.46070899893135	2.36384921063277	2.56209465740354	0.198245446770766	2.74892137257396	2.6280070953041	2.86629306695713	0.238285971653029
140	0.218180607564449	0.122688612805847	0.314100078620693	0.191411465814846	2.42451928288422	2.33050154898186	2.52520018857022	0.194698639588359	2.64526979971802	2.52591977309305	2.76362990897452	0.237710135881469
43	0.236475417951638	0.12627209864869	0.355269596045565	0.228997497396875	2.45494090712591	2.36358807505216	2.55206070671152	0.188472631659363	2.69066599355064	2.57733802282968	2.82392470929712	0.246586686467439
22	0.281304419624602	0.159409478257907	0.389180063932769	0.229770585674863	2.44861372667562	2.34948967148536	2.5561708236014	0.206681152116046	2.73021697480352	2.61537251655575	2.8704965125139	0.255123995958151
15	0.181235070257817	0.0640540990058912	0.298427039474053	0.234372940468162	2.41732096767994	2.31612735857124	2.50967109467378	0.193543736102539	2.59969254245514	2.46558798613554	2.71079156652998	0.245203580394442
100	0.296416708501911	0.182359689022442	0.403342717262837	0.220983028240395	2.42706794815923	2.33575884263505	2.53540467514761	0.199645832512568	2.72012338107836	2.59315409316896	2.86252511332582	0.269371020156851
17	0.209277357288949	0.0935511516852095	0.319913604408106	0.226362452722896	2.45538455060729	2.35451688029664	2.56912348914208	0.214606608845447	2.6586777264334	2.5417929947374	2.79602436655345	0.254231371816054
40	0.227417262279763	0.109012361675409	0.33991002040382	0.230897658728412	2.45005856495337	2.34926902730422	2.54129435312147	0.192025325817249	2.66873414245638	2.54408091132166	2.79117616994361	0.247095258621954
32	0.219445282937246	0.11596367484315	0.325970812061841	0.210007137218691	2.47951993787068	2.38621122105188	2.58559213052582	0.199380909473942	2.70131479811986	2.5635319708212	2.8437513568657	0.280219386044504
23	0.293797682564095	0.182265858390238	0.403653432077893	0.221387573687656	2.44918615702206	2.32706811948693	2.54270974825588	0.215641628768946	2.73843833379375	2.63043435883373	2.86847860332426	0.238044244490529
8	0.264662967510155	0.146972082758315	0.388396018810949	0.241423936052634	2.4627317609005	2.35440240369649	2.59013055122625	0.235728147529761	2.73051533036081	2.59022934035841	2.86895651456586	0.278727174207451
37	0.302370501722971	0.198999674301454	0.413353745536046	0.214354071234592	2.4149568111968	2.31340566806888	2.50020825830195	0.186802590233074	2.71621469567067	2.59913752531413	2.83310553749727	0.233968012183139
6	0.292835597513908	0.178620277731921	0.404536991952393	0.225916714220471	2.43205410920108	2.3232633618652	2.53269046356745	0.209427101702244	2.72764807617797	2.57626820560302	2.84773012396245	0.271461918359428
30	0.286614743092129	0.206172527959411	0.393988829040336	0.187816301080925	2.42392368667283	2.31786979608567	2.5189055066422	0.201035710556534	2.71199234031932	2.6096974234781	2.82308549105336	0.21338806757526
134	0.28443383075153	0.183336331662855	0.365256705515049	0.181920373852194	2.44641002521194	2.35652624206843	2.53853356693654	0.182007324868112	2.72992064220111	2.62787569453744	2.84118501195347	0.213309317416023
33	0.213831589156175	0.102778427803804	0.318407639157639	0.215629211353835	2.46440504197157	2.37061261867538	2.56169840618664	0.191085787511259	2.6745349511029	2.56956931234027	2.79779108889305	0.22822177655278
96	0.276562362799934	0.138413389484541	0.39565637953178	0.257242990047239	2.47339688997416	2.38876757604934	2.590015081561	0.201247505511652	2.74972745020601	2.62454225225895	2.87761294598374	0.253070693724784
101	0.237328012233443	0.139436008629595	0.351035110553476	0.21159910192388	2.46913644318124	2.37191865098072	2.5660609736889	0.194142322708182	2.71116862643313	2.59777022310764	2.81533316340712	0.217562940299482
9	0.294236487365935	0.205444656644591	0.397273139137631	0.19182848249304	2.48931770503593	2.38154863709346	2.57990499085615	0.198356353762691	2.7863819321823	2.67879986687855	2.90620502857634	0.22740516169779
16	0.256946136509084	0.11302989777419	0.351043316881911	0.238013419107721	2.42457564293374	2.31136098933022	2.52978426549617	0.218423276165953	2.67670512209486	2.53974720239412	2.80664835835118	0.266901155957068
122	0.297451004260134	0.19007366087214	0.415642285797149	0.225568624925009	2.43708945818945	2.338884991962	2.53955625956523	0.200671267603225	2.73631672459068	2.61476082121956	2.85626930694627	0.241508485726716
93	0.292938429036637	0.176170591535298	0.392951478593069	0.216780887057771	2.39085562509501	2.26800313050687	2.47846404177086	0.210460911263995	2.67939953067636	2.56360661521819	2.79319218708266	0.229585571864471
138	0.279408467082948	0.171791037530122	0.374734991900673	0.202943954370551	2.46987700622118	2.36738586326848	2.5793823281098	0.211996464841321	2.76029516515361	2.64471764223117	2.88134590019828	0.236628257967105
103	0.193793169551825	0.0959281282051111	0.287430101033723	0.191501972828612	2.35876264650246	2.25607447639527	2.46385536903348	0.207780892638207	2.55353575489638	2.43667695933217	2.68145085127597	0.244773891943796
24	0.217741273548347	0.0737427668960154	0.348912698303242	0.275169931407227	2.43411485986257	2.32878557116669	2.55881949046862	0.230033919301931	2.65218444293094	2.51503051249014	2.79175350700103	0.27672299451089
31	0.29068196095028	0.185392191202907	0.390738360568553	0.205346169365646	2.42676194226297	2.32426883827539	2.51811571925885	0.193846880983455	2.7047477520518	2.60056968663487	2.8332104320522	0.232640745417335
