"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
7	1.41930885437003	0.917513575503452	2.04672312076511	1.12920954526165	0.679912513962841	-0.493350458683238	1.76200261833956	2.2553530770228	2.11291205393465	1.06881690972868	3.06103491212552	1.99221800239684
45	1.18233937263216	0.537344687509873	1.77843483891741	1.24109015140754	0.613625943545443	-0.497513164340755	1.78569254300502	2.28320570734577	1.83252795553688	0.908803447865585	2.64831675594637	1.73951330808079
44	1.26618766848166	0.676793782717174	1.78891959933918	1.11212581662201	1.57044006754809	0.339112390947697	2.59541394961352	2.25630155866582	2.81285723125171	1.65800417485256	3.66484631213435	2.00684213728178
27	1.00077214178297	0.280815623756264	1.5734522801511	1.29263665639484	0.74056694955818	-0.358249687595599	1.84327812904073	2.20152781663633	1.69623030619031	0.830826799069228	2.64534938027733	1.8145225812081
5	1.34872381750983	0.702933517317669	1.97474755766682	1.27181404034915	1.47812109123684	0.394898628670387	2.49841673263408	2.10351810396369	2.82258797896	1.7889088810347	3.74722618620791	1.95831730517321
29	1.36118460741395	0.780946985040364	1.8876668264265	1.10671984138613	0.58019819791201	-0.507848936295278	1.77203207790958	2.27988101420486	1.93092744192035	1.00026540374463	3.05173763417364	2.05147223042902
28	1.13709058787318	0.595217078908395	1.68505957481876	1.08984249591036	0.365684513937273	-0.564256451548547	1.55098440893429	2.11524086048284	1.48813464534734	0.577176196955159	2.64411018087663	2.06693398392148
96	1.30937501228554	0.791529282228007	2.0013044182282	1.20977513600019	0.440652534877094	-0.539027307072901	1.81829573680811	2.35732304388101	1.78232359768133	1.04082252026557	2.9220395514103	1.88121703114473
30	1.60428113602505	0.960033366601744	2.19488444228692	1.23485107568518	1.15114719558323	0.0124303574274336	2.24666356117172	2.23423320374429	2.77680038177745	1.61370284621659	3.7448585531562	2.13115570693961
97	0.873934763517486	0.229477219113347	1.54034873342619	1.31087151431285	0.910411850778362	-0.188202352341791	2.08801289995522	2.27621525229701	1.74776506689245	0.785749291256247	2.92752424600953	2.14177495475328
98	1.23382143564928	0.606344089668432	2.02302494119243	1.416680851524	1.14846952033165	-0.0631523527581237	2.20441492651247	2.26756727927059	2.37097471551882	1.33786159569376	3.43774383150959	2.09988223581582
9	1.17504914964169	0.505423727397944	1.81244412067516	1.30702039327722	1.48697015590933	0.231647326246352	2.57182297078835	2.34017564454199	2.62307561090652	1.63925879681491	3.60749027308718	1.96823147627227
14	1.96843658567154	1.26554894906517	2.65233960546919	1.38679065640402	-0.526184597266797	-2.07773433714201	0.739514387461098	2.81724872460311	1.4461599266309	0.188332489871629	2.42406123269476	2.23572874282313
41	1.23523503311039	0.624855943143953	1.94947605991125	1.3246201167673	1.7195611832109	0.507148690215659	2.92369409955623	2.41654540934057	2.93030945554513	2.2132188208977	3.99883819476498	1.78561937386729
39	0.926446270778992	0.408896564288932	1.52354401261718	1.11464744832825	0.988872965765415	-0.14241290317208	2.11607657516951	2.25848947834159	1.93168073749424	1.04468588809408	2.87606060245906	1.83137471436498
60	1.65982842737616	1.10284426947577	2.34683632082791	1.24399205135214	1.20468661977389	0.13798824662422	2.32952586766079	2.19153762103657	2.8845821171009	1.8659686395289	3.80293482348838	1.93696618395948
38	1.06869904168864	0.467008583665	1.71156335872937	1.24455477506437	1.06790618528639	-0.126692428167681	2.17423954847347	2.30093197664115	2.17544605363741	1.12065039096471	3.21950459783772	2.09885420687301
40	0.757905901472401	0.122507923463055	1.32163893893101	1.19913101546795	1.54836205529124	0.410418886626251	2.43349368842413	2.02307480179788	2.28562354328715	1.23349124746027	3.0518313745829	1.81834012712263
4	0.546472510947578	-0.027901073987277	1.07986176225931	1.10776283624659	0.832646217658843	-0.358875164640275	1.9023741357695	2.26124930040977	1.35600241613728	0.421119326394949	2.51214029188862	2.09102096549367
