"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
92	0.307058381597153	0.152596116829505	0.471086091515955	0.318489974686449	2.28964541200946	1.89493943479724	2.70408368319056	0.809144248393314	2.59505850510461	2.23484831340016	2.96898097872583	0.734132665325672
52	0.0242351454336633	-0.0802324527684153	0.155369553794597	0.235602006563012	2.51622825606053	2.18548214207484	2.84170296197947	0.656220819904628	2.53840433728372	2.25121605679206	2.85365924670492	0.602443189912865
46	0.254046525220154	0.111092374198362	0.394521458771262	0.283429084572899	2.59523698055906	2.27677015415746	2.90753641028145	0.630766256123996	2.84422309436154	2.55767594389285	3.15142905991707	0.593753116024213
4	-0.00779914770359103	-0.132296021679472	0.117637981673627	0.249934003353098	2.77915358553708	2.44564345935168	3.11299855369407	0.667355094342387	2.76243065814779	2.43022800939603	3.07354462367647	0.643316614280442
47	0.207364833549986	0.0823883350621221	0.370632490426166	0.288244155364044	2.09689310439316	1.78699804862786	2.41789035942522	0.630892310797362	2.31001034297288	2.0095015954037	2.57041616101073	0.560914565607026
51	0.28859438523744	0.15138537874878	0.430441614704023	0.279056235955242	2.38902969647949	2.02794518499201	2.74285732838848	0.714912143396464	2.66892844613607	2.33246229805756	3.00912031392527	0.676658015867714
91	0.289143303917719	0.161175207527107	0.476209173605864	0.315033966078757	2.38708139388172	1.96155619410254	2.7791576853506	0.817601491248059	2.67842262834348	2.25276727077067	3.00216399870783	0.749396727937162
48	0.396367130184729	0.24820394375529	0.579906113359944	0.331702169604654	2.5438651252665	2.1758535235837	2.94557150718084	0.769717983597142	2.95296228987667	2.50944423470981	3.3520189829694	0.842574748259585
12	0.115670765500116	0.0124502292881018	0.236249233708679	0.223799004420577	2.69227176280641	2.35916204230674	3.05114402451374	0.691981982206998	2.80003102885981	2.49998188618424	3.17178243260827	0.671800546424027
49	0.206385026460484	0.0315927733140383	0.349805792241301	0.318213018927263	1.98388189639894	1.56707623144237	2.39006890682805	0.822992675385682	2.17947348486174	1.79926892320391	2.53705681848755	0.737787895283633
50	0.0712370075408035	-0.0268150420905592	0.182302787974743	0.209117830065302	2.68537905539878	2.3660894254329	2.97599306391216	0.609903638479265	2.76074803141128	2.46879555997976	3.08520812406976	0.616412564089996
84	0.148062046540324	0.0267967357544221	0.315932071724756	0.289135335970334	2.17018529944436	1.77064301647122	2.5204819863803	0.749838969909087	2.3225039596336	1.94692733369308	2.66142919120771	0.714501857514628
9	0.0724694064575289	-0.0321337186214375	0.210701654163025	0.242835372784462	2.48867654543925	2.22302019006039	2.76496777933307	0.541947589272689	2.55884130649085	2.34123179314486	2.87849829066232	0.537266497517462
11	0.0710262417028993	-0.0221395382237581	0.210354585537372	0.23249412376113	1.96244724550694	1.52466118843248	2.28855263366115	0.763891445228673	2.03692499671428	1.66268992402318	2.36917896299374	0.706489038970552
87	0.21788291566498	0.109658534534548	0.372730411827414	0.263071877292866	2.10364737714042	1.78911301821796	2.45428566642675	0.665172648208791	2.33364987155734	2.03983941563233	2.66089806806565	0.621058652433314
10	-0.00243539098716994	-0.119987017392985	0.107863432258705	0.227850449651689	2.42684313808458	2.05016283311064	2.8678979003602	0.81773506724956	2.43060722012693	2.08032981510164	2.83660351533598	0.756273700234335
88	0.0012108303084073	-0.132929745336662	0.120403033387233	0.253332778723895	2.44441088414802	2.11433470222132	2.78597377736299	0.671639075141671	2.44944750184542	2.13271934378271	2.75411934160593	0.621399997823218
8	0.13405864999094	0.00220851963984741	0.259339362545693	0.257130842905846	2.63868256109555	2.33559985891224	2.92354506871089	0.587945209798646	2.76799073429075	2.47376255871548	3.07634495950028	0.602582400784804
7	0.322854884675015	0.197314300261884	0.509249018759671	0.311934718497787	2.20572209692025	1.82648728085194	2.55215415208317	0.725666871231234	2.51804117333994	2.23165905833693	2.8937850392854	0.662125980948476
86	0.139377671037862	0.018284441412197	0.273287947147517	0.25500350573532	2.5918314565025	2.1686754256889	2.94186826656721	0.773192840878311	2.7199211005896	2.35046458471793	3.01600090069002	0.665536315972086
85	0.273027265959522	0.120558979019962	0.443987562336614	0.323428583316652	2.60411843441001	2.25987500130481	2.97377006481075	0.713895063505946	2.86582680726619	2.57046285893325	3.22006882854761	0.649605969614361
55	0.244459198143015	0.127322126766153	0.339183043705111	0.211860916938958	2.30100583206029	2.02601125079255	2.60610850541658	0.580097254624032	2.54311581725856	2.28891941647468	2.82530645181305	0.536387035338371
