"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
7	1.36781680771277	-0.44558787388595	3.35489933799748	3.80048721188343	4.54413437522634	0.745093088116363	8.41863800912117	7.67354492100481	5.85263756883214	2.75950571111724	9.09999481021124	6.340489099094
55	3.64160058993047	1.55650551374302	5.81187682963154	4.25537131588853	-2.17965868092904	-5.90829937870533	1.514150761102	7.42245013980733	1.45183135036256	-1.68901754766354	5.12289255249332	6.81191010015686
54	0.680563089872452	-1.43289304991732	3.16605303313701	4.59894608305433	3.16538479590922	-0.516207737553291	6.67783566496597	7.19404340251926	3.87446620456167	0.64804335427861	6.77856227290556	6.13051891862695
56	2.03846595541926	-0.348537108577548	4.43278580396419	4.78132291254174	-2.21099200840083	-6.22100259004688	1.70372202915821	7.92472461920509	-0.191322235218283	-3.3357390322119	2.88336482897195	6.21910386118385
52	0.670393745654725	-0.646465189077639	2.26719350300875	2.91365869208639	2.08390356547702	-1.40860016898577	5.48760775105384	6.89620792003961	2.77629538119807	-0.166864652409232	5.97110854306159	6.13797319547082
51	2.08682317128985	0.220096171939352	4.65418765417024	4.43409148223089	-0.0273004996046994	-3.58716645940277	3.26827017137035	6.85543663077312	2.15438016335995	-0.55851957645917	5.32453743777119	5.88305701423036
58	2.40597757913782	0.433203822746739	4.74859748763041	4.31539366488367	2.44639950145175	-1.7726054653109	5.8920867390657	7.6646922043766	4.80516458695584	1.7336229198694	7.8880773954978	6.15445447562841
57	0.378732269280027	-1.55995192461764	2.25576798680989	3.81571991142753	-1.881953934181	-5.52850037088286	1.81664933592892	7.34514970681178	-1.54490127308873	-4.61904275148737	1.45807097525841	6.07711372674578
50	0.0511267614594477	-3.23812014659194	2.90120936371768	6.13932951030961	0.718137056832997	-3.61070216889228	4.92569758527243	8.5363997541647	0.736628126602553	-2.35066215572581	3.76063853117612	6.11130068690193
59	1.86333424084033	0.265435987891686	3.5753661395042	3.30993015161251	-0.382755709459637	-3.98848376246833	2.75691891507348	6.74540267754181	1.4612327041456	-2.32389580864039	4.56000452861455	6.88390033725494
