"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	1.16525025796956	0.629556564773504	1.90825040481628	1.27869384004278	1.92303800339393	0.506889717625258	3.30659823609609	2.79970851847083	3.09569202059178	1.8680735095584	4.47623913481376	2.60816562525536
4	0.894976163439535	0.283312344135622	1.50700558431024	1.22369324017462	0.0853114851261672	-1.43606904044283	1.41942421899423	2.85549325943705	0.973607358240394	-0.370947031278986	2.36505991777349	2.73600694905247
9	1.1006503947073	0.535588937675258	1.82635621578563	1.29076727811037	1.83650135574283	0.558468610981851	3.2927439932389	2.73427538225705	2.955441850448	1.83583696583113	4.21123100641625	2.37539404058511
5	1.22952722297271	0.585418847753992	1.77028277103692	1.18486392328292	1.30835178885677	-0.351792633827472	2.56008000727966	2.91187264110713	2.44233234666509	1.05756401693497	3.57742736235774	2.51986334542277
6	0.785474763653204	0.184371238982037	1.45569089078614	1.27131965180411	0.710550870401168	-0.736628621773972	2.1693929429512	2.90602156472518	1.56127411196915	0.180847006488222	2.84902364274578	2.66817663625756
100	1.16944623107863	0.577394234296529	1.79911887728977	1.22172464299324	0.613498489288244	-0.691964558187556	1.97929582793078	2.67126038611834	1.80781192425553	0.63453416910228	3.26602204011089	2.63148787100861
8	0.980343118813308	0.403065773573359	1.61193798494565	1.20887221137229	0.539062827481692	-0.920215726320061	1.96745930998539	2.88767503630546	1.49856866829187	0.186030561457	2.84545430412248	2.65942374266548
7	0.915008607399805	0.315642350998116	1.64177701224514	1.32613466124702	0.541225220712737	-0.901608670144706	2.03790223162363	2.93951090176833	1.49072462246894	0.0874494722750294	2.91781958130254	2.83037010902751
99	1.52534456429501	1.01760454852046	2.24825624417107	1.23065169565062	0.984656795644439	-0.455821500344699	2.24486072194086	2.70068222228556	2.52587889332203	1.09164244348153	3.65823208478855	2.56658964130703
98	0.964987838262032	0.443956190746795	1.55207215953828	1.10811596879148	1.70812391558314	0.259457159347847	2.87426236838647	2.61480520903862	2.70261982936766	1.41350709916274	3.71944867441243	2.30594157524969
