"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
3	1.77703027761671	0.785524613765642	2.82953184074514	2.04400722697949	-3.12040619724776	-5.3978246621796	-1.13135041478408	4.26647424739552	-1.35581378823066	-3.49300705912086	0.67643377433641	4.16944083345727
4	1.4962568238315	0.532625398852974	2.65495177506092	2.12232637620794	-0.172100059866562	-2.94619209457401	2.01974779381171	4.96593988838572	1.35280803451404	-1.12882896239827	3.42156863083279	4.55039759323106
9	0.292439194989082	-0.610377709941758	1.10722347924912	1.71760118919087	2.69707484953911	0.564759955291293	5.06817318207502	4.50341322678372	2.91771918507219	0.903790187090567	5.32376835741681	4.41997817032624
5	1.5581613916335	0.710939059627905	2.40230010069434	1.69136104106643	-0.346030338093052	-2.48781345030947	1.71710837472302	4.20492182503249	1.24123309717466	-0.815682664795348	3.32522429834388	4.14090696313922
6	0.978145984042281	0.182278211103524	1.92506555956036	1.74278734845684	1.66832980254092	-0.809854320946432	3.7245802388923	4.53443455983874	2.78712950379359	0.52153864052514	4.51665257333195	3.99511393280681
8	1.24291438803832	0.338882605024867	2.24674491809694	1.90786231307207	-0.254519718586822	-2.67256179483471	2.49918592182763	5.17174771666234	1.11535931553984	-0.768073390630722	3.36730366894691	4.13537705957764
7	2.22895253286439	1.25074365183099	3.44241196131516	2.19166830948417	0.225264534987788	-1.78648895728604	2.62060604946177	4.40709500674781	2.48581573332319	0.647020940229831	4.85117443329621	4.20415349306638
100	1.19710950521991	0.276140902999866	2.12609014097254	1.84994923797268	1.36596475359761	-0.877765525809072	3.35097591944015	4.22874144524922	2.60797010502407	0.404263107072387	4.32136525475438	3.91710214768199
99	0.946016269582746	0.210829765282819	1.59213065932546	1.38130089404264	-0.781899773349374	-2.74989019741688	1.19452802633085	3.94441822374772	0.146809435656092	-1.68584857546231	2.01853355085771	3.70438212632002
98	0.631371259717248	-0.151960193252628	1.51025985365116	1.66222004690379	1.26267952734346	-0.769369883033191	3.09545782325027	3.86482770628346	1.88226944830555	-0.200214381078985	3.58449338201983	3.78470776309881
97	0.853480686132138	-0.038117219207382	2.01238496827844	2.05050218748582	-0.180203645235595	-2.52232916279389	2.14747939531891	4.6698085581128	0.630804495879604	-1.39506266743717	3.08800681627214	4.48306948370931
12	1.25204564428977	0.322833146216704	2.24930861567603	1.92647546945933	0.0426817375622264	-2.38430367467158	1.8836362265354	4.26793990120697	1.35588356566819	-0.855160579009734	3.16571035511071	4.02087093412044
64	1.14946625923705	0.280763464749096	2.11950025825401	1.83873679350491	0.788016670827747	-1.47538983583335	2.84667419907059	4.32206403490394	1.94569152175079	-0.00149746165099772	3.8254659617808	3.8269634234318
10	1.61975726178377	0.809487118139406	2.8978619251064	2.08837480696699	-1.77163348360482	-3.97651508968259	0.247267166313916	4.22378225599651	-0.0873073892423548	-2.11816933373075	1.81742671726777	3.93559605099852
11	0.643816458792705	-0.317150792577441	1.76559981699069	2.08275060956813	1.83694618171521	-0.223455621736113	4.52213772991814	4.74559335165425	2.47110611711134	0.699792845920156	4.84433449510844	4.14454164918829
63	2.42314026318187	1.24314224464108	3.73680484910207	2.49366260446099	0.806635725588059	-1.66372368927593	3.02511600808635	4.68883969736228	3.0095385983222	1.19102264442568	5.15137857405522	3.96035592962954
17	1.61889580513784	0.654148501000804	2.8763829924102	2.2222344914094	0.351403759295334	-1.7916244397362	2.67159972200962	4.46322416174582	2.02586987244752	0.220576323129413	3.93300720925234	3.71243088612293
15	1.55939542497401	0.597278607751741	2.54307424176231	1.94579563401057	0.508769534457467	-1.3839983975535	2.84606748681477	4.23006588436827	2.07880221572203	0.197547163626433	4.01229764144377	3.81475047781734
16	1.26642602411233	0.430626779882111	2.20665757193441	1.7760307920523	0.477424066358468	-1.71265233729804	2.82041744096925	4.53306977826729	1.82555196846294	-0.185774359385733	3.92761791101825	4.11339227040399
18	0.907603459943037	-0.119556495020964	1.91373130562104	2.033287800642	0.369343843469483	-1.36485787002236	2.38752838162491	3.75238625164727	1.33129264164432	-0.435264787173523	3.10352947065677	3.53879425783029
14	2.03903800569976	1.03118012451798	3.47860048183847	2.44742035732049	0.312962495250466	-1.92890926087924	2.68167936745267	4.61058862833191	2.50313317003022	0.618451943340866	4.24701320990044	3.62856126655958
13	2.16246055948156	1.22308647309564	3.17619962243234	1.9531131493367	1.40237605085986	-0.752495579816952	3.70853376517549	4.46102934499244	3.50990599833229	1.45408452755758	5.70325860881527	4.2491740812577
23	1.31008759973231	0.565114549551584	2.32602603991852	1.76091149036694	0.758037776163631	-1.35798020386002	3.17233518915093	4.53031539301095	2.09823457527665	0.105748334104146	4.47763479194457	4.37188645784042
2	1.42390201598283	0.413999014581573	2.72321319655236	2.30921418197078	1.03286282143676	-1.05876311461735	3.57048795160978	4.62925106622713	2.53292175876765	0.769473757937336	4.66426339965045	3.89478964171311
21	-0.00392055847161776	-0.811175509913423	1.08544622044323	1.89662173035666	0.0263986328984496	-1.75106276397121	2.22837216596784	3.97943492993905	0.0525661611178423	-1.92009402758952	2.34684579590346	4.26693982349298
