"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
56	2.68135432729185	1.96156691402854	3.4833865047383	1.52181959070975	1.10244708324702	-0.0688108030208388	2.67890597340876	2.7477167764296	3.8121578571114	2.78143362561573	5.070444778724	2.28901115310827
57	1.91695929534226	0.983971681672952	2.67462918894512	1.69065750727217	1.02404834229011	-0.341052788970303	2.25290918587006	2.59396197484037	2.9518130190206	1.81310564074178	4.08071369335609	2.26760805261431
58	1.23312851519803	0.625609078074327	2.10390432176534	1.47829524369102	2.32074564732915	0.915673627391542	3.88878937546629	2.97311574807475	3.51315680906955	2.2093190656614	5.00789040276461	2.79857133710321
2	2.17242176730172	1.52534592729013	2.98508135014329	1.45973542285316	0.687024478675093	-0.888452251950653	1.83726660240975	2.72571885436041	2.82132657653577	1.57145343028718	4.16426359743206	2.59281016714489
54	1.93870210508255	1.16232810795518	2.76505014612075	1.60272203816557	1.90109289082601	0.379595369228129	3.32284876230791	2.94325339307978	3.85263654741734	2.65741608484801	4.99742032835659	2.34000424350858
83	1.86435004213937	1.20473128565861	2.58725620654474	1.38252492088613	1.89423690189356	0.138565858655485	2.9904415430101	2.85187568435462	3.73095950739185	2.16109142486792	4.73515944031922	2.5740680154513
82	1.36328473777278	0.682453275938632	2.11450205682762	1.43204878088899	2.43461398104527	1.07393695051942	3.75053624598984	2.67659929547042	3.81572496754183	2.68149483558182	4.83685058852939	2.15535575294758
46	2.40599124591338	1.76141793349606	3.24393722919268	1.48251929569661	0.901059482631375	-0.491959803391435	2.19128156016055	2.68324136355199	3.30458257288196	2.23082395548787	4.36526471220326	2.13444075671539
55	1.12492136009327	0.403828468671062	1.78050108069216	1.3766726120211	1.84746297363825	0.632917638876699	3.17270493479399	2.53978729591729	2.96457325437208	1.85928381470327	4.17329330982494	2.31400949512167
3	2.02430653046934	1.43615724126943	2.89283210861183	1.4566748673424	3.04098818254901	1.90550600731235	4.46379502599237	2.55828901868002	5.12132727366671	3.88314963817128	6.47914649555987	2.59599685738859
60	1.83674049679844	1.17633312155023	2.69228806713825	1.51595494558802	2.2719411346296	0.88486455996375	3.52712864459354	2.64226408462979	4.1107279038767	3.00374410129564	5.31276934725457	2.30902524595893
59	2.33418266298047	1.60116857345548	3.09330002014202	1.49213144668654	1.71554337766217	0.557991472036935	2.9937161387255	2.43572466668857	3.99628951696771	2.88358255158532	5.17729103397981	2.29370848239449
