"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
57	3.19089524906743	2.04856620797162	4.44800451171619	2.39943830374457	1.01490339882933	-0.961478681664586	2.74411090260732	3.7055895842719	4.2255443980264	2.22364496210399	6.02922525181023	3.80558028970624
56	1.59862865834243	0.729112574093398	2.50482888707431	1.77571631298091	1.86949345673086	-0.453087259804494	3.54714857084049	4.00023583064498	3.41911075636866	1.23401857238775	5.14914327339262	3.91512470100487
58	0.712131778439307	-0.233097994512696	1.88632794578359	2.11942594029628	2.46463779202444	0.520513852380024	4.60876860103725	4.08825474865722	3.16867747213385	1.78322728651873	4.88245413945546	3.09922685293673
2	2.93828728615716	1.86827174308707	3.94719912321535	2.07892738012828	0.997059096062915	-1.12619092395005	3.25363581862941	4.37982674257946	3.97928515902779	2.25543440004702	5.76289891174441	3.5074645116974
54	1.21903538843561	0.357435955797875	2.47412564214017	2.11668968634229	1.90740555346317	0.219409758836329	4.15397688588911	3.93456712705278	3.13627891194667	1.56134817522134	5.21294212432523	3.65159394910389
83	1.25736947960673	0.301741874360221	2.34719911489211	2.04545724053189	1.35978319973234	-0.76138888457264	3.25185379456166	4.0132426791343	2.60975102454241	0.687143596921395	4.32366638625444	3.63652278933305
82	3.34032489059686	2.19829608140706	4.82344758711923	2.62515150571218	1.22978721211554	-0.967612023975868	3.44736607280258	4.41497809677844	4.72929937137371	2.91222971648694	6.67411834391987	3.76188862743293
3	2.30483665586724	1.20393459878046	3.44543959222159	2.24150499344113	-0.260562383599196	-2.18946033146426	1.6180268618983	3.80748719336256	1.99175453468778	0.435604519848166	3.53529934785191	3.09969482800375
55	3.36788908059379	2.13493594655921	4.79583462994112	2.66089868338191	0.0311328093458527	-2.30403322882731	2.18417641885835	4.48820964768567	3.42933275899281	1.48068586045537	5.4079795996329	3.92729373917753
46	1.10096602886229	0.0729486322281094	2.26133517824614	2.18838654601803	2.50522766025807	0.205445072867798	4.4590849107423	4.2536398378745	3.61654944716242	1.59854283134105	5.48191569219668	3.88337286085564
4	2.34576366878131	1.19387393223264	3.57942519047266	2.38555125824002	1.11620372025098	-1.13799147631798	3.27224681867042	4.4102382949884	3.55231719508375	1.57344179283534	5.58161548759472	4.00817369475938
7	3.25034259085147	2.0858846722021	4.37612268480942	2.29023801260732	1.07051445957701	-1.12662701623421	3.05916313747884	4.18579015371304	4.28887694969941	2.29460672493352	6.2139286481225	3.91932192318898
5	0.265305168943086	-0.775801486750454	1.40025395173293	2.17605543848338	3.26363559475629	1.33207960462559	5.54398183354385	4.21190222891826	3.57428644926598	1.74941172028852	5.29227052845775	3.54285880816923
6	1.39867372075859	0.368688301427372	2.30567661148799	1.93698831006062	2.26889093589732	-0.177314818997322	4.18162390591049	4.35893872490781	3.53149729015261	1.5868325845673	5.41884563401816	3.83201304945086
8	2.79514364235345	1.55080623810871	4.13220949806321	2.5814032599545	1.0857403850306	-0.892686743669592	2.94906719172044	3.84175393539003	3.77687507957785	2.03602188499685	5.6378179273016	3.60179604230475
60	1.89979204920118	0.695473997988556	3.24605562039182	2.55058162240327	3.01117735678391	0.911507260944429	5.03102940667616	4.11952214573173	4.8562221348399	3.29223007798705	6.84172131915167	3.54949124116462
59	1.84682598448262	0.649723620819755	3.21198226722033	2.56225864640057	1.55656994948897	-0.751065784180324	4.05898027090703	4.81004605508736	3.34752848473668	1.47085437465606	5.42223939354614	3.95138501889008
80	1.40258602717487	0.312910760993738	2.46906423706676	2.15615347607302	3.38752171184512	1.2504330650674	5.36453327102311	4.11410020595571	4.76047852453772	2.86750901723469	6.38134455978499	3.51383554255029
61	2.1070623157278	0.904051351675822	3.37191542689607	2.46786407522025	2.73050227044942	0.291022364690777	4.94015051906504	4.64912815437426	4.82372648652064	3.03828875138723	6.59772521855777	3.55943646717053
78	0.987532501854917	-0.219828627051613	2.29872731522997	2.51855594228158	2.16940168594181	0.165530979755559	4.15536827005247	3.98983729029691	3.18250503943959	1.1758514497711	4.97040346194084	3.79455201216974
85	2.52485032946399	1.1868946157903	3.70222851507578	2.51533389928548	2.74715452797214	0.571750632529817	4.68984475336683	4.11809412083702	5.25840862910817	3.48663492479565	7.01164825251515	3.5250133277195
81	3.69653499305073	2.51473153604467	5.07372458771394	2.55899305166927	0.730466343876084	-1.05258830693848	2.7412464412198	3.79383474815827	4.51080086585629	2.89831545647016	5.95023267298976	3.0519172165196
79	2.22543707412906	1.05763352942994	3.30725062207484	2.2496170926449	-0.218648125884865	-1.99405359050571	1.90662504061589	3.9006786311216	2.02735692258714	0.481388099228766	3.44551630130323	2.96412820207446
37	2.28465901376934	0.930793213635319	3.46399287882589	2.53319966519057	0.997218362267203	-1.07302401697182	2.85187672179297	3.92490073876478	3.18492188103569	1.48668466654243	4.85488445029012	3.36819978374769
