"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
20	2.29443576192717	1.54554270463489	3.11235758484163	1.56681488020674	2.47033013015951	0.985841663294844	3.91359521801097	2.92775355471612	4.74673340346803	3.26780540499054	6.1972376459269	2.92943224093636
19	1.58926161725378	0.906860169001364	2.26549529175418	1.35863512275281	3.03242789712372	1.35358232636985	4.54106606139413	3.18748373502428	4.70427973536502	3.24247287599357	5.9053102872906	2.66283741129703
9	1.79625350404998	1.07181577626232	2.72059290658903	1.64877713032671	3.419940604276	2.07897673782983	5.09339774007544	3.01442100224561	5.28250462207642	3.97899821600088	6.56895599912513	2.58995778312425
10	1.82770750901815	1.08252575028292	2.77913955526425	1.69661380498134	4.22903794980292	2.51623199975698	5.89633022720797	3.38009822745099	6.10544966245908	4.72825932594704	7.46470323973574	2.7364439137887
15	1.19122167323514	0.468984859940074	1.87275946024932	1.40377460030925	3.16663885090443	1.38683308445988	4.80547861611176	3.41864553165188	4.30766908836548	2.77915370025245	5.7679123011762	2.98875860092376
6	1.38111170706746	0.667658374987631	2.1927971350393	1.52513876005167	2.38068474027051	0.723073261085634	4.18257053366012	3.45949727257449	3.79912162029814	2.28967098303176	5.27008781167025	2.98041682863848
14	0.995109918233524	0.118466940277762	1.7813616067035	1.66289466642574	1.36766135937575	-0.103106940808868	3.0664442392572	3.16955118006607	2.39380945005073	0.948422146072181	4.01988199772047	3.07145985164829
13	1.765298338868	0.964733902419281	2.49609785499016	1.53136395257088	2.86581761140458	0.90530993440428	4.389423525302	3.48411359089772	4.53871138419769	2.9164368430642	5.85699123509291	2.94055439202871
11	1.66616606364543	0.966460030760428	2.31303816621373	1.3465781354533	2.40324326993986	1.01344897934009	4.05434464148287	3.04089566214278	4.09801584492567	2.54608052446975	5.73399232314434	3.18791179867459
34	0.864590707263027	0.0771784447603555	1.70367039507168	1.62649195031132	3.41544282855325	1.73771216864946	4.93127514937887	3.19356298072941	4.27762500723689	3.01078989542374	5.68931987754388	2.67852998212015
7	1.36918786584295	0.574807179875722	2.2758710590231	1.70106387914738	2.58372406475431	0.954047454110835	4.3365967430821	3.38254928897126	4.08458881443872	2.4014291460988	5.53184576263391	3.13041661653511
