"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
13	-0.000487672033957498	-2.05332832589369	1.73281772093797	3.78614604683166	1.77277531368906	-2.85565203243824	6.8891755520246	9.74482758446284	1.71277084634023	-2.5125617245597	6.63556262477781	9.14812434933751
12	1.02181623203832	-0.934383774827312	3.2876853677293	4.22206914255661	1.70591488957947	-3.53948283320313	6.63985591775002	10.1793387509532	2.75940317645789	-1.84805042584907	7.41049815080931	9.25854857665838
100	2.09256875462598	0.0818317347644084	5.30470232052333	5.22287058575892	2.20240707544211	-3.15556027955215	6.50308885929044	9.6586491388426	4.26711801654054	-0.517656039062289	8.54765191875531	9.0653079578176
95	1.74166243883435	-0.901521261174909	4.78375046189641	5.68527172307132	1.91068732983423	-2.83231845458818	7.29520219766549	10.1275206522537	3.67756149608557	-0.612029042176118	8.2119566202297	8.82398566240582
96	5.25072813296546	1.6187744296169	9.32570260646578	7.70692817684888	0.970494463994368	-4.63373121615997	6.49375091366969	11.1274821298297	6.22551674190889	1.96950864202852	10.7273948862163	8.7578862441878
97	-0.191836209148891	-3.1178809569492	3.15223747558723	6.27011843253643	2.41162021992798	-3.05253004803937	8.36369926988457	11.4162293179239	2.1787180390108	-2.2881229154153	7.31755239703883	9.60567531245413
98	2.25811488321946	-0.258709606131028	5.74301934927018	6.0017289554012	5.0256967932437	0.438378458260144	11.0045745820557	10.5661961237956	7.54381051631706	2.10215348633965	12.4656200198455	10.3634665335059
99	1.79365603476381	-0.488726090955278	4.79205490243282	5.28078099338809	7.02211896660307	2.10094156443278	12.222453379435	10.1215118150022	9.07211877468744	4.57098130808578	13.5564416695349	8.98546036144909
1	0.319674372889872	-1.55506663895972	2.36726792818756	3.92233456714728	0.750240827459359	-3.69149089328428	5.50401223925195	9.19550313253623	1.19670355767634	-2.88966690070886	5.47658946281134	8.3662563635202
30	-1.20865180125521	-3.49420493106578	0.521767244286266	4.01597217535204	2.35690293152415	-1.88875501138618	7.89416127807341	9.7829162894596	1.13588411065065	-3.28091217915982	5.73529599213653	9.01620817129635
9	-0.291400435388673	-3.1032303602126	1.77820212996453	4.88143249017713	0.78710229106448	-4.20613226946945	5.78000225198312	9.98613452145257	0.312559695312329	-3.8587990906123	5.30948941135274	9.16828850196504
3	-0.562086712023661	-3.27301810328217	2.20627242969648	5.47929053297865	3.47358784511244	-2.42044111528995	8.27728190050906	10.697723015799	3.08685144384679	-2.02551710409832	7.48420596126796	9.50972306536628
28	1.8501731146694	-0.393576933233699	5.18422983614408	5.57780676937777	2.62775406369508	-3.09318199043949	7.80277542620264	10.8959574166421	4.43202337388988	0.148547126472396	9.33622026736466	9.18767314089226
27	1.79237808406194	-0.164083941550853	4.37515560118469	4.53923954273554	2.45618464776714	-2.95528364208297	7.22141551928198	10.1766991613649	4.41102621641828	-0.733403201062132	8.7330848769031	9.46648807796523
8	2.05111621259538	-0.137041828167933	5.06145739208868	5.19849922025661	2.46802800164152	-2.91261125895672	7.88456592887196	10.7971771878287	4.49085208152286	0.036829939680843	9.46581192542006	9.42898198573922
29	3.66623362395012	1.08456761057203	7.22789266342741	6.14332505285537	2.14124181950965	-3.38590058901742	6.82638952037833	10.2122901093958	5.89595428189181	1.25915446884778	10.3494381470244	9.09028367817664
7	2.55201118989671	0.85935434725452	5.21514047139518	4.35578612414066	7.60233198711648	3.11657179086598	12.4499835188772	9.3334117280112	10.2781409342544	5.48496311656528	15.0624146546431	9.57745153807777
32	3.74238271949676	1.36862807868054	7.67250783527	6.30387975658946	-2.30888619038271	-7.52156784967728	2.91801842227692	10.4395862719542	1.58392922531346	-2.81382784944899	6.08828884444609	8.90211669389508
31	-0.187825313514369	-2.17780713674897	2.12222408151247	4.30003121826144	4.84737115299175	-0.151819016585847	10.2749670154568	10.4267860320426	4.60650779285011	0.349549764459082	9.42906587419606	9.07951610973698
33	5.24867929393021	2.18217917815338	9.40055021369873	7.21837103554535	-1.63252405944713	-7.40267651441156	3.17371115301234	10.5763876674239	3.78230910915408	-0.704946621375627	8.44703214084601	9.15197876222164
5	2.2012953971	-0.241914751768864	5.28105402032302	5.52296877209188	-1.30818636757922	-6.16456761546169	4.15585960717055	10.3204272226322	1.16208266298104	-3.89191435678928	5.8180826908211	9.70999704761038
6	0.580522689075232	-2.11755742270973	3.44986627833867	5.5674237010484	5.13519491447007	-0.722689679411956	10.682646688224	11.405336367636	5.70136191364783	0.501370413961912	10.2413451998789	9.73997478591703
35	-1.02280116453219	-4.30851016037052	2.05869784215803	6.36720800252855	6.22722138060092	0.209529333951567	12.7916216577744	12.5820923238228	5.13458479508859	0.451799947238669	10.8160828223037	10.3642828750651
34	3.91354997745602	1.18563654781634	7.69949682093708	6.51386027312074	2.40237890319208	-3.40434181903761	8.0123236774453	11.4166654964829	6.54544958403644	1.57547001275279	11.5586990498768	9.98322903712399
36	1.23634482854166	-0.839528542648715	3.95599375166307	4.79552229431179	1.3655718190269	-4.30394569629964	6.93407392768035	11.23801962398	2.65360393104477	-1.86969893288668	7.85079903139414	9.72049796428082
37	-2.20902989409072	-5.56669649843824	0.372872151040103	5.93956864947834	3.73254787038215	-2.03117743631203	9.63173480467745	11.6629122409895	1.34884983425962	-3.64581545094484	6.36150968402695	10.0073251349718
74	-0.94401792123641	-3.38714934772727	1.60715902149855	4.99430836922582	2.84666291614175	-2.32559021850558	7.72851056882549	10.0541007873311	1.957894623785	-2.53089887787456	6.49472596532905	9.02562484320361
68	-1.67765630871473	-5.15785915952815	1.39964248058405	6.5575016401122	6.72040645037952	1.16801582462309	13.4867879039635	12.3187720793404	5.09319101869801	0.841810639016739	10.4792607288192	9.63745008980248
67	3.30297533666909	0.502045025846172	6.71351905779511	6.21147403194894	0.0745288632777366	-5.39205991090085	5.97086412814694	11.3629240390478	3.42347870716868	-1.66350209220095	8.98302133552152	10.6465234277225
10	0.794345433994128	-0.991717565237293	2.86267073461624	3.85438829985353	4.62199660813541	0.283871842313896	9.62843050611791	9.34455866380401	5.42465865509047	1.5204638973678	9.99910168176517	8.47863778439737
69	2.31632181952808	-0.14467422740187	5.27114224733712	5.41581647473899	0.221478178193665	-5.78946817098465	5.15503777388912	10.9445059448738	2.55909291160071	-2.81071594505135	7.36874313310375	10.1794590781551
11	2.49488408816011	-0.660586827673264	6.65355629107673	7.31414311875	2.41149308321894	-3.3236363587124	8.67769931324874	12.0013356719611	4.88148083844905	0.100978977333676	10.3937663991281	10.2927874217944
80	2.17272237396073	-0.330241172842123	5.53841538433467	5.86865655717679	-0.331635371351211	-5.44983696576992	5.08962237791498	10.5394593436849	2.01844695668852	-2.35227006236103	6.53153070354146	8.88380076590249
71	2.34063518904817	0.622692253048874	4.90308160513686	4.28038935208798	-1.73131346507797	-5.68784719350314	3.29658244928647	8.98442964278962	0.676810976884527	-3.17085928778156	5.53426401597083	8.7051233037524
4	-1.73892713284789	-6.43384321723897	1.80007644810886	8.23391966534782	5.74036545082249	0.173526834233325	12.3987211527051	12.2251943184718	3.66850084446977	-0.930334111657487	8.91290718321441	9.8432412948719
70	-0.220825152594051	-3.92915165042447	3.67087665859356	7.60002830901803	4.69269923692266	-0.719359628125382	10.5267777203269	11.2461373484523	4.55688159619552	-0.488074299228727	9.21546686884315	9.70354116807188
72	-0.100123399467288	-3.02030347577814	2.88482891977781	5.90513239555595	4.59697833414086	-1.24331220980465	10.4518676219001	11.6951798317047	4.38029538926963	-0.457638419124694	9.66233251852195	10.1199709376466
79	3.79623224983745	0.888380354432986	7.43522551339667	6.54684515896368	1.29986173856936	-4.73886487110148	6.76336194586444	11.5022268169659	5.16704715480391	-0.153301901370526	9.87491222113026	10.0282141225008
77	3.69458309059844	1.19388794077197	7.55345707048396	6.359569129712	-0.701310914682302	-6.53333254151309	4.84018596771122	11.3735185092243	3.17230488609845	-1.72646975113917	7.85164909251111	9.57811884365027
75	0.791757843729664	-1.97050338897126	4.43194110322358	6.40244449219484	1.12937535566963	-4.69448585946774	6.3213542853585	11.0158401448262	2.00860699613421	-2.95915711003705	6.40130835663006	9.3604654666671
73	2.85648636333652	0.627169891201227	6.17793477819667	5.55076488699544	0.146159450518111	-4.73949412359265	4.86226078689064	9.60175491048329	3.05201459631493	-1.02224045321327	7.87903238717347	8.90127284038674
78	4.13647395403241	1.06733949953722	8.32545537748382	7.2581158779466	-0.75813506009611	-6.60322323480014	5.08962160794581	11.692844842746	3.35825876925639	-1.45083851409406	8.79600445255754	10.2468429666516
81	1.18477491664674	-0.926107152702734	3.72792612524844	4.65403327795117	4.41083859306578	-1.21326956810269	9.14245208873754	10.3557216568402	5.60232766203244	0.364966732899257	9.90376207106206	9.5387953381628
76	0.12081273769518	-3.5974341598473	3.76182218153161	7.35925634137892	5.81542843823618	-0.246871558169061	11.6385803716337	11.8854519298028	5.95653786761626	0.986578154174	10.8748509037855	9.88827274961149
82	-0.75780351341243	-3.85155543651991	2.28580817306617	6.13736360958607	6.02452267264852	0.552165366981397	11.6371088957678	11.0849435287864	5.11552899950588	0.888343282823281	10.1697903205429	9.28144703771964
26	5.06115583497811	1.61550502376249	9.13235416885956	7.51684914509707	-0.583905365045047	-6.56210354153179	4.18122074293951	10.7433242844713	4.33534681858521	-0.0337130894950352	8.92985793480499	8.96357102430003
2	3.94720299720424	0.912732775372658	7.87448822589159	6.96175545051894	-0.611655646173421	-6.43669219572375	5.2814414467254	11.7181336424492	3.51132320742575	-1.54233748761134	8.26562007984974	9.80795756746108
22	3.31916765732753	1.14902380585994	6.75983083995302	5.61080703409307	0.921858905515413	-4.24770438918646	5.88543421086646	10.1331386000529	4.34521488394589	-0.372586707417043	8.94504253167539	9.31762923909244
39	1.70817526152682	-0.91906283357963	4.74423541749368	5.66329825107331	0.873489534720978	-4.13089066953971	6.36333595204454	10.4942266215843	2.71276140702877	-1.95598262654991	7.17003615259415	9.12601877914407
23	2.28525255337653	0.137679212717665	5.42460246403936	5.28692325132169	5.27094380077172	0.000659347580419127	10.5116481125961	10.5109887650157	7.7424579312729	3.2082297912408	12.4662123667985	9.25798257555769
87	2.37510274066094	0.359083868118	5.6767575531711	5.3176736850531	6.22978837523202	1.29303536045332	11.155437915307	9.86240255485371	8.70251345805942	4.50328837756652	13.3345398352914	8.83125145772485
25	0.233983567236769	-2.54897431669989	3.94827946018188	6.49725377688176	0.660221965759325	-5.05358435662702	6.47191768965761	11.5255020462846	0.902087208060103	-3.41179321852477	5.76898607922743	9.1807792977522
57	2.25985462178077	-1.45576810511544	6.16832784831112	7.62409595342656	-0.966954466484868	-7.05913017692377	5.11251007055771	12.1716402474815	1.39660170673095	-3.49684256095264	5.61972759566534	9.11657015661798
38	0.574751750796833	-2.45558650244838	3.69414851547235	6.14973501792073	3.2297610730012	-1.97507136529926	8.768877725051	10.7439490903503	3.82030204902001	-0.628782386243892	7.66802407348646	8.29680645973036
89	0.607245583780112	-1.79350963153113	3.73080639360725	5.52431602513838	-0.742191182709684	-6.09543062616447	4.48987305487132	10.5853036810358	-0.0495981394790754	-4.45741460893254	4.29976876587327	8.75718337480581
88	-1.04823883301646	-3.94228652588353	0.973413644015099	4.91570016989863	4.55848008074748	-0.756838724256373	9.6143121483846	10.371150872641	3.43312610566559	-1.1888749048922	7.83328654921326	9.02216145410546
58	5.8129105711634	2.02123265483316	10.5536687545027	8.53243609966951	3.42888765727247	-2.63547093628802	10.504139968419	13.139610904707	9.5073851753005	4.24662366294033	14.5536322790415	10.3070086161012
59	3.79640670320226	1.06016024239911	7.23588796002126	6.17572771762215	-0.380452619810521	-5.85974307816393	5.15035475829432	11.0100978364583	3.58105976151664	-1.49150440317704	8.62924357842791	10.120747981605
