"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
2	1.87918742580459	0.351666049863239	3.32708682498691	2.97542077512367	1.2553215456275	-0.690819418753309	3.60441147892081	4.29523089767412	3.18427361404656	1.47384856338465	5.15321954122502	3.67937097784037
37	1.17754523998949	0.0900598328413264	2.02269014949153	1.9326303166502	0.652176772977762	-1.31342780593254	2.8845002592409	4.19792806517345	1.78163863030033	0.0433005282820196	3.91372583842667	3.87042531014465
38	1.43008135887741	0.301488499671656	2.66856931296653	2.36708081329488	1.34705971696944	-0.680311145405425	3.44042937514131	4.12074052054673	2.76402938908534	0.958430465732525	5.08740185460102	4.12897138886849
39	2.07978228753647	1.10073491471471	3.26879938075624	2.16806446604153	0.105771036118309	-2.48197721215619	2.34679627058807	4.82877348274427	2.09355385708796	0.0338185319872567	4.25497500767271	4.22115647568545
35	0.89402807229159	-0.209643174129767	2.18782596867769	2.39746914280746	-0.552717824244342	-3.29595428510147	1.74722901153037	5.04318329663184	0.327618672028736	-1.69911911178028	2.1981284702198	3.89724758200008
36	0.786642331215985	-0.1898015194871	1.89911152389328	2.08891304338038	0.671354790719715	-1.68689604698005	2.57481305520221	4.26170910218226	1.35538410114828	-0.475420570131901	3.22634434698647	3.70176491711837
89	0.544937178572453	-0.588068610961195	1.58868285861387	2.17675146957506	1.3121027464468	-0.958551765414919	3.04236510489043	4.00091687030535	1.73661872514483	-0.152748158915137	3.7170957105887	3.86984386950384
71	2.03765076931823	1.10972638097604	3.36090763529927	2.25118125432323	1.30522994883991	-1.33819188080052	3.70479129174961	5.04298317255013	3.53783786730736	1.37311336358134	5.48356390717413	4.11045054359279
34	0.364416849814706	-0.889075958546184	1.36403335840288	2.25310931694906	1.44160057505007	-0.815171454880056	3.56006288591038	4.37523434079044	1.79175677795932	-0.346566439430335	3.96511303819205	4.31167947762238
72	1.00445321532093	0.0410469859531336	1.98886582241318	1.94781883646005	-0.175759042516618	-2.26898680223447	1.52204808134767	3.79103488358215	0.820216536261604	-1.00540685958265	2.2777733077428	3.28318016732545
93	1.24276903067672	0.254378148413932	2.40246250275436	2.14808435434043	0.3175293032478	-2.29280755911039	2.41475439160096	4.70756195071135	1.55822013151905	-0.757730085723046	3.79021850366371	4.54794858938676
33	1.24735773727601	0.104564898874316	2.22178532026135	2.11722042138703	1.70462681455786	-0.902185672252253	4.19701700171198	5.09920267396423	2.9154644588896	0.554345536681102	4.94165989275384	4.38731435607273
92	1.83541807703871	0.66119623220857	2.94510183791784	2.28390560570927	-0.19277614320765	-2.52632269488902	2.08675102153305	4.61307371642207	1.70048998592964	-0.617214322759056	3.41263845993484	4.02985278269389
