"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
13	2.25378592838226	1.63216304242706	3.11273841087527	1.48057536844822	1.62625371441098	0.47280999578764	2.86393757331429	2.39112757752665	3.87875541506417	2.97262668532349	5.19787609088147	2.22524940555798
8	2.77368794943556	2.05850012884897	3.61580612385458	1.5573059950056	0.944941822469992	-0.437119318745261	2.08433370907284	2.5214530278181	3.73914448699839	2.57077053699763	4.72964556314953	2.1588750261519
12	0.401056337585576	-0.37400194663712	0.931829737568896	1.30583168420602	2.76611118684612	1.36399113746887	4.10869545049434	2.74470431302547	3.08285474006029	1.86734618586634	4.30547821939837	2.43813203353203
31	2.93758109020608	2.20411349716086	3.93633095325696	1.7322174560961	0.438879022429611	-0.843138505448634	1.89005560024454	2.73319410569317	3.47275727100018	2.30174813073848	4.63821817251238	2.3364700417739
23	2.20161253540041	1.51113002943803	2.93739629061594	1.42626626117792	1.30649726510973	-0.0770743177564887	2.65285925481458	2.72993357257107	3.51972252743145	2.51748452006105	4.56178581119273	2.04430129113168
35	1.60292982736926	0.930128055136868	2.40080643593959	1.47067838080272	1.40672584782142	0.0785062193155002	2.95981756279752	2.88131134348202	3.06747579182423	1.88006476561544	4.32678672726793	2.44672196165249
27	1.64590632646178	0.797727490707401	2.30525086272226	1.50752337201486	1.61001668222589	0.313877444085789	2.79080799169248	2.47693054760669	3.16510929876368	2.15424565389969	4.26667568649212	2.11243003259244
6	1.96583602485342	1.2497816837263	2.69611854377491	1.44633686004861	1.03371432131899	-0.252465695802258	2.58402042892901	2.83648612473127	2.96040256867055	1.87074916591475	4.1819276055936	2.31117843967885
24	1.60357365287436	0.955090309823863	2.44116024068936	1.4860699308655	2.12598681499725	0.621536216642464	3.46967976549279	2.84814354885033	3.77352659824022	2.57566921061789	4.6889666778264	2.1132974672085
2	2.12668073141172	1.39139528028154	3.21126565744014	1.8198703771586	0.546587742262284	-0.739034157536759	1.76089334202219	2.49992749955894	2.66894387681775	1.6351859868913	3.83169119189833	2.19650520500703
4	1.10488492487699	0.446788742922971	1.72439934728904	1.27761060436606	1.73905507519835	0.376971037873188	2.96990716107624	2.59293612320305	2.82123666833017	1.72685590657081	4.16975067765129	2.44289477108048
17	2.62329453049187	1.91331023021179	3.35763548242642	1.44432525221463	1.36313723398689	-0.00709620871182525	2.60963418956094	2.61673039827277	3.99792884344145	2.66302276558261	5.1256043364106	2.46258157082799
3	2.4777416547271	1.85405418524246	3.26020565690808	1.40615147166562	2.62858096184228	1.29469645176496	3.83771490918558	2.54301845742062	5.093535977375	3.86724387612982	6.29779387341465	2.43054999728483
1	1.12279139912813	0.454650044496253	1.81084724254787	1.35619719805162	2.66269018930384	1.59320447141305	3.71091195604258	2.11770748462953	3.8244022370381	2.76974270931193	4.80149068331198	2.03174797400005
5	2.10833898718231	1.37194866909729	2.84953420784949	1.4775855387522	2.39034675869709	1.11833450748806	3.63056735542513	2.51223284793707	4.49011304344561	3.31260795417535	5.56097643263479	2.24836847845945
36	2.09733583002173	1.43569015159117	2.84910501840462	1.41341486681345	2.03600542526223	0.627387473229691	3.28379702883779	2.6564095556081	4.15792567817148	2.96354850535463	5.25152916407152	2.28798065871689
37	1.58686088738004	0.82210953850815	2.29056878723118	1.46845924872303	1.52625311941297	0.391875533851662	2.94868349637855	2.55680796252689	3.09195878547819	2.02388362313869	4.36007183252387	2.33618820938518
7	2.21807740258568	1.60858663808971	2.94640641612409	1.33781977803437	1.47782517394575	0.20405232520736	2.68887127385914	2.48481894865178	3.71806219824872	2.49015317996115	4.78882180851272	2.29866862855156
26	1.47826455345713	0.784719169914184	2.22270027287011	1.43798110295592	1.37007447926375	-0.189525947892983	2.58382472969105	2.77335067758404	2.81739738520988	1.70213758371703	3.88162220727556	2.17948462355854
96	2.07223872507081	1.4724841407426	2.9017508960251	1.4292667552825	1.24439371763257	0.0713943751598849	2.84590317801943	2.77450880285955	3.34557745671115	2.45964957828344	4.67979894872026	2.22014937043683
14	2.87867417269321	2.06167533059817	3.68748496856801	1.62580963796984	0.0757085444461836	-1.67186578359029	1.55145285810001	3.22331864169031	2.97196700294235	1.54928978253069	4.08262987496488	2.5333400924342
72	2.05721265276267	1.35283816129442	2.89091835247214	1.53808019117772	1.75649138289446	0.733644237954275	3.03500039873373	2.30135616077945	3.90448043647639	2.85463279359982	4.87520841524399	2.02057562164417
69	1.48598895991452	0.722007820929764	2.16097000888711	1.43896218795735	2.20548272146734	0.739826652591949	3.39951643507665	2.6596897824847	3.63232074109441	2.46692199366891	4.71029508583454	2.24337309216563
66	1.93326350809952	1.16818153155025	2.65304513903619	1.48486360748593	0.576889057724097	-0.844916780752607	2.04224175073439	2.88715853148699	2.58429436316359	1.43288507810156	3.59169219833196	2.1588071202304
68	1.71921154542798	1.01497154833675	2.44944280365363	1.43447125531688	1.70430610409337	0.34871200689157	3.04184047319905	2.69312846630748	3.43160898039892	2.2313852715356	4.741157365905	2.50977209436941
67	2.53087437489044	1.76794673344456	3.25302161871573	1.48507488527117	1.31728207916152	0.0612478712302334	2.65738141629536	2.59613354506512	3.79537319595085	2.63056713483815	4.98874096359144	2.35817382875329
19	1.65553390261786	1.01866189557175	2.34077124089577	1.32210934532402	2.01774284549419	0.65571946447987	3.23798077886566	2.58226131438579	3.62697817085637	2.49390970061665	4.79927084430519	2.30536114368854
18	2.01692484329382	1.30759797211522	2.7827892117328	1.47519123961759	2.04679961440074	0.787223333704696	3.34665980549865	2.55943647179395	4.10815035920086	2.81026058286878	5.11226214451616	2.30200156164738
28	1.76817020819636	1.08929687805622	2.4225489705522	1.33325209249598	1.20925828341863	0.114305485514534	2.52548269133575	2.41117720582121	2.96298164317987	1.9040126899796	4.31283648671598	2.40882379673638
38	1.73404842889447	1.02311421956216	2.47866059848974	1.45554637892758	1.81636482748536	0.464760091487912	3.08401981894607	2.61925972745816	3.58590217353097	2.36796837721817	4.82064483504375	2.45267645782558
30	2.45845076442767	1.70752433365025	3.1695312383632	1.46200690471295	1.97335065131305	0.651145132868255	3.25103937372889	2.59989424086063	4.45915344963344	3.09057422013453	5.56003478527997	2.46946056514544
29	2.09120699028508	1.41932359577806	2.73065540767501	1.31133181189696	1.34909166663057	0.11562044385745	2.74731569167336	2.63169524781591	3.44477118532931	2.36952006514228	4.71991736368076	2.35039729853848
25	1.88155576190175	1.1533225834866	2.6091593821129	1.4558367986263	2.47677925486822	1.32465845916969	3.95893420115598	2.6342757419863	4.42508316546001	3.33500326229977	5.61482803130922	2.27982476900945
22	1.58293067305942	0.909139306846415	2.43483716981263	1.52569786296622	2.72805210937752	1.64342068822448	4.09548602351352	2.45206533528904	4.30893358696416	3.29405892876061	5.59234780111372	2.29828887235312
10	2.21967994844755	1.41641853396955	2.95467168414699	1.53825315017745	2.78564535729701	1.62019185705355	4.32208184096292	2.70188998390937	5.05651842546751	3.8577197985322	6.34152601363624	2.48380621510404
88	1.91331416116398	1.13025389243041	2.63801218510459	1.50775829267418	1.77160897502286	0.588665824708911	3.13159722278099	2.54293139807208	3.73920069831218	2.67519448221098	4.87175546574812	2.19656098353715
87	2.19703146853431	1.30934054682509	2.89204016014719	1.58269961332211	0.39044471493336	-0.799968773209295	1.87871861021028	2.67868738341957	2.62624364417439	1.63048564459494	3.67842031015858	2.04793466556364
16	1.62058428623019	0.982443235166919	2.40591187860967	1.42346864344275	1.43167595684519	0.324156794642556	2.56855525115506	2.2443984565125	3.06989644309421	1.96634530261729	4.19247800831067	2.22613270569338
21	1.92026352394917	1.19318123383035	2.66361029581912	1.47042906198877	2.18466418520842	0.760513803745866	3.5052091741003	2.74469537035443	4.09818102961945	2.94142149781427	5.16873251086269	2.22731101304842
11	1.90583908389923	0.944346477163024	2.59607656262888	1.65173008546586	1.96321669531247	0.564001950637829	3.31918701366146	2.75518506302363	3.75620787805251	2.67440065894897	4.87453084429858	2.20013018534961
20	1.56137110970491	0.952727548388016	2.3195389177347	1.36681136934668	2.66806388340194	1.62735688223124	3.74967037387523	2.12231349164399	4.2603796670917	3.32741999011366	5.15675098059961	1.82933099048595
9	1.86285344080704	1.08292901270088	2.628259153026	1.54533014032513	2.38415676120825	0.924137098381088	3.66358720933253	2.73945011095144	4.20098331461073	3.08466325010486	5.36016072367189	2.27549747356703
75	2.28003609821183	1.55925886936634	3.07316560719197	1.51390673782563	2.24365064086087	0.606421304868963	3.30799787193956	2.7015765670706	4.5265708715139	3.34914228593904	5.41794591323165	2.06880362729261
89	1.35433155283235	0.705458173285158	2.03069649312452	1.32523831983937	2.22783491241065	0.909560450217397	3.65353414750136	2.74397369728396	3.64195929323564	2.33721719620598	4.74573890154597	2.40852170533998
71	2.47924287302569	1.72109352942972	3.23939015116414	1.51829662173441	0.632214662391328	-0.652961580853988	1.93092297247352	2.58388455332751	3.09225637331163	2.02753126390826	4.13995966677866	2.1124284028704
34	1.66012392352573	0.931935081435698	2.46624469003739	1.53430960860169	1.82865929714913	0.544485448022838	3.13647285100532	2.59198740298248	3.38901897162305	2.36457447670393	4.70722199683253	2.3426475201286
70	0.84614103167269	0.150152457471345	1.61879374162319	1.46864128415185	2.44569271348176	1.17508614560872	3.80098646477391	2.62590031916519	3.33227519342098	2.20396423393336	4.49080861781103	2.28684438387767
33	1.48301458952474	0.847949509709313	2.17183730156125	1.32388779185194	2.04791082792777	0.574430422250228	3.54610521266944	2.97167479041921	3.6031673268586	2.40137803135216	4.82418219983561	2.42280416848344
15	0.779704795191972	0.178443379877017	1.53608486709039	1.35764148721337	2.76028042082674	1.50129616557064	4.19338777514896	2.69209160957831	3.56555819991419	2.32205163470611	4.81714804316715	2.49509640846104
91	2.75477989103737	2.06139604950535	3.70355944716946	1.64216339766411	1.6431208595486	0.63396156260952	3.06201140282253	2.42804984021301	4.42928228912733	3.50703432340079	5.50343636349117	1.99640204009038
90	1.89407284367114	1.18595046499611	2.57443839435519	1.38848792935908	0.548731446455423	-0.844291100344427	1.81744983523111	2.66174093557554	2.43061568765785	1.26245583009952	3.51078340954613	2.24832757944661
73	1.67121488374355	1.07253672052486	2.35796017938073	1.28542345885587	2.50540163734239	1.28325356985444	3.59426751653392	2.31101394667948	4.14660743643875	2.99507184385629	5.2730039605673	2.27793211671101
92	1.78535214535919	1.0843723524877	2.5423120688984	1.4579397164107	2.20590937683354	1.13868347753208	3.39952060469411	2.26083712716202	4.00137286075751	3.1587785470942	4.9844956278243	1.8257170807301
95	1.3545821919115	0.768464763219983	2.04899181158213	1.28052704836215	1.86261008592221	0.23622849219164	3.1033354587509	2.86710696655926	3.20817646899624	1.95628301155305	4.19949168877541	2.24320867722236
93	1.48745571339902	0.784832668319051	2.15259598710928	1.36776331879022	1.00837795710336	-0.199008728548377	2.45066242395935	2.64967115250772	2.47979252195308	1.41250968564363	3.6289143838433	2.21640469819966
74	1.79154181083295	1.13067640541065	2.59056828049328	1.45989187508263	1.36560357522638	-0.0213292722582598	2.66001191008397	2.68134118234223	3.13741268559795	2.08762194226478	4.25237724368187	2.1647553014171
94	1.06888672225914	0.426970073886244	1.82375315465253	1.39678308076628	1.75000530988794	0.151200305943257	3.07794727727384	2.92674697133058	2.84227354471044	1.47047678301113	3.79424501300598	2.32376822999484
32	2.58620428274798	1.79732325810125	3.28208843317725	1.484765175076	1.18626536298316	0.0456373897711432	2.47364198543882	2.42800459566768	3.82180226024899	2.82462509151874	4.90392815870292	2.07930306718419
39	1.49741685559437	0.927872234127267	2.23820481405566	1.31033257992839	1.90344801411684	0.60015947698308	3.16861114153323	2.56845166455015	3.41803626374155	2.42237808931255	4.52977970919331	2.10740161988076
40	1.30667584192669	0.5664067114035	1.92118592375846	1.35477921235496	2.42541133007793	1.08893731695138	3.42240435639566	2.33346703944428	3.71532730675177	2.52765520492796	4.61139632568041	2.08374112075245
57	1.41817099347387	0.688701305303858	2.20447469291255	1.51577338760869	1.162210722664	0.0800556106188003	2.45404417539848	2.37398856477968	2.5884925268255	1.56146078571861	3.77166947707423	2.21020869135562
58	2.96081714002645	2.08048701719062	3.85667552544527	1.77618850825465	1.06908040856686	-0.449108459410834	2.36478235931537	2.8138908187262	3.97223695593578	2.90363660986833	5.06560780903352	2.16197119916519
61	2.13361479665189	1.43449797588853	3.06518689113104	1.63068891524251	1.43199114309638	-0.00101239009184471	2.66403931439746	2.6650517044893	3.57098119675439	2.40710936680507	4.63051357014282	2.22340420333775
60	2.47983854363128	1.81098487338457	3.30700102615762	1.49601615277305	1.97635252886075	0.752844425253413	3.3273805498256	2.57453612457219	4.50355645113717	3.30994117268945	5.54978750608743	2.23984633339798
59	1.88549846965233	1.14953862698027	2.5854116871503	1.43587306017003	1.74333340520514	0.536093902312178	3.09374383173732	2.55764992942514	3.6558871396543	2.41877740852344	4.58457695641116	2.16579954788772
62	1.54649949960837	0.988515598769301	2.22441327338468	1.23589767461538	1.7528690102101	0.423375981942735	3.00837248980361	2.58499650786087	3.27647509546498	2.04016475504637	4.426044720051	2.38587996500463
63	2.05624999847819	1.21492355075632	2.8380449333537	1.62312138259738	1.57044808624397	0.0136384019228157	2.75365657205624	2.74001817013342	3.53478741233343	2.40307782860637	4.62714332565425	2.22406549704788
65	1.99991503769834	1.22558980101573	2.65149084934291	1.42590104832718	1.5815587797119	0.155023092900479	2.81888746618806	2.66386437328758	3.62950631015058	2.4365776076841	4.95718248689092	2.52060487920683
64	1.31952450720672	0.603707250258421	2.15247622267489	1.54876897241647	1.71343862951218	-0.00753905352331293	2.95401773399468	2.96155678751799	2.99560838731786	1.99689937716541	3.91817378001576	1.92127440285035
85	1.27901499043293	0.697785433817544	1.92811188865612	1.23032645483858	2.40330690371468	1.15172188455417	3.92466161152632	2.77293972697215	3.68589276399334	2.62391305740099	4.83722960917781	2.21331655177682
86	1.65280245994759	1.10290848403945	2.33161422532104	1.22870574128158	1.55335046582944	0.409709156177474	2.74569954526234	2.33599038908486	3.24154937638699	2.1653932528944	4.41858600739568	2.25319275450128
