"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
301	-0.311912779176327	-1.89842977024092	1.15207822469462	3.05050799493555	3.17113083675077	-0.445055114994356	6.64768094215745	7.09273605715181	2.8365139624828	-0.25817524092244	6.04266636666226	6.3008416075847
326	1.58859295909468	0.279720773678226	3.11274507293637	2.83302429925815	2.92457062329593	-0.54293359638051	6.27499650577688	6.81793010215739	4.55359647302083	1.1433296773165	7.70685201428907	6.56352233697257
328	2.6672980133191	0.919029616207787	4.34687207641206	3.42784246020427	2.36748237578379	-1.77770665412512	6.56628649506147	8.34399314918659	5.15372745365525	1.84600267204758	8.56107089461924	6.71506822257167
327	-0.368183116221811	-2.504805012897	1.36513943022477	3.86994444312177	2.87605502642788	-1.16878248251648	7.03167735745345	8.20045983996993	2.5610834296235	-0.535861163489424	5.99377849667645	6.52963966016587
319	1.72464063552768	-0.467114320546295	3.98265843407608	4.44977275462237	0.966322478819267	-3.63269974161359	4.72301931572112	8.35571905733471	2.74048491591284	-0.53740079646528	5.79289275984826	6.33029355631354
325	1.53750412585553	-0.382695652151453	3.84384953733329	4.22654518948474	6.54204589619268	2.77821354042256	10.4197353364518	7.64152179602921	7.86599541100275	4.92806310166528	11.2436503632541	6.31558726158879
320	3.6198528610586	1.80953816797537	5.83772726938446	4.02818910140909	-0.681402180924779	-3.84589833447441	3.22518284968359	7.071081184158	3.14799695862323	-0.174783114880846	6.37982589947769	6.55460901435854
318	1.32278300045014	0.277206434947802	3.00037068148286	2.72316424653506	3.22137140300553	-0.645174937174477	6.52389548169653	7.169070418871	4.61875439291813	1.02017950666634	7.87326719671419	6.85308769004785
324	2.32141088181965	0.465904687896337	4.46754066904143	4.00163598114509	4.0087086026844	0.135039569051412	7.78090727783226	7.64586770878085	6.55751365014808	2.79289698987844	9.93911169522171	7.14621470534327
317	1.34063878461275	-0.620446983074708	3.56178256623638	4.18222954931109	2.37177048706871	-1.60693174195972	6.40473390204493	8.01166564400465	3.73060622419486	0.0643188895109546	7.78404264025888	7.71972375074792
