"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
6	0.781497875801885	0.244092674671301	1.45331498894305	1.20922231427175	0.997809369578083	-0.23690456257979	2.08708152714142	2.32398608972121	1.77091427982487	0.843132420321154	2.65696768457231	1.81383526425116
2	1.37952739918625	0.869051567868727	2.07858925587285	1.20953768800413	0.118957718225488	-1.24819162605266	1.12223087788043	2.37042250393309	1.46945922279954	0.358057918697439	2.61534491753594	2.2572869988385
44	1.76355012008018	1.1763665238809	2.52680831130369	1.3504417874228	0.89266357396474	-0.416173700536414	1.89392319665257	2.31009689718899	2.61274219993905	1.59550894173966	3.61464331410419	2.01913437236453
3	1.25110486631117	0.761409729981574	1.96835914358267	1.2069494136011	2.1593402454141	1.17552236973111	3.35952930353555	2.18400693380443	3.46265146447502	2.33028850823907	4.64166973372501	2.31138122548594
4	2.16135222956385	1.57683634629524	2.87346934399044	1.2966329976952	-0.428460383348108	-1.45995786027864	0.892904983784114	2.35286284406275	1.78331463455716	0.878825688254319	2.9363844461929	2.05755875793858
39	0.804382270391533	0.230246052838348	1.47674448085235	1.24649842801401	1.21775957965281	0.170490980723917	2.20249246869771	2.03200148797379	2.05486491779453	1.11664990828935	2.99667697782741	1.88002706953806
99	0.660331981355926	0.0365641486387004	1.15359471997805	1.11703057133935	1.61849332869109	0.466463163652007	2.81063083204478	2.34416766839277	2.2673445111894	1.24788161639093	3.38642731262024	2.13854569622931
48	0.770238756120694	0.209372563112282	1.39771177582646	1.18833921271418	1.37469712816699	0.174355776470443	2.49900649648432	2.32465072001388	2.1211623003401	1.21370701339643	3.14164107494523	1.92793406154879
42	2.07931032110391	1.45008225578969	2.93692971633123	1.48684746054154	0.318037580739231	-1.07036416498096	1.54732737077443	2.61769153575539	2.37570050113548	1.38304313092895	3.29580095379934	1.91275782287039
96	0.720002267366533	0.0504101097856001	1.34318573836309	1.29277562857749	1.48418900590356	0.292161494457204	2.47419429442988	2.18203279997268	2.20313738222928	1.24927317450965	3.20548780201005	1.95621462750039
5	0.875399025068795	0.260927230166984	1.41407482534509	1.1531475951781	1.39404480270351	0.355975861543416	2.76151642334464	2.40554056180122	2.28028985304664	1.30011683410344	3.18476416743011	1.88464733332666
43	1.12165154917548	0.620072107594157	1.71201296993523	1.09194086234107	1.4712571624767	0.280725299091893	2.62231293638259	2.3415876372907	2.54895320915356	1.45469844363004	3.60329865677091	2.14860021314087
40	0.951469664066263	0.426545065482599	1.61605410487086	1.18950903938826	1.25967541518224	-0.0276445573335	2.43389899068264	2.46154354801614	2.20900134501195	1.18624279129757	3.26597196601945	2.07972917472188
98	1.21705430991963	0.656644551733038	1.928627389303	1.27198283756997	1.26075641733442	0.0714725057578083	2.17404561877335	2.10257311301555	2.45018610552632	1.46073844378272	3.35441273715103	1.89367429336832
97	0.495575199395233	-0.0674413492806418	1.06562538047668	1.13306672975732	1.31187169675086	0.299082094968258	2.63338152296093	2.33429942799267	1.77896343839174	0.992144959365996	2.87839259014138	1.88624763077539
47	1.32653403108583	0.751736401888368	1.99235325650629	1.24061685461792	0.577713063850959	-0.337844356259642	1.80018095777222	2.13802531403186	1.96302774478819	1.11923541583163	2.94826951469168	1.82903409886004
46	1.59424791056353	1.05633777600109	2.28545297291697	1.22911519691588	0.173937518807313	-0.99301981815902	1.32095020113013	2.31397001928915	1.79885179037734	0.855285490236764	2.72559078121355	1.87030529097678
45	1.02630011320094	0.539698596705108	1.67306838092206	1.13336978421695	0.858119805267382	-0.192927647285824	2.08818626621625	2.28111391350207	1.93911519302315	0.828234729154434	3.00274029735106	2.17450556819662
1	2.04923793012107	1.41062643425591	2.75726207703786	1.34663564278195	0.257858949225125	-0.998539683712008	1.21297982188067	2.21151950559268	2.29841117402737	1.28422328498321	3.1677371569363	1.88351387195309
71	1.42133771371656	0.808126436847197	2.10731820539171	1.29919176854452	0.0843468077988867	-1.11662843597174	1.39672666242166	2.5133550983934	1.57901616602856	0.619820385639854	2.75266262865832	2.13284224301846
72	0.84105707241702	0.188926508950301	1.46660958639009	1.27768307743979	1.79674676385105	0.6519328943572	3.12746611029661	2.47553321593941	2.62998309454196	1.53762826055038	3.70328441653653	2.16565615598615
73	0.987705571147012	0.428697760066883	1.58008891799138	1.1513911579245	1.61421331937073	0.342521068900795	2.654656878171	2.31213580927021	2.62004774488176	1.46866440929695	3.66422143093014	2.19555702163318
70	1.46642510639365	0.888005313317179	2.17460598439771	1.28660067108054	1.01335522305682	0.10033450516183	2.17132161707463	2.0709871119128	2.52781810018587	1.60523561027136	3.46539452447339	1.86015891420202
62	1.38602000908227	0.863491989227876	2.07560013080536	1.21210814157748	0.357173171208435	-0.824977886601735	1.67520406119918	2.50018194780092	1.83404068545837	0.841410252980543	2.88809800998223	2.04668775700169
11	1.27947833323834	0.642486015626049	1.86946239857535	1.2269763829493	1.01340301588749	-0.389397923935499	2.13737848670781	2.52677641064331	2.26567451918414	1.24418442986047	3.2343654005577	1.99018097069723
38	1.42009452623827	0.804851612521002	2.09022733198868	1.28537571946767	1.08266274783945	-0.0378516737705762	2.42398174095926	2.46183341472984	2.59898837281512	1.41449319784329	3.51972567040243	2.10523247255914
10	1.2812418388627	0.65889829947538	1.99072316817104	1.33182486869566	1.84783402882582	0.83543318363854	3.05197398018978	2.21654079655124	3.13459424963465	2.25444727595949	4.19792155156771	1.94347427560822
95	0.389576884627611	-0.130426515620182	0.981855302422845	1.11228181804303	1.35121251541056	0.127808572931469	2.58018656496514	2.45237799203367	1.76585961927462	0.812445417788835	2.82584012894171	2.01339471115287
94	0.701739121775961	0.141698932910726	1.39891885630359	1.25721992339286	1.04247446842869	-0.239914346917626	2.13748934649686	2.37740369341449	1.82029892419724	0.701635591163513	2.8701360623821	2.16850047121858
37	0.332687196075638	-0.227348117311506	0.854353817422082	1.08170193473359	1.5630769217043	0.462581071956873	2.71981528791469	2.25723421595782	1.90925349415014	0.921429576411737	2.9220355347913	2.00060595837956
65	1.25153045974525	0.644053232946958	1.90272574723264	1.25867251428568	1.07335437961533	0.230344482258182	2.24076646083962	2.01042197858144	2.31676230591759	1.39825195728534	3.50032937313547	2.10207741585013
64	0.680296671257911	0.154489520755055	1.45973865407858	1.30524913332352	0.901816551923263	-0.322387663278466	2.07848301418228	2.40087067746074	1.62121928892552	0.523918650137849	2.71963144125264	2.19571279111479
63	0.679199520920297	0.0872083073521339	1.33507673527245	1.24786842792031	1.62482521589074	0.455642451452843	2.88516284720123	2.42952039574839	2.29206284565682	1.30084093339485	3.38704043008944	2.08619949669459
89	1.39724753757156	0.799710480267027	2.0397016871157	1.23999120684867	1.05055939609397	-0.126124708151755	2.06263177080438	2.18875647895613	2.34747777076303	1.48288850057832	3.49800461278059	2.01511611220228
34	1.22748575422563	0.692632982264589	1.76591362631523	1.07328064405064	1.20880756034274	0.197364638230182	2.38655793170968	2.1891932934795	2.44375877321176	1.44044463214427	3.49332812657666	2.05288349443239
