"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
20	-1.1847689446424	-4.37949401852438	1.98046467694359	6.35995869546797	8.00377993558939	2.37570159779517	13.3224113983416	10.9467098005464	6.85158312516481	2.28718627244131	11.4423066798293	9.15512040738799
19	0.819697829028081	-1.66282521317565	3.81028574823687	5.47311096141253	4.25606863820721	-0.814126731427876	9.46061813154278	10.2747448629707	5.17934900912873	0.317167852913967	9.3786997625747	9.06153190966074
15	0.0945262736358967	-2.28820486170032	2.69857671196838	4.9867815736687	0.362828605058988	-5.43634093126118	6.01640329946136	11.4527442307225	0.367501132639587	-4.5502914597623	4.89496728662229	9.44525874638459
9	0.208664523606004	-2.07117135031366	2.19057538312031	4.26174673343397	1.11756229989312	-3.8216913587597	6.14930638815254	9.97099774691224	1.22170727348098	-3.02797682988738	6.5043618257962	9.53233865568358
14	3.28939730070934	0.661250352098053	6.30868598591822	5.64743563382016	-0.985823597378647	-6.54433264193112	4.52697957288797	11.0713122148191	2.29858668351574	-2.43303167381031	6.90983825496814	9.34286992877845
13	-0.423090481026494	-2.63358092480692	1.2855333557755	3.91911428058241	2.48335116765277	-2.13572978392116	7.57017673122391	9.70590651514507	2.03482784497154	-2.51125166890826	6.77178248666986	9.28303415557812
11	2.2659946824242	-0.25422028152532	5.59177917569941	5.84599945722473	1.86042467597988	-3.44322982638025	7.91577282246716	11.3590026488474	4.22052180167409	-0.671754137469458	9.62271795576378	10.2944720932332
22	2.3269278970844	0.45837725937258	5.38240859129844	4.92403133192586	1.72931799857977	-3.27212999442705	6.84270837420371	10.1148383686308	4.2482214953941	-0.15461488176504	8.93421551705774	9.08883039882278
23	1.91405255389391	0.0441763890996531	4.54128083374473	4.49710444464507	5.16115505956957	-0.0437026704331687	10.0149602340843	10.0586629045174	7.1690154229242	2.64429042703199	11.6837757903714	9.0394853633394
25	0.366779007314488	-2.2641457781226	3.94982322871877	6.21396900684137	1.26533217626989	-4.35131581921318	6.86892191519884	11.220237734412	1.72550552221131	-2.56552571696869	6.64672936002412	9.2122550769928
6	1.10263115503252	-1.15176881739296	3.66543174151284	4.8172005589058	4.7471873766169	-0.674422101058372	10.087337485077	10.7617595861354	5.88913243448114	0.860721842577867	10.6405752545873	9.77985341200945
21	-0.00172811862725553	-2.79821607824024	2.5743655357226	5.37258161396283	6.19809279020662	-0.221026638745908	11.4757542848672	11.6967809236131	6.10055769824808	0.878325774329885	11.064419962567	10.1860941882371
24	-0.965251414679044	-3.68310600086398	1.54636483270042	5.2294708335644	3.02035659969078	-2.1328411027762	9.25194649735615	11.3847876001324	2.11808796491215	-2.70011685389496	7.07263668448675	9.77275353838171
10	1.15292756274604	-0.507520886864204	3.17330942352035	3.68083031038455	4.6972464255361	0.332105442637306	9.44197734246017	9.10987189982286	5.90114933503876	1.80206879857345	10.4257784445076	8.62370964593411
26	3.78542171218133	1.06209217484706	7.16640365985515	6.10431148500809	-0.305393403824524	-5.66634611010639	4.36736490528842	10.0337110153948	3.39442542326576	-0.932035079306603	8.15081975075562	9.08285483006222
27	2.21284040858855	0.0387115791927317	4.78746447275724	4.74875289356451	2.28208341124843	-3.56820277051509	7.19878684809478	10.7669896186099	4.56996327117984	-0.618643586330727	8.9721700551823	9.59081364151303
7	2.83781637175672	1.19147256300449	5.47335044883689	4.2818778858324	7.49344321058448	2.97805796817041	12.770467270288	9.79240930211758	10.6426233637382	5.65138550939995	15.312297690274	9.66091218087403
8	2.26637201748495	0.324431650162644	5.16608296342703	4.84165131326438	2.85314761803816	-2.43524497561586	8.20652733332205	10.6417723089379	5.19704053535562	0.601093767523844	10.2184217216238	9.61732795409998
32	3.98397214831902	1.47398152359562	7.65844961120123	6.1844680876056	-1.1631921752768	-6.41220930472089	4.28574728001832	10.6979565847392	2.91672204770312	-1.69032844227599	7.81840695167764	9.50873539395364
34	3.19978824000252	1.083040443335	6.29982824845644	5.21678780512144	2.50957476711711	-2.53525905309048	7.71583171264636	10.2510907657368	5.85201194651438	1.10055885891258	10.7466064728606	9.64604761394802
