"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
6	1.59650698810265	0.529195165878644	2.83866030766347	2.30946514178483	0.0343592298361652	-2.37888926201181	2.65781717020365	5.03670643221546	1.66647723648396	-1.11571040014042	3.86718883524909	4.98289923538951
99	1.94148325385868	0.561317518225307	3.52177982926708	2.96046231104178	1.62018550099477	-0.928020356228671	4.23089848552052	5.15891884174919	3.54365992421385	1.39679545330663	6.06496152934461	4.66816607603798
2	0.646793319285303	-0.614608947222577	1.86165957386591	2.47626852108849	2.13975586643405	-0.583260063940253	4.56257273788654	5.1458328018268	2.78482850502116	0.336411762295506	5.1394539050625	4.80304214276699
96	1.38280556905446	-0.283623777951299	2.71152480741251	2.99514858536381	0.722059491507993	-1.93623102615419	3.09520169530623	5.03143272146042	2.16392056663314	0.00915409482233361	4.33936178516499	4.33020769034265
4	1.29309080244439	0.013651014942086	2.62582938521851	2.61217837027643	1.9696459450156	-0.304060687338951	4.12287813260564	4.42693881994459	3.42584588928079	1.24837100988938	5.00216431876557	3.75379330887619
3	0.493325194253581	-0.820176227134063	1.78412902486576	2.60430525199982	2.94879871394317	-0.0159137365029627	5.61132555496116	5.62723929146412	3.43259987995048	0.757196569429275	5.58794819720495	4.83075162777567
5	1.09855632454644	-0.167985942829376	2.4948750116359	2.66286095446528	-0.755143441351323	-3.56271810487134	1.47256181755208	5.03527992242342	0.369510075561963	-1.5109258417322	2.43253491349066	3.94346075522285
39	1.40182945676487	0.412747122835449	2.70322640571628	2.29047928288083	1.64802112313505	-0.831200868720086	4.0055646704316	4.83676553915168	3.07332085274084	1.16186099921069	5.13890092073908	3.97703992152839
98	2.79647708933591	1.16955935487703	4.60910991769602	3.43955056281899	-1.02599233700367	-3.95005281945958	1.04978743654598	4.99984025600557	1.78436752985809	-0.857110732012374	3.59680029127763	4.45391102329
44	-0.440865935305055	-1.55268486513289	1.0503135073594	2.60299837249229	2.01867390120141	-0.592908664480306	4.04951168186674	4.64242034634705	1.59227447926867	-0.36060280560004	3.79034356788244	4.15094637348248
97	2.04569467314411	0.537811419930654	3.80369728291	3.26588586297934	0.32443803581896	-2.45465994293684	3.10973203247758	5.56439197541441	2.36022228549774	0.145853633514525	4.47538796077305	4.32953432725852
40	1.68323266031503	0.281790903111856	3.134107350505	2.85231644739315	0.321726221785303	-2.33572416330276	2.69637719579554	5.0321013590983	2.04549491600169	-0.291203906856748	4.09976190277754	4.39096580963428
42	0.773870921948547	-1.08915830016495	2.37848577690182	3.46764407706678	1.49604741878142	-1.09555247100859	4.19981116707914	5.29536363808773	2.28595415181798	0.369258893020911	4.58387555453759	4.21461666151668
43	-0.0479199674674309	-1.18623724887517	1.18611199009314	2.37234923896831	2.56324132039842	0.248762494323693	5.67655503665728	5.42779254233358	2.59983545159148	0.509637489031556	5.341210810934	4.83157332190244
48	3.35243796638329	1.77781327511727	4.56057563629914	2.78276236118187	1.31900661401619	-1.43794772737326	3.65707436791949	5.09502209529275	4.48791528277176	1.99132962752957	6.66747193226489	4.67614230473532
47	1.7839585001117	0.542331384606804	3.26157938881361	2.7192480042068	0.299680726800882	-2.58156222688182	2.9938470594111	5.57540928629291	2.0497682915575	-0.164146617104903	4.25019176178849	4.41433837889339
46	2.26962443835134	1.08611991772849	3.93919122507996	2.85307130735147	-0.209618345582628	-2.46052310642301	2.31734144083463	4.77786454725765	2.1609300411804	-0.177471668104473	4.07631009695558	4.25378176506005
45	-0.202989831819796	-1.56856934319244	1.47550759347712	3.04407693666956	0.970449040518332	-2.03291889533915	3.40902403237349	5.44194292771264	0.758124476989049	-1.42391232143117	2.72308039454629	4.14699271597746
73	1.74234133932062	0.20393396925606	3.03976881490914	2.83583484565308	1.08657878939884	-1.3631460790631	3.33586125584604	4.69900733490914	2.86119104771855	0.554139814633052	4.79517354044747	4.24103372581441
70	3.17009780806688	1.57940776731104	5.28255958589996	3.70315181858891	-1.64071678781695	-4.73292898945421	1.18082682406424	5.91375581351846	1.77823219194053	-0.589524417518235	4.21383147098976	4.803355888508
71	0.0217870665038913	-1.7605289513569	1.56384577852482	3.32437472988172	1.64785676787315	-0.930252333506596	4.0858042461723	5.01605657967889	1.63807354209305	-0.528817941038827	3.47482438775513	4.00364232879396
72	-0.407943280686328	-2.09506064472562	1.5231249564723	3.61818560119793	3.06113452480259	0.170807510500644	5.81856337828092	5.64775586778028	2.6532574795044	0.680631098432452	4.88535711466849	4.20472601623603
1	1.05841319828366	-0.558528266404263	2.39551956696729	2.95404783337156	1.37697421095794	-0.957600437414649	4.03916033628711	4.99676077370176	2.43143437514991	0.553718317968468	4.43134772562236	3.87762940765389
62	0.377885890892067	-1.07791536092617	2.00527225216865	3.08318761309481	-0.280664733571198	-3.27776984574605	2.37135987120189	5.64912971694794	-0.126860222388801	-2.4543743793272	2.13498163950031	4.58935601882751
38	2.3093083031562	1.02178966963358	4.20242686192089	3.18063719228731	0.314490034370601	-2.68245738208833	2.41728957892668	5.09974696101502	2.55926789295571	0.101942289958881	4.69664428495829	4.59470199499941
95	0.834917873912616	-0.402669261853398	2.02904634121758	2.43171560307098	1.24892770484712	-0.944856244852678	4.6284778463357	5.57333409118838	2.07775696018303	0.0811178812522508	4.53995984819609	4.45884196694384
37	1.76414666045141	0.237646532773985	3.16918236737953	2.93153583460555	1.68936861214412	-1.12094832108391	4.52182247320538	5.64277079428929	3.41306295166864	1.15802873113534	5.86109697206622	4.70306824093088
34	2.81031354427641	1.46409648588557	4.31553983078533	2.85144334489977	0.662092097646384	-1.63004999470557	3.36756462260732	4.9976146173129	3.73029266864943	1.25677735724838	5.38458402063933	4.12780666339095
35	3.16410568223387	1.65589930048765	4.71813890403621	3.06223960354856	2.07943836728141	-0.714471596412957	4.66594112329218	5.38041271970514	5.25301233205821	2.71873821307502	7.1760734014457	4.45733518837068
36	-0.786561444201884	-2.3331208203513	0.696940864673329	3.03006168502463	2.72854242310333	-0.0200048280160745	5.58718776186355	5.60719258987962	1.91554414941908	-0.649109793412492	4.52108871001086	5.17019850342335
11	0.536697366600928	-0.51875323149955	1.85507694121463	2.37383017271418	2.38004170151878	-0.29865840550057	4.93720798702367	5.23586639252424	2.78470174079958	0.9068757212662	5.15074285224575	4.24386713097955
94	1.80761795248683	0.500355609868986	3.32774520748794	2.82738959761895	0.450208232296905	-2.10077432940935	3.05101641554453	5.15179074495388	2.39878755737142	0.557823467321464	4.63525177188461	4.07742830456314
64	0.298812884988543	-1.05728863214913	1.55095962847114	2.60824826062027	2.19728298886395	-0.961964044354984	4.60987822335006	5.57184226770504	2.31939955627893	-0.0996819017109594	4.34348298381695	4.44316488552791
65	0.858381056167757	-0.368778624041761	2.09914853406843	2.46792715811019	1.47706936820237	-0.907199607573869	4.18180465530936	5.08900426288323	2.34549919449617	-0.172030835400645	4.55703958179449	4.72907041719514
