"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
92	0.215862250594195	0.162913594530756	0.287261285518566	0.12434769098781	2.38769414932002	2.2358383594911	2.54542681296229	0.309588453471185	2.60194095762882	2.45796393266251	2.74089027065853	0.282926337996014
52	0.189508865712198	0.132683765895622	0.249224376783929	0.116540610888307	2.48282806818905	2.34015839777767	2.66428970091294	0.324131303135271	2.67858866823759	2.52892028455816	2.84205290355215	0.313132618993996
4	0.181300491420605	0.126509547283044	0.242036442426192	0.115526895143148	2.38388646783757	2.22990808763674	2.54075617706249	0.310848089425743	2.56390351423797	2.4077877930438	2.72486771274195	0.31707991969815
91	0.198054563778196	0.145766622623088	0.269626458443347	0.123859835820259	2.30287828070398	2.1536041358682	2.47141390352517	0.317809767656962	2.50688455456596	2.35079409890792	2.66347534649319	0.312681247585274
12	0.146978455017752	0.0919877349202238	0.203430377964971	0.111442643044747	2.43375195461285	2.2749420604318	2.60792163862236	0.332979578190562	2.57539178662654	2.42480961875463	2.76162575860116	0.336816139846526
46	0.143780778272034	0.0998761290131036	0.200888483479433	0.10101235446633	2.34431062277378	2.17110216714381	2.55688288545479	0.385780718310985	2.48896696876483	2.33948089890431	2.68336714322911	0.343886244324798
47	0.14726810882847	0.0916151281143114	0.218377451242375	0.126762323128063	2.54651241513859	2.39049384261798	2.73088273373727	0.340388891119289	2.69976287893117	2.52818656137856	2.8769737445483	0.348787183169735
51	0.124339897411666	0.073258254536023	0.18326245808037	0.110004203544347	2.42883362181817	2.23710498193687	2.58517515447044	0.348070172533563	2.54808290091937	2.36501932553386	2.72442767514466	0.3594083496108
48	0.197954949379088	0.138688904734278	0.273056323090955	0.134367418356678	2.4860245560715	2.30324568948381	2.64568247881841	0.342436789334598	2.68648623470282	2.50701328946863	2.8578914299208	0.350878140452174
84	0.203496577400061	0.140196216216104	0.263349765254724	0.123153549038619	2.3488490315821	2.18056044028905	2.5150475663913	0.334487126102247	2.55358106615513	2.35075786268606	2.72013550518532	0.369377642499259
49	0.128872964004453	0.0754853068977484	0.177847250567193	0.102361943669445	2.32626731344736	2.17236074924553	2.481979460386	0.309618711140472	2.45681249146633	2.2975524101685	2.61251004760159	0.314957637433082
50	0.234598661215629	0.175991072940811	0.312152000838205	0.136160927897395	2.36088489860057	2.18204955177014	2.55644320726053	0.374393655490394	2.58632230323904	2.44066988104415	2.78619253369107	0.345522652646922
9	0.259644734210788	0.192682672320533	0.342472160136896	0.149789487816363	2.33729514835473	2.14410383405416	2.5420126852423	0.397908851188141	2.60295653821176	2.42709477143245	2.77326955780021	0.346174786367757
11	0.139933316142185	0.0760107483312806	0.198923106113953	0.122912357782673	2.44936614518429	2.29224135785911	2.63875432240902	0.346512964549914	2.58283211566523	2.44362688076075	2.7564961549487	0.31286927418795
8	0.326279280710724	0.259018228148614	0.397327980008263	0.138309751859648	2.33348199623377	2.1563424421264	2.49916038232295	0.342817940196549	2.65980554301085	2.49556542578913	2.848129559653	0.35256413386387
87	0.138553452073459	0.0793610220362637	0.205067046026888	0.125706023990624	2.4991201264162	2.33956256267221	2.69456755312911	0.355004990456897	2.63123682802944	2.47833663719208	2.79331152778697	0.314974890594887
10	0.120906091271665	0.0654934162361348	0.18588499931355	0.120391583077415	2.35683788399302	2.2077924845806	2.54281175825452	0.335019273673918	2.48201987230391	2.32312493002784	2.64197397841794	0.318849048390105
88	0.0593246602551929	0.00713485712416748	0.111237708246687	0.104102851122519	2.54255157334439	2.37294557720817	2.71015529385418	0.337209716646012	2.59299723404563	2.42144916367984	2.76209807507169	0.340648911391848
7	0.182227408265671	0.128401002770295	0.259537141017269	0.131136138246974	2.5209797696833	2.31081497459643	2.68674960043196	0.375934625835531	2.69103035799622	2.50034178967085	2.85428461806944	0.35394282839859
86	0.237959321860997	0.173126595892934	0.300330653406837	0.127204057513902	2.34563473959592	2.16938461095294	2.49904289365618	0.329658282703238	2.58151166127035	2.41388746685392	2.73041182241352	0.316524355559601
