"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
45	0.584384189198914	-0.375896475358353	1.5428185847859	1.91871506014425	1.69327258437775	-0.341178787941208	3.40326508587326	3.74444387381447	2.12435651225726	0.497761987976929	3.90695509695342	3.40919310897649
44	0.495315131861841	-0.487423338175294	1.39785351377274	1.88527685194804	2.20874234418199	0.54689415553869	3.94707806618938	3.40018391065069	2.6116922163398	1.22556705345295	4.20641995917554	2.98085290572259
5	1.40020864213269	0.313198845416104	2.60934905144088	2.29615020602478	1.43226118954543	-0.543147440794119	3.1528848060133	3.69603224680742	2.80126844666567	0.953074015372054	4.14374429595678	3.19067028058473
51	1.45442257456887	0.279044213713912	2.50382093223057	2.22477671851666	-0.00951453834783145	-1.72332985989581	1.76313640484942	3.48646626474522	1.42698278446125	0.138210507418989	2.75356558195447	2.61535507453548
52	1.08452620081055	0.385695550418357	1.9669864056875	1.58129085526915	1.72165042097993	-0.198506081720661	3.39398453928143	3.59249062100209	2.82726141253688	1.23257425235701	4.3124180367841	3.07984378442709
53	1.5491309888366	0.526225384089688	2.59331282067141	2.06708743658172	1.68108129903162	-0.281016297072916	3.26657517955951	3.54759147663242	3.12898136358226	1.60660545378215	4.57083377148406	2.96422831770191
55	0.635481631910994	-0.196661067562575	1.62579742856234	1.82245849612492	0.352012609846151	-1.34147960664678	2.18608361509506	3.52756322174184	1.02285554784266	-0.30262093390929	2.6124482311152	2.91506916502449
50	1.18674940272225	0.232486209635468	2.18203530605688	1.94954909642142	0.423082322075638	-1.24757679978795	2.29005447119473	3.53763127098268	1.74024118519859	0.0176357001035666	3.3683702912308	3.35073459112723
54	0.435753310946049	-0.677673421060572	1.3664782637053	2.04415168476587	1.39514240849715	-0.144709538199837	2.89715037761598	3.04185991581582	1.82762090299834	0.461412747050883	3.21714473281412	2.75573198576324
58	0.871706932942229	-0.290140194910723	2.15108460432116	2.44122479923188	1.4521611047777	-0.531471352457343	3.21757588093075	3.7490472333881	2.35998603299991	0.617437056632665	3.90347720154294	3.28604014491028
56	0.755008229696666	-0.397559448525193	1.8313752956916	2.22893474421679	1.4976462414065	-0.537072218773054	3.50687060996733	4.04394282874039	2.11491451427922	0.59443368968338	3.62943969198265	3.03500600229927
27	2.29985403700285	1.51245904975557	3.182932075784	1.67047302602843	0.543892429711287	-1.13754212528263	2.34437623468411	3.48191835996674	2.90092346006839	1.26685168555923	4.48475042754813	3.2178987419889
57	0.95591442024049	0.0771619801204619	1.99298683913928	1.91582485901882	1.11567892235864	-0.904485444169294	2.92938129693965	3.83386674110894	1.98696402739518	0.466748548062843	3.49831015542818	3.03156160736533
59	0.128572581403196	-0.743003817046031	0.92722550411539	1.67022932116142	1.44441253758668	-0.398066726172176	2.97735408307544	3.37542080924762	1.61208778146599	-0.158132325212465	2.89000689540794	3.0481392206204
97	0.513819675599271	-0.448721682666634	1.56899909914791	2.01772078181454	0.373139759573133	-1.53090587780078	2.23372285396438	3.76462873176516	0.948095765630492	-0.564792264197683	2.42532190508655	2.99011416928423
96	1.68704086975293	0.844362457890439	2.62582965034479	1.78146719245435	1.13950534956274	-0.700550341154865	2.7843761171195	3.48492645827437	2.87821225977115	1.09158869422924	4.16142985989007	3.06984116566083
98	1.0273883102647	0.055076298482391	2.14877267967866	2.09369638119627	1.0728867108311	-0.505864302341187	3.26397911986586	3.76984342220705	2.1051338479619	0.738457743529097	3.74588372195722	3.00742597842812
28	1.1412142734605	0.295183223033956	1.94659236945454	1.65140914642059	1.20612054896174	-0.595280561612412	2.9329932690383	3.52827383065071	2.34511217020856	0.708148935770104	3.77094145274079	3.06279251697069
29	1.39385497042516	0.349059276879615	2.47385114024599	2.12479186336638	-0.844837952172125	-2.14022374309428	1.23669345882812	3.3769172019224	0.620774848858805	-0.791224480485714	2.00978729989777	2.80101178038349
30	1.10167961188001	-0.0112508742926814	2.02690807482472	2.0381589491174	1.38383837202875	-0.470395215815652	3.00079815306514	3.47119336888079	2.42997016696095	1.06796793675234	3.86447824618024	2.7965103094279
41	1.75657431789028	0.931461604186933	2.91441511781367	1.98295351362673	0.892471394329864	-1.17911737754839	2.79746035319716	3.97657773074555	2.65123128413528	1.20854029542475	4.36303782395937	3.15449752853462
39	0.572993467872155	-0.392595630794235	1.69019823320706	2.08279386400129	1.18263199218077	-0.49740074978152	3.114004614977	3.61140536475852	1.79683314825006	0.444327086217069	3.45022892977272	3.00590184355565
9	1.43789613240828	0.482889068172729	2.52440460490767	2.04151553673495	1.62326063824733	0.00168477650585448	3.2879413341399	3.28625655763404	2.99882161008457	1.70068303866854	4.6349161637224	2.93423312505385
38	-0.30468056579515	-1.33756377136462	0.782483471940676	2.12004724330529	2.09431553017253	-0.0919241574113086	3.86795112748985	3.95987528490116	1.72303052935505	-0.0642851894445043	3.18733186869702	3.25161705814152
40	0.691630706127517	-0.22946606628771	1.60001872843832	1.82948479472603	1.92651857862049	0.375629042992318	4.06945462812536	3.69382558513304	2.72274608828372	1.22843355973587	4.52518981845544	3.29675625871957
14	2.06766580454356	1.20157641620796	3.04824663144193	1.84667021523396	0.441473475737973	-1.28348727658234	2.01769750543214	3.30118478201448	2.58188889366469	0.966141152485451	3.97917013770878	3.01302898522333
34	1.3696470161184	0.310452780470816	2.6392358175749	2.32878303710408	0.408602114003019	-1.21821481443314	2.64899711687071	3.86721193130385	1.851712392106	0.357907485290948	3.35481216979324	2.99690468450229
46	0.637877998154925	-0.286279792896482	1.67940609094772	1.9656858838442	1.36050136799039	-0.75536784852787	3.33701533812155	4.09238318664942	1.97350083445262	0.203245782223028	3.41013006161735	3.20688427939432
60	1.22524057840499	0.354176438776932	2.2773340411055	1.92315760232856	1.75314883881872	-0.0330487276115293	3.52594232821542	3.55899105582695	2.93554530409723	1.22023849687289	4.64658686297524	3.42634836610235
