"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
55	0.239264251803944	0.104734264826297	0.37017382681407	0.265439561987773	2.4058505165489	2.28644391662575	2.50333115263672	0.21688723601097	2.63638488317709	2.47881177219293	2.7933126505385	0.314500878345571
71	0.176490557487285	0.0691820008115716	0.309073006154366	0.239891005342795	2.50991295520663	2.39771185968097	2.6222048653776	0.22449300569663	2.68590233468114	2.55173361635929	2.8270869172842	0.275353300924909
49	0.274171011495108	0.13955488907122	0.3774522475074	0.23789735843618	2.47409137514688	2.36594093118848	2.58928918730732	0.223348256118836	2.74248685262293	2.58295017117654	2.89540802694073	0.312457855764194
70	0.344742535488997	0.224125314686113	0.501875844799648	0.277750530113536	2.41143893387953	2.28230798059912	2.52536445962444	0.24305647902532	2.75184627241416	2.56245465433888	2.91769614508759	0.355241490748717
50	0.24883352277965	0.12214957636902	0.393456122878024	0.271306546509004	2.50877918005776	2.41559512524585	2.64405276564286	0.228457640397011	2.7617458200442	2.60816094894009	2.95312755130106	0.34496660236097
72	0.179979266639575	0.0674206061100319	0.314976785998884	0.247556179888852	2.44141571524809	2.34532359249254	2.55882539915473	0.213501806662185	2.62027627589954	2.49023704506364	2.77793885260988	0.287701807546241
48	0.387752350033538	0.233373089833772	0.542989671311736	0.309616581477964	2.44916911687505	2.33292751974372	2.56467451399148	0.231746994247755	2.83810935254961	2.6512746760432	2.99051148584415	0.339236809800955
52	0.247922070134512	0.121481763100911	0.386949675475385	0.265467912374475	2.387529515819	2.25731912343345	2.52011927466605	0.2628001512326	2.64857927772101	2.47774215210807	2.83363268899786	0.355890536889798
53	0.220439357475652	0.0849732358652275	0.33768751652143	0.252714280656203	2.3881294834562	2.27520805897778	2.50561641611701	0.230408357139226	2.612204044085	2.44881280404929	2.77865773613481	0.329844932085518
51	0.256282878645587	0.124002019649351	0.365106125868312	0.241104106218961	2.40021823454554	2.31549701461586	2.51935988957014	0.203862874954274	2.65901019467949	2.50932475185432	2.7709320175875	0.261607265733175
73	0.282927996394097	0.12888354602993	0.445977925288659	0.317094379258729	2.40296122754657	2.28770339592477	2.53084520912842	0.243141813203652	2.69374704763534	2.50403494268298	2.85284322559775	0.348808282914773
54	0.251851855160913	0.1218412213075	0.365265842250557	0.243424620943056	2.32059681828979	2.21863465932027	2.4243339235394	0.205699264219134	2.57968905943075	2.40688041271947	2.71430658286268	0.307426170143216
74	0.35863940694663	0.245631811616334	0.519732926061319	0.274101114444986	2.46764165340717	2.34521728476732	2.6043817988221	0.259164514054775	2.8308694657073	2.66895903699501	2.99459087155256	0.325631834557546
